,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,27422234.0,31407854.0,35789715.0,43517664.0,53559000.0,69966000.0,91527000.0,116555000.0,148195000.0,187478000.0,248568000.0,339323000.0,429814000.0,537495000.0,617095000.0,,,,31407854.0,43517664.0,69966000.0,116555000.0,187478000.0,339323000.0,537495000.0,,27422234.0,43517664.0,91527000.0,187478000.0,429814000.0,,,43517664.0,116555000.0,339323000.0,,27422234.0,69966000.0,248568000.0,,69966000.0,27422234.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,8805131.0,15933186.0,20058429.0,25419649.0,27891000.0,40113000.0,51662000.0,62961000.0,73006000.0,114395000.0,133132000.0,190269000.0,218085000.0,254387000.0,302243000.0,,,,15933186.0,25419649.0,40113000.0,62961000.0,114395000.0,190269000.0,254387000.0,,8805131.0,25419649.0,51662000.0,114395000.0,218085000.0,,,25419649.0,62961000.0,190269000.0,,8805131.0,40113000.0,133132000.0,,40113000.0,8805131.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,63435000.0,81119000.0,108904000.0,,,,,,,,,,81119000.0,,,,,,63435000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,60725000.0,58852000.0,72776000.0,61976000.0,153806000.0,182232000.0,163527000.0,213434000.0,,,,,,,60725000.0,72776000.0,153806000.0,163527000.0,,,,,72776000.0,182232000.0,,,,60725000.0,153806000.0,,,,61976000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,15627834.0,9889537.0,18603594.0,20189611.0,18913009.0,39762455.0,45797000.0,58790000.0,58798000.0,80763000.0,91972000.0,122876000.0,153035000.0,170547000.0,189832000.0,,,,9889537.0,20189611.0,39762455.0,58790000.0,80763000.0,122876000.0,170547000.0,,15627834.0,20189611.0,45797000.0,80763000.0,153035000.0,,,20189611.0,58790000.0,122876000.0,,15627834.0,39762455.0,91972000.0,,39762455.0,15627834.0,,CommonMetricExtracted
Cash,,,,,688675.0,593281.0,2002663.0,1270027.0,14537000.0,5399458.0,2712000.0,33395000.0,50807000.0,53955000.0,15603000.0,6137000.0,43252000.0,27763000.0,10907000.0,6399000.0,,,593281.0,1270027.0,5399458.0,33395000.0,53955000.0,6137000.0,27763000.0,6399000.0,688675.0,1270027.0,2712000.0,53955000.0,43252000.0,6399000.0,,1270027.0,33395000.0,6137000.0,6399000.0,688675.0,5399458.0,15603000.0,6399000.0,5399458.0,6399000.0,6399000.0,6399000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,801681.0,2160055.0,3262768.0,4507735.0,7418327.0,11535000.0,15477000.0,21547000.0,26808000.0,37808000.0,53442000.0,65841000.0,82954000.0,106416000.0,,,,2160055.0,4507735.0,11535000.0,21547000.0,37808000.0,65841000.0,106416000.0,,2160055.0,7418327.0,21547000.0,53442000.0,106416000.0,,2160055.0,11535000.0,37808000.0,106416000.0,,4507735.0,26808000.0,106416000.0,4507735.0,106416000.0,106416000.0,106416000.0,CommonMetricExtracted
