,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,257000.0,257000.0,121000.0,0.0,13163000.0,5091000.0,140141000.0,3746000.0,,,,,,,257000.0,121000.0,13163000.0,140141000.0,,,,,121000.0,5091000.0,,,,257000.0,13163000.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,3485000.0,755000.0,0.0,100000.0,400000.0,428000.0,1171000.0,1201000.0,1303000.0,1589000.0,2994000.0,1726000.0,,,,,3485000.0,0.0,400000.0,1171000.0,1303000.0,2994000.0,,,3485000.0,100000.0,1171000.0,1589000.0,,,3485000.0,400000.0,1303000.0,,,0.0,1201000.0,,0.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,4381000.0,7616000.0,12166000.0,7998000.0,8251000.0,8680000.0,10648000.0,14627000.0,49916000.0,62961000.0,20920000.0,14458000.0,,,,,4381000.0,12166000.0,8251000.0,10648000.0,49916000.0,20920000.0,,,4381000.0,7998000.0,10648000.0,62961000.0,,,4381000.0,8251000.0,49916000.0,,,12166000.0,14627000.0,,12166000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,4363000.0,8287000.0,16440000.0,20076000.0,18326000.0,21560000.0,38394000.0,36522000.0,23773000.0,27259000.0,30928000.0,26405000.0,,,,,4363000.0,16440000.0,18326000.0,38394000.0,23773000.0,30928000.0,,,4363000.0,20076000.0,38394000.0,27259000.0,,,4363000.0,18326000.0,23773000.0,,,16440000.0,36522000.0,,16440000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-23257000.0,7878000.0,11000.0,-2172000.0,1260000.0,10779000.0,-4789000.0,-7184000.0,24884000.0,18248000.0,-5490000.0,15980000.0,,,,,-23257000.0,11000.0,1260000.0,-4789000.0,24884000.0,-5490000.0,,,-23257000.0,-2172000.0,-4789000.0,18248000.0,,,-23257000.0,1260000.0,24884000.0,,,11000.0,-7184000.0,,11000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3130000.0,828000.0,,,,,,,,,,3130000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,1567000.0,2257000.0,1170000.0,1316000.0,-154000.0,196000.0,,,,,,,,1567000.0,1170000.0,-154000.0,,,,,1567000.0,1316000.0,,,,,1170000.0,,,,2257000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-29989000.0,-25060000.0,-12468000.0,-53710000.0,-55185000.0,-32866000.0,-62809000.0,67041000.0,-21288000.0,,,,,,,-25060000.0,-53710000.0,-32866000.0,67041000.0,,,,-29989000.0,-53710000.0,-62809000.0,,,,-25060000.0,-32866000.0,,,,-55185000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,719000.0,,,,,,,0.0,861000.0,2101000.0,2463000.0,,,,,,,,,0.0,2101000.0,,,,,,861000.0,,,,,0.0,,,,,,,,,,CommonMetricExtracted
