,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,193153000.0,220085000.0,248240000.0,279124000.0,312630000.0,385276000.0,450875000.0,536910000.0,637765000.0,,,,,,,220085000.0,279124000.0,385276000.0,536910000.0,,,,193153000.0,279124000.0,450875000.0,,,,220085000.0,385276000.0,,,,312630000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,11715000.0,12626000.0,15366000.0,22040000.0,31781000.0,39991000.0,50043000.0,64346000.0,73625000.0,81748000.0,92239000.0,99836000.0,131678000.0,153065000.0,182069000.0,210714000.0,,,11715000.0,15366000.0,31781000.0,50043000.0,73625000.0,92239000.0,131678000.0,182069000.0,,12626000.0,31781000.0,64346000.0,92239000.0,153065000.0,,11715000.0,31781000.0,73625000.0,131678000.0,,12626000.0,50043000.0,99836000.0,,50043000.0,12626000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,13506000.0,16601000.0,23836000.0,30037000.0,39621000.0,46990000.0,55374000.0,66876000.0,73295000.0,71719000.0,70140000.0,75955000.0,88044000.0,101772000.0,122936000.0,148920000.0,,,13506000.0,23836000.0,39621000.0,55374000.0,73295000.0,70140000.0,88044000.0,122936000.0,,16601000.0,39621000.0,66876000.0,70140000.0,101772000.0,,13506000.0,39621000.0,73295000.0,88044000.0,,16601000.0,55374000.0,75955000.0,,55374000.0,16601000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,4305000.0,4349000.0,5838000.0,8166000.0,10870000.0,13494000.0,17954000.0,21981000.0,23183000.0,22087000.0,28305000.0,31024000.0,39038000.0,45748000.0,53654000.0,62809000.0,,,4305000.0,5838000.0,10870000.0,17954000.0,23183000.0,28305000.0,39038000.0,53654000.0,,4349000.0,10870000.0,21981000.0,28305000.0,45748000.0,,4305000.0,10870000.0,23183000.0,39038000.0,,4349000.0,17954000.0,31024000.0,,17954000.0,4349000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,4112000.0,7075000.0,8850000.0,10693000.0,28340000.0,42070000.0,52680000.0,53541000.0,71324000.0,85563000.0,99476000.0,,,,,,7075000.0,10693000.0,42070000.0,53541000.0,85563000.0,,,,8850000.0,42070000.0,71324000.0,,,,10693000.0,53541000.0,,,7075000.0,52680000.0,,7075000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,2461000.0,6037000.0,4334000.0,19997000.0,34971000.0,46516000.0,44171000.0,53170000.0,69457000.0,67149000.0,,,,,,2461000.0,4334000.0,34971000.0,44171000.0,69457000.0,,,,6037000.0,34971000.0,53170000.0,,,,4334000.0,44171000.0,,,2461000.0,46516000.0,,2461000.0,,,CommonMetricExtracted
NetIncome,,,,,1162000.0,2884000.0,13703000.0,1222000.0,1051000.0,2704000.0,4639000.0,5710000.0,351000.0,23872000.0,33712000.0,45586000.0,44597000.0,55134000.0,65824000.0,77054000.0,,,1162000.0,13703000.0,1051000.0,4639000.0,351000.0,33712000.0,44597000.0,65824000.0,,2884000.0,1051000.0,5710000.0,33712000.0,55134000.0,,1162000.0,1051000.0,351000.0,44597000.0,,2884000.0,4639000.0,45586000.0,,4639000.0,2884000.0,,CommonMetricExtracted
Cash,,,,3715000.0,5931000.0,40473000.0,31985000.0,66050000.0,131294000.0,,,,,,,,207552000.0,162893000.0,219081000.0,241017000.0,,3715000.0,40473000.0,66050000.0,,,,,162893000.0,241017000.0,5931000.0,66050000.0,,,207552000.0,241017000.0,3715000.0,66050000.0,,,241017000.0,5931000.0,,,241017000.0,,241017000.0,241017000.0,241017000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5574000.0,7958000.0,10940000.0,11611000.0,,,,,,,4233000.0,77622000.0,85002000.0,100320000.0,112428000.0,,,5574000.0,10940000.0,,,,4233000.0,85002000.0,112428000.0,,10940000.0,,,77622000.0,112428000.0,,10940000.0,,4233000.0,112428000.0,,,,112428000.0,,112428000.0,112428000.0,112428000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
