,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,82000000.0,,0.0,0.0,,,,,,,,,82000000.0,0.0,,,,,,,,,,,82000000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,39000000.0,116000000.0,,119000000.0,110000000.0,,,,,,,,,116000000.0,119000000.0,,,,,,,,,,,116000000.0,,,,39000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,179426000.0,697276000.0,,716000000.0,676000000.0,,,,,,,,,697276000.0,716000000.0,,,,,,,,,,,697276000.0,,,,179426000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,4000000.0,-9000000.0,,59000000.0,62000000.0,,,,,,,,,-9000000.0,59000000.0,,,,,,,,,,,-9000000.0,,,,4000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,2000.0,-4501000.0,,0.0,0.0,,,,,,,,,-4501000.0,0.0,,,,,,,,,,,-4501000.0,,,,2000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-214000000.0,-755000000.0,,-796000000.0,-748000000.0,,,,,,,,,-755000000.0,-796000000.0,,,,,,,,,,,-755000000.0,,,,-214000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,387346000.0,1610135000.0,262000000.0,501000000.0,211000000.0,,,,,,,,387346000.0,262000000.0,211000000.0,,,,,1610135000.0,211000000.0,,,,387346000.0,211000000.0,,,,211000000.0,,211000000.0,211000000.0,211000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,406446000.0,1677444000.0,1118000000.0,1217000000.0,1254000000.0,,,,,,,,406446000.0,1118000000.0,1254000000.0,,,,,1677444000.0,1254000000.0,,,,406446000.0,1254000000.0,,,,1254000000.0,,1254000000.0,1254000000.0,1254000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,10897000.0,94000000.0,91000000.0,94000000.0,104000000.0,,,,,,,,10897000.0,91000000.0,104000000.0,,,,,94000000.0,104000000.0,,,,10897000.0,104000000.0,,,,104000000.0,,104000000.0,104000000.0,104000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,52700000.0,617200000.0,618000000.0,617000000.0,617000000.0,,,,,,,,52700000.0,618000000.0,617000000.0,,,,,617200000.0,617000000.0,,,,52700000.0,617000000.0,,,,617000000.0,,617000000.0,617000000.0,617000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,618885000.0,3690087000.0,2001000000.0,2235000000.0,2138000000.0,,,,,,,,618885000.0,2001000000.0,2138000000.0,,,,,3690087000.0,2138000000.0,,,,618885000.0,2138000000.0,,,,2138000000.0,,2138000000.0,2138000000.0,2138000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,839000000.0,699000000.0,1012000000.0,,,,,,,,,839000000.0,1012000000.0,,,,,,1012000000.0,,,,,1012000000.0,,,,1012000000.0,,1012000000.0,1012000000.0,1012000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,839000000.0,795000000.0,1101000000.0,,,,,,,,,839000000.0,1101000000.0,,,,,,1101000000.0,,,,,1101000000.0,,,,1101000000.0,,1101000000.0,1101000000.0,1101000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,38632000.0,103274000.0,96000000.0,222000000.0,210000000.0,,,,,,,,38632000.0,96000000.0,210000000.0,,,,,103274000.0,210000000.0,,,,38632000.0,210000000.0,,,,210000000.0,,210000000.0,210000000.0,210000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,97178000.0,257000000.0,134000000.0,139000000.0,158000000.0,,,,,,,,97178000.0,134000000.0,158000000.0,,,,,257000000.0,158000000.0,,,,97178000.0,158000000.0,,,,158000000.0,,158000000.0,158000000.0,158000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,132181000.0,348385000.0,217000000.0,250000000.0,263000000.0,,,,,,,,132181000.0,217000000.0,263000000.0,,,,,348385000.0,263000000.0,,,,132181000.0,263000000.0,,,,263000000.0,,263000000.0,263000000.0,263000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-82225000.0,-276579000.0,3342000000.0,1784000000.0,1985000000.0,1875000000.0,,,,,,,,-276579000.0,1784000000.0,1875000000.0,,,,,3342000000.0,1875000000.0,,,,-276579000.0,1875000000.0,,,-82225000.0,1875000000.0,,1875000000.0,1875000000.0,1875000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-191879000.0,-563288000.0,-508000000.0,-598000000.0,-611000000.0,,,,,,,,,-563288000.0,-598000000.0,,,,,,-508000000.0,,,,,-563288000.0,,,,-191879000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,7000000.0,48054000.0,15000000.0,15000000.0,34000000.0,,,,,,,,,48054000.0,15000000.0,,,,,,15000000.0,,,,,48054000.0,,,,7000000.0,,,,,CommonMetricExtracted
