,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,38846633.0,131000000.0,168121000.0,378968000.0,,,,,,,,,38846633.0,168121000.0,,,,,,131000000.0,,,,,38846633.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,5263029.0,41234000.0,93580000.0,165516000.0,,,,,,,,,5263029.0,93580000.0,,,,,,41234000.0,,,,,5263029.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,29441364.0,42614197.0,102707509.0,216860819.0,,,,,,,,,29441364.0,102707509.0,,,,,,42614197.0,,,,,29441364.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,-1649.0,-3783.0,-11002.0,-17729.0,,,,,,,,145728.0,1078000.0,2977000.0,2455000.0,,,,-3783.0,-17729.0,,,,145728.0,2977000.0,,-1649.0,-17729.0,,,1078000.0,,,-17729.0,,145728.0,,-1649.0,,,,,-1649.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,2416000.0,3344000.0,,,,,,,,,,2416000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-37807.0,-332358.0,-364130.0,,,,,,,,-21812010.0,-57326000.0,-136589000.0,-145777000.0,,,,-37807.0,-364130.0,,,,-21812010.0,-136589000.0,,,-364130.0,,,-57326000.0,,,-364130.0,,-21812010.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,9590000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,5699.0,8320.0,4757.0,10750.0,,,,,,67467.0,0.0,0.0,21219117.0,81480000.0,,,,5699.0,4757.0,,,,0.0,21219117.0,,,4757.0,,,0.0,,,4757.0,,0.0,,,,67467.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,42534.0,66137.0,82075.0,105568.0,10131.0,,357421.0,301291.0,1349587.0,1502590.0,5382529.0,10063022.0,34041000.0,100043000.0,,,,42534.0,82075.0,10131.0,357421.0,1349587.0,5382529.0,34041000.0,,,82075.0,,1349587.0,10063022.0,,,82075.0,357421.0,5382529.0,,,10131.0,1502590.0,,10131.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,0.0,1693633.0,627591.0,2944000.0,,,,,,,,,0.0,627591.0,,,,,,1693633.0,,,,,0.0,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,139946000.0,357928000.0,1249123000.0,,,,,,,,,,357928000.0,,,,,,139946000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-210981000.0,-334179000.0,-920398000.0,,,,,,,,,,-334179000.0,,,,,,-210981000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,315000.0,21000.0,3421000.0,,,,,,,,,,21000.0,,,,,,315000.0,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,139946000.0,357928000.0,1249123000.0,,,,,,,,,,357928000.0,,,,,,139946000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.1354822437249581,0.31476335877862593,0.5566229085004253,0.43675455447425643,,,,,,,,,0.1354822437249581,0.5566229085004253,,,,,,0.31476335877862593,,,,,0.1354822437249581,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,33583604.0,89766000.0,74541000.0,213452000.0,,,,,,,,,33583604.0,74541000.0,,,,,,89766000.0,,,,,33583604.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.8645177562750419,0.6852366412213741,0.4433770914995747,0.5632454455257436,,,,,,,,,0.8645177562750419,0.4433770914995747,,,,,,0.6852366412213741,,,,,0.8645177562750419,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.7578871507345308,0.325299213740458,0.610914216546416,0.5722404503810348,,,,,,,,,0.7578871507345308,0.610914216546416,,,,,,0.325299213740458,,,,,0.7578871507345308,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,0.004949770669592618,0.02529673385609026,0.02898522249234961,0.011320624958075069,,,,,,,,,0.004949770669592618,0.02898522249234961,,,,,,0.02529673385609026,,,,,0.004949770669592618,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.0,0.02352310968811443,0.01542002845613158,,,,,,,,,,0.02352310968811443,,,,,,0.0,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,-0.5614903613396817,-0.4376030534351145,-0.8124446083475592,-0.38466836250026387,,,,,,,,,-0.5614903613396817,-0.8124446083475592,,,,,,-0.4376030534351145,,,,,-0.5614903613396817,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.13398692810457516,0.12579947684352177,0.05795918367346939,0.10183010003031222,,,,,,0.04490047185193566,0.0,0.0,0.6233400017625804,0.8144497865917656,,,,0.13398692810457516,0.05795918367346939,,,,0.0,0.6233400017625804,,,0.05795918367346939,,,0.0,,,0.05795918367346939,,0.0,,,,0.04490047185193566,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,68911000.0,381677000.0,1577848000.0,,,,,,,,,,381677000.0,,,,,,68911000.0,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,2.0308223650795956,0.9377772304854628,0.7916624415026036,,,,,,,,,,0.9377772304854628,,,,,,2.0308223650795956,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
