,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,6668627.0,19155543.0,19246736.0,12610092.0,13558690.0,20122143.0,20988429.0,24841283.0,26355946.0,15283617.0,12832672.0,13273849.0,10989545.0,10979844.0,1098280.0,,,,19155543.0,12610092.0,20122143.0,24841283.0,15283617.0,13273849.0,10979844.0,,6668627.0,12610092.0,20988429.0,15283617.0,10989545.0,,,12610092.0,24841283.0,13273849.0,,6668627.0,20122143.0,12832672.0,,20122143.0,6668627.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1581332.0,2930536.0,4444550.0,,1860727.0,5117277.0,5015565.0,4861315.0,4884212.0,3174453.0,2573083.0,2720189.0,2823570.0,3238243.0,262888.0,,,,2930536.0,,5117277.0,4861315.0,3174453.0,2720189.0,3238243.0,,1581332.0,,5015565.0,3174453.0,2823570.0,,,,4861315.0,2720189.0,,1581332.0,5117277.0,2573083.0,,5117277.0,1581332.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,5742935.0,5414563.0,5099956.0,7847235.0,5794551.0,1056967.0,825069.0,1170386.0,1571275.0,878657.0,61706.0,,,,,,5414563.0,7847235.0,1056967.0,1170386.0,878657.0,,,,5099956.0,1056967.0,1571275.0,,,,7847235.0,1170386.0,,,5414563.0,825069.0,,5414563.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,2926802.0,8597175.0,8600688.0,8918409.0,8044991.0,6563449.0,5025482.0,5391819.0,5934433.0,4860607.0,215538.0,,,,,,8597175.0,8918409.0,6563449.0,5391819.0,4860607.0,,,,8600688.0,6563449.0,5934433.0,,,,8918409.0,5391819.0,,,8597175.0,5025482.0,,8597175.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,639611.0,569016.0,,,,,,,,,,639611.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-0.26,0.08,,,,0.17,-0.43,,,,,,,,0.08,,0.17,,,,,0.08,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-4030641.0,-4006013.0,-1657877.0,-265926.0,-1452776.0,-5894253.0,-3797217.0,-8380060.0,1371262.0,1324106.0,-3412250.0,-1067335.0,-8426209.0,,,,,-4006013.0,-265926.0,-5894253.0,-8380060.0,1324106.0,-1067335.0,,,-4006013.0,-1452776.0,-8380060.0,-3412250.0,,,-4006013.0,-5894253.0,1324106.0,,,-265926.0,1371262.0,,-265926.0,,,CommonMetricExtracted
Cash,,,,,1895449.0,3018876.0,2397828.0,5357596.0,1042456.0,7558749.0,6676557.0,4162596.0,4137050.0,6555376.0,3427058.0,5585420.0,21636860.0,14739933.0,13568049.0,10588534.0,,,3018876.0,5357596.0,7558749.0,4162596.0,6555376.0,5585420.0,14739933.0,10588534.0,1895449.0,5357596.0,6676557.0,6555376.0,21636860.0,10588534.0,,5357596.0,4162596.0,5585420.0,10588534.0,1895449.0,7558749.0,3427058.0,10588534.0,7558749.0,10588534.0,10588534.0,10588534.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,114212.0,114212.0,,,,,,,,,,114212.0,,,,,,114212.0,,,,,114212.0,,,,114212.0,,114212.0,114212.0,114212.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,96815.0,204824.0,114863.0,93542.0,1017879.0,1047483.0,228296.0,288721.0,167441.0,236704.0,239258.0,543199.0,990634.0,462422.0,,,,204824.0,93542.0,1047483.0,288721.0,236704.0,543199.0,462422.0,,204824.0,1017879.0,288721.0,239258.0,462422.0,,204824.0,1047483.0,236704.0,462422.0,,93542.0,167441.0,462422.0,93542.0,462422.0,462422.0,462422.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
