,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,83361932.0,89382131.0,103064239.0,100772045.0,112181158.0,148211938.0,148471659.0,194519345.0,249834478.0,236785000.0,175121000.0,177077000.0,247323000.0,286834000.0,,,,83361932.0,103064239.0,112181158.0,148471659.0,249834478.0,175121000.0,247323000.0,,,103064239.0,148211938.0,249834478.0,177077000.0,,,103064239.0,148471659.0,175121000.0,,,112181158.0,236785000.0,,112181158.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,3438451.0,2073540.0,2728028.0,2632540.0,3416703.0,6031663.0,-3100773.0,4245523.0,9331000.0,7291000.0,-9175000.0,8755000.0,-4407000.0,1264000.0,,,,3438451.0,2728028.0,3416703.0,-3100773.0,9331000.0,-9175000.0,-4407000.0,,,2728028.0,6031663.0,9331000.0,8755000.0,,,2728028.0,-3100773.0,-9175000.0,,,3416703.0,7291000.0,,3416703.0,,,CommonMetricExtracted
Interest,,,,,,,1400.0,11649.0,,,,80743.0,,1724771.0,3427102.0,4692000.0,4624000.0,4948000.0,7935000.0,6916000.0,,,,1400.0,,,,3427102.0,4624000.0,7935000.0,,,,80743.0,3427102.0,4948000.0,,,,,4624000.0,,,,4692000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,1431000.0,746000.0,1060000.0,1192000.0,931000.0,2395452.0,725000.0,195000.0,1761000.0,-544000.0,-3387000.0,1169000.0,432000.0,729000.0,,,,1431000.0,1060000.0,931000.0,725000.0,1761000.0,-3387000.0,432000.0,,,1060000.0,2395452.0,1761000.0,1169000.0,,,1060000.0,725000.0,-3387000.0,,,931000.0,-544000.0,,931000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-655953.0,-1730647.0,179498.0,1861000.0,3577000.0,-1113000.0,1299000.0,510000.0,2135000.0,,,,,,,-1730647.0,1861000.0,-1113000.0,510000.0,,,,-655953.0,1861000.0,1299000.0,,,,-1730647.0,-1113000.0,,,,3577000.0,,,,,CommonMetricExtracted
Cash,,,,,,9777587.0,6515067.0,5814184.0,9197492.0,3758888.0,14165119.0,5345455.0,2763365.0,4803238.0,12524321.0,5952000.0,10996000.0,,5806000.0,7100000.0,,,9777587.0,5814184.0,3758888.0,5345455.0,4803238.0,5952000.0,,7100000.0,,5814184.0,14165119.0,4803238.0,10996000.0,7100000.0,,5814184.0,5345455.0,5952000.0,7100000.0,,3758888.0,12524321.0,7100000.0,3758888.0,7100000.0,7100000.0,7100000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,11690376.0,8952007.0,11687515.0,10247179.0,9534563.0,12303128.0,18923787.0,15157855.0,19077248.0,13077000.0,6505000.0,9100000.0,28158000.0,22911000.0,,,,8952007.0,10247179.0,12303128.0,15157855.0,13077000.0,9100000.0,22911000.0,,8952007.0,9534563.0,15157855.0,6505000.0,22911000.0,,8952007.0,12303128.0,13077000.0,22911000.0,,10247179.0,19077248.0,22911000.0,10247179.0,22911000.0,22911000.0,22911000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,6138000.0,5279000.0,4068000.0,,7487000.0,4567000.0,,,,,,,,5279000.0,,4567000.0,,,,,4068000.0,4567000.0,,,,5279000.0,4567000.0,,,6138000.0,4567000.0,,4567000.0,4567000.0,4567000.0,CommonMetricExtracted
