,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,5129687000.0,5409483000.0,5966072000.0,,,,,,,,,,5409483000.0,,,,,,5129687000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,138173000.0,140842000.0,146288000.0,,,,,,,,,,140842000.0,,,,,,138173000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,311478000.0,151614000.0,363060000.0,,,,,,,,,,151614000.0,,,,,,311478000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,46107000.0,22637000.0,63352000.0,,,,,,,,,,22637000.0,,,,,,46107000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,265371000.0,128977000.0,299708000.0,,,,,,,,,,128977000.0,,,,,,265371000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,437577000.0,556785000.0,,,,,,,,,,556785000.0,,,,,,556785000.0,,,,,556785000.0,,,,556785000.0,,556785000.0,556785000.0,556785000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,775452000.0,743031000.0,,,,,,,,,,743031000.0,,,,,,743031000.0,,,,,743031000.0,,,,743031000.0,,743031000.0,743031000.0,743031000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,77281000.0,113749000.0,,,,,,,,,,113749000.0,,,,,,113749000.0,,,,,113749000.0,,,,113749000.0,,113749000.0,113749000.0,113749000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,105485000.0,115093000.0,,,,,,,,,,115093000.0,,,,,,115093000.0,,,,,115093000.0,,,,115093000.0,,115093000.0,115093000.0,115093000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,1618085000.0,1832751000.0,,,,,,,,,,1832751000.0,,,,,,1832751000.0,,,,,1832751000.0,,,,1832751000.0,,1832751000.0,1832751000.0,1832751000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,811089000.0,861899000.0,,,,,,,,,,861899000.0,,,,,,861899000.0,,,,,861899000.0,,,,861899000.0,,861899000.0,861899000.0,861899000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,844704000.0,852084000.0,,,,,,,,,,852084000.0,,,,,,852084000.0,,,,,852084000.0,,,,852084000.0,,852084000.0,852084000.0,852084000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,76930000.0,76930000.0,,,,,,,,,,76930000.0,,,,,,76930000.0,,,,,76930000.0,,,,76930000.0,,76930000.0,76930000.0,76930000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,4731558000.0,4956100000.0,,,,,,,,,,4956100000.0,,,,,,4956100000.0,,,,,4956100000.0,,,,4956100000.0,,4956100000.0,4956100000.0,4956100000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,18605000.0,9234000.0,,,,,,,,,,9234000.0,,,,,,9234000.0,,,,,9234000.0,,,,9234000.0,,9234000.0,9234000.0,9234000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,975499000.0,936190000.0,,,,,,,,,,936190000.0,,,,,,936190000.0,,,,,936190000.0,,,,936190000.0,,936190000.0,936190000.0,936190000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,1227375000.0,1185248000.0,,,,,,,,,,1185248000.0,,,,,,1185248000.0,,,,,1185248000.0,,,,1185248000.0,,1185248000.0,1185248000.0,1185248000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,319554000.0,1402501000.0,,,,,,,,,,1402501000.0,,,,,,1402501000.0,,,,,1402501000.0,,,,1402501000.0,,1402501000.0,1402501000.0,1402501000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,3649242000.0,3433743000.0,,,,,,,,,,3433743000.0,,,,,,3433743000.0,,,,,3433743000.0,,,,3433743000.0,,3433743000.0,3433743000.0,3433743000.0,CommonMetricExtracted
