,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1121719000.0,1053149000.0,666818000.0,,,,,,,,,,1053149000.0,,,,,,1121719000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,421000.0,2471000.0,1632000.0,1171000.0,1934000.0,308000.0,246000.0,161000.0,760000.0,508000.0,,,,,,421000.0,1632000.0,1934000.0,246000.0,760000.0,,,,2471000.0,1934000.0,161000.0,,,,1632000.0,246000.0,,,421000.0,308000.0,,421000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,38708000.0,68155000.0,103523000.0,183892000.0,229336000.0,183122000.0,221967000.0,235404000.0,255565000.0,225313000.0,,,,,,38708000.0,103523000.0,229336000.0,221967000.0,255565000.0,,,,68155000.0,229336000.0,235404000.0,,,,103523000.0,221967000.0,,,38708000.0,183122000.0,,38708000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,18363000.0,13035000.0,15378000.0,50967000.0,46117000.0,-67439000.0,166040000.0,147947000.0,399212000.0,112124000.0,,,,,,18363000.0,15378000.0,46117000.0,166040000.0,399212000.0,,,,13035000.0,46117000.0,147947000.0,,,,15378000.0,166040000.0,,,18363000.0,-67439000.0,,18363000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-9969000.0,-4325000.0,-7921000.0,9639000.0,-1876000.0,61000.0,436000.0,521000.0,76207000.0,22063000.0,,,,,,-9969000.0,-7921000.0,-1876000.0,436000.0,76207000.0,,,,-4325000.0,-1876000.0,521000.0,,,,-7921000.0,436000.0,,,-9969000.0,61000.0,,-9969000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,24520000.0,16300000.0,2171000.0,-20914000.0,-39545000.0,-136611000.0,161776000.0,82346000.0,255756000.0,50731000.0,,,,,,24520000.0,2171000.0,-39545000.0,161776000.0,255756000.0,,,,16300000.0,-39545000.0,82346000.0,,,,2171000.0,161776000.0,,,24520000.0,-136611000.0,,24520000.0,,,CommonMetricExtracted
Cash,,,,,,3751000.0,45233000.0,38557000.0,37897000.0,35416000.0,69177000.0,,,,111678000.0,103558000.0,220540000.0,136889000.0,157550000.0,57725000.0,,,3751000.0,38557000.0,35416000.0,,,103558000.0,136889000.0,57725000.0,,38557000.0,69177000.0,,220540000.0,57725000.0,,38557000.0,,103558000.0,57725000.0,,35416000.0,111678000.0,57725000.0,35416000.0,57725000.0,57725000.0,57725000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1696000.0,117000.0,,622000.0,3033000.0,,,,16247000.0,13708000.0,18720000.0,20495000.0,16951000.0,13176000.0,,,,117000.0,622000.0,,,13708000.0,20495000.0,13176000.0,,117000.0,3033000.0,,18720000.0,13176000.0,,117000.0,,13708000.0,13176000.0,,622000.0,16247000.0,13176000.0,622000.0,13176000.0,13176000.0,13176000.0,CommonMetricExtracted
