,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,415166000.0,445017000.0,413328000.0,435159000.0,605181000.0,796459000.0,946766000.0,,,,,,,,445017000.0,435159000.0,796459000.0,,,,,445017000.0,605181000.0,,,,,435159000.0,,,,413328000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,397928000.0,412684000.0,504923000.0,443956000.0,469602000.0,418602000.0,508368000.0,,,,,,,,412684000.0,443956000.0,418602000.0,,,,,412684000.0,469602000.0,,,,,443956000.0,,,,504923000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,31988000.0,31400000.0,31825000.0,58312000.0,118690000.0,101233000.0,90582000.0,,,,,,,,31400000.0,58312000.0,101233000.0,,,,,31400000.0,118690000.0,,,,,58312000.0,,,,31825000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,122727000.0,135098000.0,22738000.0,154665000.0,199759000.0,232177000.0,119561000.0,,,,,,,,135098000.0,154665000.0,232177000.0,,,,,135098000.0,199759000.0,,,,,154665000.0,,,,22738000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,362602000.0,,1231792000.0,169505000.0,693076000.0,1006880000.0,,,,,,,,,169505000.0,1006880000.0,,,,,1231792000.0,1006880000.0,,,,,1006880000.0,,,362602000.0,1006880000.0,,1006880000.0,1006880000.0,1006880000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,80655000.0,9069343000.0,,24511342000.0,27129599000.0,27897844000.0,35557080000.0,,,,,,,80655000.0,,27129599000.0,35557080000.0,,,,80655000.0,24511342000.0,35557080000.0,,,,,35557080000.0,,,9069343000.0,35557080000.0,,35557080000.0,35557080000.0,35557080000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,61336000.0,,179330000.0,165900000.0,183073000.0,231944000.0,,,,,,,,,165900000.0,231944000.0,,,,,179330000.0,231944000.0,,,,,231944000.0,,,61336000.0,231944000.0,,231944000.0,231944000.0,231944000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,57453000.0,,80984000.0,62656000.0,60133000.0,66641000.0,,,,,,,,,62656000.0,66641000.0,,,,,80984000.0,66641000.0,,,,,66641000.0,,,57453000.0,66641000.0,,66641000.0,66641000.0,66641000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
