,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,147906000.0,156214000.0,174965000.0,142247000.0,,,,,,,,,147906000.0,174965000.0,,,,,,156214000.0,,,,,147906000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,6025000.0,8446000.0,16000.0,,,,,,,,,0.0,8446000.0,,,,,,6025000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,143958000.0,151249000.0,166034000.0,128857000.0,,,,,,,,,143958000.0,166034000.0,,,,,,151249000.0,,,,,143958000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,26841000.0,42613000.0,67962000.0,,,,,,,,,,42613000.0,,,,,,26841000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1646000.0,486000.0,425000.0,-2382000.0,,,,,,,,,1646000.0,425000.0,,,,,,486000.0,,,,,1646000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,0.0,-2000.0,24000.0,85000.0,,,,,,,,,0.0,24000.0,,,,,,-2000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,5332000.0,1327000.0,51560000.0,43305000.0,,,,,,,,,1327000.0,43305000.0,,,,,5332000.0,43305000.0,,,,,43305000.0,,,,43305000.0,,43305000.0,43305000.0,43305000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,14728000.0,10522000.0,0.0,,,,,,,,,14728000.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
