,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,837300000.0,893600000.0,975300000.0,1038100000.0,936900000.0,1106600000.0,1233100000.0,1295200000.0,1445700000.0,,,,,,,893600000.0,1038100000.0,1106600000.0,1295200000.0,,,,837300000.0,1038100000.0,1233100000.0,,,,893600000.0,1106600000.0,,,,936900000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,2159000000.0,2154600000.0,2187900000.0,1985700000.0,2097200000.0,911200000.0,854900000.0,863300000.0,578200000.0,641800000.0,643000000.0,603800000.0,701000000.0,784000000.0,798200000.0,864100000.0,,,2159000000.0,2187900000.0,2097200000.0,854900000.0,578200000.0,643000000.0,701000000.0,798200000.0,,2154600000.0,2097200000.0,863300000.0,643000000.0,784000000.0,,2159000000.0,2097200000.0,578200000.0,701000000.0,,2154600000.0,854900000.0,603800000.0,,854900000.0,2154600000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,552400000.0,531300000.0,478300000.0,418300000.0,443700000.0,250100000.0,267700000.0,225200000.0,138600000.0,159000000.0,174300000.0,163300000.0,237400000.0,237000000.0,262500000.0,308500000.0,,,552400000.0,478300000.0,443700000.0,267700000.0,138600000.0,174300000.0,237400000.0,262500000.0,,531300000.0,443700000.0,225200000.0,174300000.0,237000000.0,,552400000.0,443700000.0,138600000.0,237400000.0,,531300000.0,267700000.0,163300000.0,,267700000.0,531300000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,90600000.0,81100000.0,239800000.0,271200000.0,238600000.0,198100000.0,157000000.0,195900000.0,255100000.0,249400000.0,317400000.0,254800000.0,260000000.0,278700000.0,323700000.0,374300000.0,,,90600000.0,239800000.0,238600000.0,157000000.0,255100000.0,317400000.0,260000000.0,323700000.0,,81100000.0,238600000.0,195900000.0,317400000.0,278700000.0,,90600000.0,238600000.0,255100000.0,260000000.0,,81100000.0,157000000.0,254800000.0,,157000000.0,81100000.0,,CommonMetricExtracted
Interest,,,,,17700000.0,21200000.0,48500000.0,53700000.0,68800000.0,46000000.0,45300000.0,49800000.0,35400000.0,39200000.0,38400000.0,24100000.0,22900000.0,27100000.0,35300000.0,39800000.0,,,17700000.0,48500000.0,68800000.0,45300000.0,35400000.0,38400000.0,22900000.0,35300000.0,,21200000.0,68800000.0,49800000.0,38400000.0,27100000.0,,17700000.0,68800000.0,35400000.0,22900000.0,,21200000.0,45300000.0,24100000.0,,45300000.0,21200000.0,,CommonMetricExtracted
Taxes,,,,,,,23100000.0,74900000.0,193900000.0,-60100000.0,102300000.0,128300000.0,212700000.0,126500000.0,297900000.0,167700000.0,182900000.0,212400000.0,219200000.0,259400000.0,,,,23100000.0,193900000.0,102300000.0,212700000.0,297900000.0,182900000.0,219200000.0,,,193900000.0,128300000.0,297900000.0,212400000.0,,,193900000.0,212700000.0,182900000.0,,,102300000.0,167700000.0,,102300000.0,,,CommonMetricExtracted
NetIncome,,,,,77700000.0,11000000.0,112400000.0,131300000.0,94100000.0,63800000.0,94200000.0,104700000.0,154800000.0,185900000.0,214500000.0,-99100000.0,183200000.0,202900000.0,223800000.0,264900000.0,,,77700000.0,112400000.0,94100000.0,94200000.0,154800000.0,214500000.0,183200000.0,223800000.0,,11000000.0,94100000.0,104700000.0,214500000.0,202900000.0,,77700000.0,94100000.0,154800000.0,183200000.0,,11000000.0,94200000.0,-99100000.0,,94200000.0,11000000.0,,CommonMetricExtracted
Cash,,,,355000000.0,569500000.0,315800000.0,480600000.0,,112300000.0,185300000.0,244800000.0,141900000.0,159600000.0,325700000.0,,136900000.0,98100000.0,106000000.0,70800000.0,79300000.0,,355000000.0,315800000.0,,185300000.0,141900000.0,325700000.0,136900000.0,106000000.0,79300000.0,569500000.0,,244800000.0,325700000.0,98100000.0,79300000.0,355000000.0,,141900000.0,136900000.0,79300000.0,569500000.0,185300000.0,,79300000.0,185300000.0,79300000.0,79300000.0,79300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,20700000.0,23400000.0,,,5300000.0,11100000.0,22200000.0,30700000.0,81600000.0,,80600000.0,110500000.0,114200000.0,111800000.0,138300000.0,,,20700000.0,,5300000.0,22200000.0,81600000.0,80600000.0,114200000.0,138300000.0,,,11100000.0,81600000.0,110500000.0,138300000.0,,,22200000.0,80600000.0,138300000.0,,5300000.0,,138300000.0,5300000.0,138300000.0,138300000.0,138300000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,398500000.0,388900000.0,,,335500000.0,344200000.0,46900000.0,53800000.0,61200000.0,,81500000.0,90200000.0,110000000.0,104000000.0,109800000.0,,,398500000.0,,335500000.0,46900000.0,61200000.0,81500000.0,110000000.0,109800000.0,,,344200000.0,61200000.0,90200000.0,109800000.0,,,46900000.0,81500000.0,109800000.0,,335500000.0,,109800000.0,335500000.0,109800000.0,109800000.0,109800000.0,CommonMetricExtracted
CurrentAssets,,,,,,1020700000.0,1209300000.0,,,811500000.0,880800000.0,406200000.0,648900000.0,752800000.0,,311800000.0,321900000.0,356500000.0,313000000.0,348900000.0,,,1020700000.0,,811500000.0,406200000.0,752800000.0,311800000.0,356500000.0,348900000.0,,,880800000.0,752800000.0,321900000.0,348900000.0,,,406200000.0,311800000.0,348900000.0,,811500000.0,,348900000.0,811500000.0,348900000.0,348900000.0,348900000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,854900000.0,902900000.0,,,1062400000.0,1096300000.0,465200000.0,499900000.0,501000000.0,,529900000.0,542800000.0,554400000.0,566400000.0,598800000.0,,,854900000.0,,1062400000.0,465200000.0,501000000.0,529900000.0,554400000.0,598800000.0,,,1096300000.0,501000000.0,542800000.0,598800000.0,,,465200000.0,529900000.0,598800000.0,,1062400000.0,,598800000.0,1062400000.0,598800000.0,598800000.0,598800000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,19200000.0,,160700000.0,167000000.0,167300000.0,175500000.0,203200000.0,,,,,,,19200000.0,160700000.0,167300000.0,203200000.0,,,,19200000.0,167000000.0,203200000.0,,,,160700000.0,203200000.0,,,,203200000.0,,203200000.0,203200000.0,203200000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,501400000.0,489700000.0,,,422800000.0,,457500000.0,421400000.0,407700000.0,412400000.0,455000000.0,,,,,501400000.0,,422800000.0,457500000.0,407700000.0,455000000.0,,,489700000.0,422800000.0,421400000.0,455000000.0,,,,457500000.0,455000000.0,,501400000.0,,455000000.0,501400000.0,455000000.0,455000000.0,455000000.0,CommonMetricExtracted
TotalAssets,,,,,,2922400000.0,2994700000.0,,2722000000.0,2606200000.0,2691900000.0,1758000000.0,1873500000.0,1873500000.0,,1718500000.0,1710000000.0,1687200000.0,1672400000.0,1842700000.0,,,2922400000.0,,2606200000.0,1758000000.0,1873500000.0,1718500000.0,1687200000.0,1842700000.0,,,2691900000.0,1873500000.0,1710000000.0,1842700000.0,,,1758000000.0,1718500000.0,1842700000.0,,2606200000.0,,1842700000.0,2606200000.0,1842700000.0,1842700000.0,1842700000.0,CommonMetricExtracted
ShorttermDebt,,,,,,10300000.0,18100000.0,,,39600000.0,52100000.0,25000000.0,32500000.0,55000000.0,,25000000.0,25000000.0,0.0,22500000.0,22500000.0,,,10300000.0,,39600000.0,25000000.0,55000000.0,25000000.0,0.0,22500000.0,,,52100000.0,55000000.0,25000000.0,22500000.0,,,25000000.0,25000000.0,22500000.0,,39600000.0,,22500000.0,39600000.0,22500000.0,22500000.0,22500000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,345200000.0,363600000.0,,,348000000.0,383600000.0,118300000.0,108900000.0,384200000.0,,140500000.0,176800000.0,174600000.0,162200000.0,215300000.0,,,345200000.0,,348000000.0,118300000.0,384200000.0,140500000.0,174600000.0,215300000.0,,,383600000.0,384200000.0,176800000.0,215300000.0,,,118300000.0,140500000.0,215300000.0,,348000000.0,,215300000.0,348000000.0,215300000.0,215300000.0,215300000.0,CommonMetricExtracted
CurrentLiability,,,,,,723200000.0,745700000.0,,,733600000.0,816700000.0,341100000.0,378300000.0,932800000.0,,315600000.0,392300000.0,363300000.0,364200000.0,476900000.0,,,723200000.0,,733600000.0,341100000.0,932800000.0,315600000.0,363300000.0,476900000.0,,,816700000.0,932800000.0,392300000.0,476900000.0,,,341100000.0,315600000.0,476900000.0,,733600000.0,,476900000.0,733600000.0,476900000.0,476900000.0,476900000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1999000000.0,2036200000.0,,,1939200000.0,1816400000.0,1436100000.0,1356200000.0,1209900000.0,,1320500000.0,1167800000.0,1105500000.0,1026000000.0,987100000.0,,,1999000000.0,,1939200000.0,1436100000.0,1209900000.0,1320500000.0,1105500000.0,987100000.0,,,1816400000.0,1209900000.0,1167800000.0,987100000.0,,,1436100000.0,1320500000.0,987100000.0,,1939200000.0,,987100000.0,1939200000.0,987100000.0,987100000.0,987100000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,158400000.0,166900000.0,169300000.0,166900000.0,167100000.0,,,,,,,,158400000.0,169300000.0,167100000.0,,,,,166900000.0,167100000.0,,,,158400000.0,167100000.0,,,,167100000.0,,167100000.0,167100000.0,167100000.0,CommonMetricExtracted
ShareholderEquity,,,,,1907900000.0,1090800000.0,1130200000.0,719100000.0,673200000.0,649100000.0,768800000.0,266400000.0,419300000.0,261200000.0,,450900000.0,519700000.0,535000000.0,591800000.0,757100000.0,,,1090800000.0,719100000.0,649100000.0,266400000.0,261200000.0,450900000.0,535000000.0,757100000.0,1907900000.0,719100000.0,768800000.0,261200000.0,519700000.0,757100000.0,,719100000.0,266400000.0,450900000.0,757100000.0,1907900000.0,649100000.0,,757100000.0,649100000.0,757100000.0,757100000.0,757100000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,182700000.0,218800000.0,187200000.0,182400000.0,233500000.0,266800000.0,,,,,,,,182700000.0,187200000.0,233500000.0,,,,,182700000.0,182400000.0,,,,,187200000.0,,,,218800000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-89100000.0,-141100000.0,-13900000.0,28200000.0,-10400000.0,-79300000.0,,,,,,,,-89100000.0,-13900000.0,-10400000.0,,,,,-89100000.0,28200000.0,,,,,-13900000.0,,,,-141100000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,35600000.0,39200000.0,41400000.0,44200000.0,46900000.0,50600000.0,,,,,,,,35600000.0,41400000.0,46900000.0,,,,,35600000.0,44200000.0,,,,,41400000.0,,,,39200000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-384900000.0,13500000.0,-212100000.0,-201900000.0,-258600000.0,-177600000.0,,,,,,,,-384900000.0,-212100000.0,-258600000.0,,,,,-384900000.0,-201900000.0,,,,,-212100000.0,,,,13500000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,1.0310521915681357,0.6470456580125336,0.6580539321234492,0.6194008284365669,0.6444657914398548,0.6334718958973432,0.6357959613981023,0.6162754786905498,0.5977035346199073,,,,,,,0.6470456580125336,0.6194008284365669,0.6334718958973432,0.6162754786905498,,,,1.0310521915681357,0.6194008284365669,0.6357959613981023,,,,0.6470456580125336,0.6334718958973432,,,,0.6444657914398548,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,-26000000.0,315400000.0,333500000.0,395100000.0,333100000.0,405600000.0,449100000.0,497000000.0,581600000.0,,,,,,,315400000.0,395100000.0,405600000.0,497000000.0,,,,-26000000.0,395100000.0,449100000.0,,,,315400000.0,405600000.0,,,,333100000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,-0.031052191568135674,0.35295434198746645,0.3419460678765508,0.3805991715634332,0.35553420856014517,0.3665281041026568,0.36420403860189765,0.3837245213094503,0.40229646538009267,,,,,,,0.35295434198746645,0.3805991715634332,0.3665281041026568,0.3837245213094503,,,,-0.031052191568135674,0.3805991715634332,0.36420403860189765,,,,0.35295434198746645,0.3665281041026568,,,,0.35553420856014517,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,0.26895975158246743,0.15510295434198745,0.16302676099661642,0.16790289952798382,0.17429821752588323,0.21453099584312307,0.1921985240450896,0.20267140210006176,0.21339143667427543,,,,,,,0.15510295434198745,0.16790289952798382,0.21453099584312307,0.20267140210006176,,,,0.26895975158246743,0.16790289952798382,0.1921985240450896,,,,0.15510295434198745,0.21453099584312307,,,,0.17429821752588323,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,0.23396632031529918,0.28547448522829005,0.25571618989029016,0.3057508910509585,0.27196072152844486,0.23495391288631845,0.22601573270618766,0.24992279184681904,0.258905720412257,,,,,,,0.28547448522829005,0.3057508910509585,0.23495391288631845,0.24992279184681904,,,,0.23396632031529918,0.3057508910509585,0.22601573270618766,,,,0.28547448522829005,0.23495391288631845,,,,0.27196072152844486,,,,,CommonMetricCalculated
