,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,26338000.0,28102000.0,25621000.0,31340000.0,29698000.0,33638000.0,27944000.0,17318000.0,19608000.0,,,,,,,28102000.0,31340000.0,33638000.0,17318000.0,,,,26338000.0,31340000.0,27944000.0,,,,28102000.0,33638000.0,,,,29698000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,6300000.0,4882000.0,8625000.0,8244000.0,9982000.0,12697000.0,12204000.0,7820000.0,9926000.0,6191000.0,7113000.0,8344000.0,9395000.0,8132000.0,2533000.0,2973000.0,,,6300000.0,8625000.0,9982000.0,12204000.0,9926000.0,7113000.0,9395000.0,2533000.0,,4882000.0,9982000.0,7820000.0,7113000.0,8132000.0,,6300000.0,9982000.0,9926000.0,9395000.0,,4882000.0,12204000.0,8344000.0,,12204000.0,4882000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,9360000.0,9750000.0,13684000.0,10708000.0,10427000.0,12468000.0,12404000.0,10179000.0,10503000.0,8693000.0,13634000.0,13312000.0,15135000.0,13691000.0,7740000.0,8423000.0,,,9360000.0,13684000.0,10427000.0,12404000.0,10503000.0,13634000.0,15135000.0,7740000.0,,9750000.0,10427000.0,10179000.0,13634000.0,13691000.0,,9360000.0,10427000.0,10503000.0,15135000.0,,9750000.0,12404000.0,13312000.0,,12404000.0,9750000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,7217000.0,6596000.0,10791000.0,7769000.0,7694000.0,8159000.0,9163000.0,9518000.0,9327000.0,9445000.0,9271000.0,8114000.0,9194000.0,8593000.0,5161000.0,6609000.0,,,7217000.0,10791000.0,7694000.0,9163000.0,9327000.0,9271000.0,9194000.0,5161000.0,,6596000.0,7694000.0,9518000.0,9271000.0,8593000.0,,7217000.0,7694000.0,9327000.0,9194000.0,,6596000.0,9163000.0,8114000.0,,9163000.0,6596000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-5706000.0,-1671000.0,-2352000.0,-53000.0,-106000.0,-845000.0,-7111000.0,-8184000.0,-512000.0,164000.0,699000.0,750000.0,,,,,-5706000.0,-2352000.0,-106000.0,-7111000.0,-512000.0,699000.0,,,-5706000.0,-53000.0,-7111000.0,164000.0,,,-5706000.0,-106000.0,-512000.0,,,-2352000.0,-8184000.0,,-2352000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,16000.0,12000.0,,,,,,,,,,16000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,30000.0,76000.0,43000.0,126000.0,153000.0,16000.0,76000.0,-18000.0,42000.0,43000.0,38000.0,1000.0,-116000.0,20000.0,98000.0,,,,76000.0,126000.0,16000.0,-18000.0,43000.0,1000.0,20000.0,,30000.0,126000.0,76000.0,43000.0,-116000.0,,,126000.0,-18000.0,1000.0,,30000.0,16000.0,38000.0,,16000.0,30000.0,,CommonMetricExtracted
NetIncome,,,,,-1968000.0,-6224000.0,-37587000.0,-9374000.0,-7608000.0,-1009000.0,-32447000.0,-10099000.0,-14256000.0,-9017000.0,-13551000.0,-17610000.0,-11245000.0,-13656000.0,-4847000.0,-5616000.0,,,-1968000.0,-37587000.0,-7608000.0,-32447000.0,-14256000.0,-13551000.0,-11245000.0,-4847000.0,,-6224000.0,-7608000.0,-10099000.0,-13551000.0,-13656000.0,,-1968000.0,-7608000.0,-14256000.0,-11245000.0,,-6224000.0,-32447000.0,-17610000.0,,-32447000.0,-6224000.0,,CommonMetricExtracted
Cash,,,,13116000.0,16248000.0,16269000.0,4576000.0,13948000.0,11880000.0,32220000.0,15280000.0,8585000.0,9387000.0,12185000.0,,27186000.0,34282000.0,21313000.0,21670000.0,17206000.0,,13116000.0,16269000.0,13948000.0,32220000.0,8585000.0,12185000.0,27186000.0,21313000.0,17206000.0,16248000.0,13948000.0,15280000.0,12185000.0,34282000.0,17206000.0,13116000.0,13948000.0,8585000.0,27186000.0,17206000.0,16248000.0,32220000.0,,17206000.0,32220000.0,17206000.0,17206000.0,17206000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3389000.0,4003000.0,4980000.0,7623000.0,9642000.0,7488000.0,5189000.0,8599000.0,6403000.0,,10027000.0,8891000.0,8898000.0,6392000.0,7207000.0,,,3389000.0,4980000.0,9642000.0,5189000.0,6403000.0,10027000.0,8898000.0,7207000.0,,4980000.0,7488000.0,6403000.0,8891000.0,7207000.0,,4980000.0,5189000.0,10027000.0,7207000.0,,9642000.0,,7207000.0,9642000.0,7207000.0,7207000.0,7207000.0,CommonMetricExtracted
