,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,336597000.0,393096000.0,231201000.0,227603000.0,246322000.0,328304000.0,454793000.0,461117000.0,556624000.0,,,,,,,393096000.0,227603000.0,328304000.0,461117000.0,,,,336597000.0,227603000.0,454793000.0,,,,393096000.0,328304000.0,,,,246322000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,6876000.0,6937000.0,24085000.0,28372000.0,33215000.0,41947000.0,45344000.0,67090000.0,55364000.0,53701000.0,51375000.0,60748000.0,70394000.0,107579000.0,103422000.0,110107000.0,,,6876000.0,24085000.0,33215000.0,45344000.0,55364000.0,51375000.0,70394000.0,103422000.0,,6937000.0,33215000.0,67090000.0,51375000.0,107579000.0,,6876000.0,33215000.0,55364000.0,70394000.0,,6937000.0,45344000.0,60748000.0,,45344000.0,6937000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,128199000.0,119475000.0,164131000.0,112838000.0,76467000.0,74770000.0,70554000.0,95145000.0,110940000.0,103911000.0,104116000.0,86441000.0,91057000.0,106718000.0,108149000.0,104094000.0,,,128199000.0,164131000.0,76467000.0,70554000.0,110940000.0,104116000.0,91057000.0,108149000.0,,119475000.0,76467000.0,95145000.0,104116000.0,106718000.0,,128199000.0,76467000.0,110940000.0,91057000.0,,119475000.0,70554000.0,86441000.0,,70554000.0,119475000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,67252000.0,92706000.0,115696000.0,140503000.0,117981000.0,110025000.0,111110000.0,129844000.0,149135000.0,158339000.0,156815000.0,139837000.0,135678000.0,158769000.0,156827000.0,162881000.0,,,67252000.0,115696000.0,117981000.0,111110000.0,149135000.0,156815000.0,135678000.0,156827000.0,,92706000.0,117981000.0,129844000.0,156815000.0,158769000.0,,67252000.0,117981000.0,149135000.0,135678000.0,,92706000.0,111110000.0,139837000.0,,111110000.0,92706000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,23286000.0,-7825000.0,187160000.0,200043000.0,,,,,,,,,23286000.0,187160000.0,,,,,,-7825000.0,,,,,23286000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1874000.0,1490000.0,1416000.0,,,,,,,,,,1490000.0,,,,,,1874000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-541000.0,57127000.0,17252000.0,16451000.0,21731000.0,24049000.0,-151157000.0,15817000.0,63851000.0,87329000.0,3416000.0,3978000.0,4952000.0,6485000.0,-146744000.0,20222000.0,,,-541000.0,17252000.0,21731000.0,-151157000.0,63851000.0,3416000.0,4952000.0,-146744000.0,,57127000.0,21731000.0,15817000.0,3416000.0,6485000.0,,-541000.0,21731000.0,63851000.0,4952000.0,,57127000.0,-151157000.0,3978000.0,,-151157000.0,57127000.0,,CommonMetricExtracted
NetIncome,,,,,,,,-134336000.0,-33748000.0,26201000.0,211388000.0,6820000.0,-22862000.0,-157957000.0,-85964000.0,-40471000.0,18334000.0,-14310000.0,333904000.0,179821000.0,,,,,-33748000.0,211388000.0,-22862000.0,-85964000.0,18334000.0,333904000.0,,,-33748000.0,6820000.0,-85964000.0,-14310000.0,,,-33748000.0,-22862000.0,18334000.0,,,211388000.0,-40471000.0,,211388000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,107891000.0,125334000.0,94767000.0,99775000.0,,,,,,,,,125334000.0,99775000.0,,,,,107891000.0,99775000.0,,,,,99775000.0,,,,99775000.0,,99775000.0,99775000.0,99775000.0,CommonMetricExtracted
CurrentReceivables,,,,,949000.0,2600000.0,1026000.0,529000.0,2251000.0,6001000.0,16408000.0,21099000.0,26458000.0,,,166716000.0,179673000.0,182130000.0,222565000.0,257830000.0,,,2600000.0,529000.0,6001000.0,21099000.0,,166716000.0,182130000.0,257830000.0,949000.0,529000.0,16408000.0,,179673000.0,257830000.0,,529000.0,21099000.0,166716000.0,257830000.0,949000.0,6001000.0,,257830000.0,6001000.0,257830000.0,257830000.0,257830000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,8096000.0,10529000.0,8253000.0,8541000.0,11476000.0,17867000.0,11317000.0,,,15907000.0,10600000.0,12022000.0,34850000.0,15942000.0,,,,10529000.0,8541000.0,17867000.0,,15907000.0,12022000.0,15942000.0,,10529000.0,11476000.0,,10600000.0,15942000.0,,10529000.0,17867000.0,15907000.0,15942000.0,,8541000.0,,15942000.0,8541000.0,15942000.0,15942000.0,15942000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,1080000.0,5633000.0,5159000.0,,,14466000.0,8482000.0,20900000.0,36154000.0,44634000.0,,,,,,5633000.0,,14466000.0,20900000.0,44634000.0,,,1080000.0,,8482000.0,44634000.0,,,5633000.0,14466000.0,44634000.0,,,,44634000.0,,44634000.0,44634000.0,44634000.0,CommonMetricExtracted
CurrentAssets,,,,,469971000.0,527927000.0,301376000.0,215176000.0,398371000.0,314838000.0,315590000.0,216781000.0,371744000.0,,,699712000.0,684364000.0,527214000.0,630645000.0,690257000.0,,,527927000.0,215176000.0,314838000.0,216781000.0,,699712000.0,527214000.0,690257000.0,469971000.0,215176000.0,315590000.0,,684364000.0,690257000.0,,215176000.0,216781000.0,699712000.0,690257000.0,469971000.0,314838000.0,,690257000.0,314838000.0,690257000.0,690257000.0,690257000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,38966000.0,67770000.0,81105000.0,86905000.0,72642000.0,64023000.0,56616000.0,58442000.0,54303000.0,,,57693000.0,56035000.0,86255000.0,67808000.0,75509000.0,,,67770000.0,86905000.0,64023000.0,58442000.0,,57693000.0,86255000.0,75509000.0,38966000.0,86905000.0,56616000.0,,56035000.0,75509000.0,,86905000.0,58442000.0,57693000.0,75509000.0,38966000.0,64023000.0,,75509000.0,64023000.0,75509000.0,75509000.0,75509000.0,CommonMetricExtracted
Goodwill,,,,,15554000.0,18154000.0,115148000.0,124969000.0,116899000.0,116899000.0,116899000.0,204794000.0,209661000.0,,,183222000.0,278810000.0,292040000.0,286812000.0,286812000.0,,,18154000.0,124969000.0,116899000.0,204794000.0,,183222000.0,292040000.0,286812000.0,15554000.0,124969000.0,116899000.0,,278810000.0,286812000.0,,124969000.0,204794000.0,183222000.0,286812000.0,15554000.0,116899000.0,,286812000.0,116899000.0,286812000.0,286812000.0,286812000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,64266000.0,132388000.0,91722000.0,,,36487000.0,58420000.0,50880000.0,28769000.0,17059000.0,,,,,,132388000.0,,36487000.0,50880000.0,17059000.0,,,64266000.0,,58420000.0,17059000.0,,,132388000.0,36487000.0,17059000.0,,,,17059000.0,,17059000.0,17059000.0,17059000.0,CommonMetricExtracted
TotalAssets,,,,,555869000.0,663172000.0,693654000.0,587812000.0,713379000.0,588279000.0,719504000.0,783496000.0,891072000.0,,,1251409000.0,1232646000.0,1012594000.0,1258227000.0,1343136000.0,,,663172000.0,587812000.0,588279000.0,783496000.0,,1251409000.0,1012594000.0,1343136000.0,555869000.0,587812000.0,719504000.0,,1232646000.0,1343136000.0,,587812000.0,783496000.0,1251409000.0,1343136000.0,555869000.0,588279000.0,,1343136000.0,588279000.0,1343136000.0,1343136000.0,1343136000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,373682000.0,377718000.0,187892000.0,331077000.0,382023000.0,,,,,,,,373682000.0,187892000.0,382023000.0,,,,,377718000.0,382023000.0,,,,373682000.0,382023000.0,,,,382023000.0,,382023000.0,382023000.0,382023000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,13478000.0,20117000.0,23046000.0,20320000.0,14881000.0,15685000.0,10308000.0,20192000.0,19286000.0,,,47616000.0,51888000.0,66944000.0,49771000.0,37099000.0,,,20117000.0,20320000.0,15685000.0,20192000.0,,47616000.0,66944000.0,37099000.0,13478000.0,20320000.0,10308000.0,,51888000.0,37099000.0,,20320000.0,20192000.0,47616000.0,37099000.0,13478000.0,15685000.0,,37099000.0,15685000.0,37099000.0,37099000.0,37099000.0,CommonMetricExtracted
CurrentLiability,,,,,197133000.0,101610000.0,103553000.0,90528000.0,254170000.0,58221000.0,46856000.0,75877000.0,159347000.0,,,132473000.0,314206000.0,176227000.0,137676000.0,123935000.0,,,101610000.0,90528000.0,58221000.0,75877000.0,,132473000.0,176227000.0,123935000.0,197133000.0,90528000.0,46856000.0,,314206000.0,123935000.0,,90528000.0,75877000.0,132473000.0,123935000.0,197133000.0,58221000.0,,123935000.0,58221000.0,123935000.0,123935000.0,123935000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,344000.0,5102000.0,11317000.0,12076000.0,4769000.0,5078000.0,5079000.0,3617000.0,4107000.0,,,41199000.0,57574000.0,75732000.0,52058000.0,31249000.0,,,5102000.0,12076000.0,5078000.0,3617000.0,,41199000.0,75732000.0,31249000.0,344000.0,12076000.0,5079000.0,,57574000.0,31249000.0,,12076000.0,3617000.0,41199000.0,31249000.0,344000.0,5078000.0,,31249000.0,5078000.0,31249000.0,31249000.0,31249000.0,CommonMetricExtracted
TotalLiability,,,,,300542000.0,214889000.0,263860000.0,266218000.0,373150000.0,196657000.0,192971000.0,230714000.0,319488000.0,,,338763000.0,370250000.0,233297000.0,220126000.0,222444000.0,,,214889000.0,266218000.0,196657000.0,230714000.0,,338763000.0,233297000.0,222444000.0,300542000.0,266218000.0,192971000.0,,370250000.0,222444000.0,,266218000.0,230714000.0,338763000.0,222444000.0,300542000.0,196657000.0,,222444000.0,196657000.0,222444000.0,222444000.0,222444000.0,CommonMetricExtracted
ShareholderEquity,,,422486000.0,232941000.0,255327000.0,334783000.0,429794000.0,321594000.0,340229000.0,391622000.0,526533000.0,552782000.0,571584000.0,,,912706000.0,862396000.0,779297000.0,1038101000.0,1120692000.0,,232941000.0,334783000.0,321594000.0,391622000.0,552782000.0,,912706000.0,779297000.0,1120692000.0,255327000.0,321594000.0,526533000.0,,862396000.0,1120692000.0,232941000.0,321594000.0,552782000.0,912706000.0,1120692000.0,255327000.0,391622000.0,,1120692000.0,391622000.0,1120692000.0,1120692000.0,1120692000.0,CommonMetricExtracted
