,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,1337131000.0,4312174000.0,3724704000.0,1255796000.0,974022000.0,1060235000.0,,,,,,,,1337131000.0,3724704000.0,974022000.0,,,,,1337131000.0,1255796000.0,,,,,3724704000.0,,,,4312174000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,32671000.0,2015358000.0,666517000.0,-689977000.0,-278308000.0,-242849000.0,,,,,,,,32671000.0,666517000.0,-278308000.0,,,,,32671000.0,-689977000.0,,,,,666517000.0,,,,2015358000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,1337131000.0,4312174000.0,3724704000.0,1255796000.0,974022000.0,1060235000.0,,,,,,,,1337131000.0,3724704000.0,974022000.0,,,,,1337131000.0,1255796000.0,,,,,3724704000.0,,,,4312174000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-1749000.0,2248000.0,43371000.0,-79592000.0,-42796000.0,-40698000.0,,,,,,,,-1749000.0,43371000.0,-42796000.0,,,,,-1749000.0,-79592000.0,,,,,43371000.0,,,,2248000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,0.0,0.0,113524000.0,-273020000.0,-110142000.0,-98331000.0,,,,,,,,0.0,113524000.0,-110142000.0,,,,,0.0,-273020000.0,,,,,113524000.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,284224000.0,419571000.0,863956000.0,660707000.0,421576000.0,,,,,,,,284224000.0,863956000.0,421576000.0,,,,,419571000.0,421576000.0,,,,284224000.0,421576000.0,,,,421576000.0,,421576000.0,421576000.0,421576000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,3681840000.0,6955424000.0,8136817000.0,2373427000.0,2132880000.0,2603735000.0,,,,,,,,6955424000.0,2373427000.0,2603735000.0,,,,,8136817000.0,2603735000.0,,,,6955424000.0,2603735000.0,,,3681840000.0,2603735000.0,,2603735000.0,2603735000.0,2603735000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,85002000.0,104262000.0,92889000.0,70809000.0,61079000.0,,,,,,,,85002000.0,92889000.0,61079000.0,,,,,104262000.0,61079000.0,,,,85002000.0,61079000.0,,,,61079000.0,,61079000.0,61079000.0,61079000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
