,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,18019429.0,25056934.0,20043810.0,21331527.0,22225803.0,19352088.0,20316161.0,,,,,,,,25056934.0,21331527.0,19352088.0,,,,,25056934.0,22225803.0,,,,,21331527.0,,,,20043810.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,6315961.0,6175633.0,,,,,,8465322.0,6057448.0,5357067.0,8627615.0,7314362.0,6561809.0,7035115.0,6321033.0,6143056.0,,,6315961.0,,,,6057448.0,8627615.0,6561809.0,6321033.0,,6175633.0,,8465322.0,8627615.0,7035115.0,,6315961.0,,6057448.0,6561809.0,,6175633.0,,7314362.0,,,6175633.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,10996833.0,6382598.0,,,,,,6101227.0,6769327.0,6779881.0,7374551.0,6737294.0,7949525.0,7948704.0,8195036.0,8346545.0,,,10996833.0,,,,6769327.0,7374551.0,7949525.0,8195036.0,,6382598.0,,6101227.0,7374551.0,7948704.0,,10996833.0,,6769327.0,7949525.0,,6382598.0,,6737294.0,,,6382598.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,2652713.0,1762035.0,,,,,,1013125.0,1380381.0,2571714.0,2801331.0,3188389.0,2982676.0,2237920.0,2096467.0,2242429.0,,,2652713.0,,,,1380381.0,2801331.0,2982676.0,2096467.0,,1762035.0,,1013125.0,2801331.0,2237920.0,,2652713.0,,1380381.0,2982676.0,,1762035.0,,3188389.0,,,1762035.0,,CommonMetricExtracted
OperatingMargin,,,,,-9410930.0,-1778316.0,,,,,,4854303.0,3342284.0,3102899.0,6232553.0,3401807.0,5253244.0,5132335.0,3421228.0,4611288.0,,,-9410930.0,,,,3342284.0,6232553.0,5253244.0,3421228.0,,-1778316.0,,4854303.0,6232553.0,5132335.0,,-9410930.0,,3342284.0,5253244.0,,-1778316.0,,3401807.0,,,-1778316.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-9594059.0,-2061041.0,,,,,,2219595.0,3638669.0,4798299.0,5318454.0,3157715.0,5601984.0,1231156.0,4418724.0,4577714.0,,,-9594059.0,,,,3638669.0,5318454.0,5601984.0,4418724.0,,-2061041.0,,2219595.0,5318454.0,1231156.0,,-9594059.0,,3638669.0,5601984.0,,-2061041.0,,3157715.0,,,-2061041.0,,CommonMetricExtracted
NetIncome,,,,,-9433139.0,-1778316.0,,,,,,4930548.0,3339663.0,4988531.0,5225199.0,3343585.0,4947765.0,4301221.0,3124149.0,3645996.0,,,-9433139.0,,,,3339663.0,5225199.0,4947765.0,3124149.0,,-1778316.0,,4930548.0,5225199.0,4301221.0,,-9433139.0,,3339663.0,4947765.0,,-1778316.0,,3343585.0,,,-1778316.0,,CommonMetricExtracted
Cash,,,,3896149.0,275885.0,215204.0,,,,,6310694.0,,6851539.0,7512422.0,11721683.0,15134289.0,17747656.0,22927371.0,24448841.0,22479072.0,,3896149.0,215204.0,,,,7512422.0,15134289.0,22927371.0,22479072.0,275885.0,,6310694.0,7512422.0,17747656.0,22479072.0,3896149.0,,,15134289.0,22479072.0,275885.0,,11721683.0,22479072.0,,22479072.0,22479072.0,22479072.0,CommonMetricExtracted
CurrentReceivables,,,,,2724223.0,2450857.0,,,,,,,4141286.0,6339739.0,6711333.0,2875960.0,5288380.0,3472715.0,3537712.0,5151290.0,,,2450857.0,,,,6339739.0,2875960.0,3472715.0,5151290.0,2724223.0,,,6339739.0,5288380.0,5151290.0,,,,2875960.0,5151290.0,2724223.0,,6711333.0,5151290.0,,5151290.0,5151290.0,5151290.0,CommonMetricExtracted
PrepaidExpenses,,,,,247134.0,218059.0,,,,,,,291623.0,227479.0,198140.0,289204.0,1202327.0,240464.0,181383.0,537289.0,,,218059.0,,,,227479.0,289204.0,240464.0,537289.0,247134.0,,,227479.0,1202327.0,537289.0,,,,289204.0,537289.0,247134.0,,198140.0,537289.0,,537289.0,537289.0,537289.0,CommonMetricExtracted
Inventory,,,,,2798425.0,1780114.0,,,,,,,3652249.0,3823243.0,5350514.0,9142273.0,10691177.0,10027111.0,11685525.0,13975529.0,,,1780114.0,,,,3823243.0,9142273.0,10027111.0,13975529.0,2798425.0,,,3823243.0,10691177.0,13975529.0,,,,9142273.0,13975529.0,2798425.0,,5350514.0,13975529.0,,13975529.0,13975529.0,13975529.0,CommonMetricExtracted
CurrentAssets,,,,,7376439.0,5686972.0,,,,,,,15257511.0,18122307.0,24279857.0,27685897.0,35557159.0,37010722.0,40888087.0,42982015.0,,,5686972.0,,,,18122307.0,27685897.0,37010722.0,42982015.0,7376439.0,,,18122307.0,35557159.0,42982015.0,,,,27685897.0,42982015.0,7376439.0,,24279857.0,42982015.0,,42982015.0,42982015.0,42982015.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,267964.0,114469.0,,,,,,,5213281.0,5246183.0,5986812.0,6059900.0,6037101.0,5832532.0,6873320.0,7236161.0,,,114469.0,,,,5246183.0,6059900.0,5832532.0,7236161.0,267964.0,,,5246183.0,6037101.0,7236161.0,,,,6059900.0,7236161.0,267964.0,,5986812.0,7236161.0,,7236161.0,7236161.0,7236161.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,3382108.0,3382108.0,3639334.0,,,,,,,,,3382108.0,3639334.0,,,,,,3639334.0,,,,,3639334.0,,,,3639334.0,,3639334.0,3639334.0,3639334.0,CommonMetricExtracted
IntangibleAssets,,,,,4221807.0,3921847.0,,,,,,,,,,,,442286.0,486615.0,3687034.0,,,3921847.0,,,,,,442286.0,3687034.0,4221807.0,,,,,3687034.0,,,,,3687034.0,4221807.0,,,3687034.0,,3687034.0,3687034.0,3687034.0,CommonMetricExtracted
TotalAssets,,,,,13137380.0,9723288.0,,,,,,22835520.0,24060073.0,28736611.0,34511244.0,38039151.0,45465419.0,46927458.0,51841516.0,57544544.0,,,9723288.0,,,22835520.0,28736611.0,38039151.0,46927458.0,57544544.0,13137380.0,,,28736611.0,45465419.0,57544544.0,,,22835520.0,38039151.0,57544544.0,13137380.0,,34511244.0,57544544.0,,57544544.0,57544544.0,57544544.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,1501202.0,1673602.0,1850162.0,1868299.0,2195060.0,2524953.0,2303831.0,2639084.0,,,,,,,1673602.0,1868299.0,2524953.0,2639084.0,,,,1673602.0,2195060.0,2639084.0,,,,1868299.0,2639084.0,,,1850162.0,2639084.0,,2639084.0,2639084.0,2639084.0,CommonMetricExtracted
