,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-19490.0,-1200.0,-24062.0,-17596.0,45148.0,-193626.0,-77395.0,,,,,,,,-1200.0,-17596.0,-193626.0,,,,,-1200.0,45148.0,,,,,-17596.0,,,,-24062.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,0.0,21258.0,22871.0,,,,,,,,,,21258.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-17596.0,45148.0,-193626.0,-77395.0,,,,,,,,,-17596.0,-193626.0,,,,,,45148.0,,,,,-17596.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,0.0,6886.0,0.0,2510.0,255.0,0.0,,,,,,,,6886.0,2510.0,0.0,,,,,0.0,0.0,,,,6886.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,5439.0,0.0,0.0,6886.0,0.0,2510.0,255.0,0.0,,,,,,,0.0,6886.0,2510.0,0.0,,,,0.0,0.0,0.0,,,,6886.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,20751.0,0.0,,,0.0,24980.0,18550.0,14070.0,,,,,,,0.0,,24980.0,14070.0,,,,0.0,0.0,14070.0,,,,,14070.0,,,,14070.0,,14070.0,14070.0,14070.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,0.0,75020.0,50013.0,25006.0,,,,,,,,,75020.0,25006.0,,,,,0.0,25006.0,,,,,25006.0,,,,25006.0,,25006.0,25006.0,25006.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,20751.0,0.0,,2000.0,22000.0,100000.0,68563.0,39076.0,,,,,,,0.0,2000.0,100000.0,39076.0,,,,0.0,22000.0,39076.0,,,,2000.0,39076.0,,,,39076.0,,39076.0,39076.0,39076.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,0.0,1600.0,2800.0,390.0,10000.0,1599.0,25802.0,51452.0,,,,,,,1600.0,390.0,1599.0,51452.0,,,,1600.0,10000.0,51452.0,,,,390.0,51452.0,,,2800.0,51452.0,,51452.0,51452.0,51452.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,8300.0,1600.0,2800.0,35748.0,66458.0,3320.0,162942.0,208595.0,,,,,,,1600.0,35748.0,3320.0,208595.0,,,,1600.0,66458.0,208595.0,,,,35748.0,208595.0,,,2800.0,208595.0,,208595.0,208595.0,208595.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,0.0,130637.0,132500.0,,,,,,,,,0.0,132500.0,,,,,,132500.0,,,,,132500.0,,,,132500.0,,132500.0,132500.0,132500.0,CommonMetricExtracted
