,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,20569.0,212128.0,,,52386.0,73416.0,62842.0,151977.0,317413.0,715288.0,,,,,,20569.0,,52386.0,62842.0,317413.0,,,,212128.0,52386.0,151977.0,,,,,62842.0,,,20569.0,73416.0,,20569.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,5050.0,41168.0,160797.0,118596.0,14445.0,361282.0,588690.0,927194.0,643316.0,573932.0,,,,,,5050.0,160797.0,14445.0,588690.0,643316.0,,,,41168.0,14445.0,927194.0,,,,160797.0,588690.0,,,5050.0,361282.0,,5050.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,-36287.0,26373.0,-35985.0,,,,,,,,,,26373.0,,,,,,-36287.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-812496.0,-598810.0,,1025.0,-149737.0,109256.0,366911.0,,,,,,,,-598810.0,1025.0,109256.0,,,,,-598810.0,-149737.0,,,,,1025.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,5546.0,0.0,,,,,,,,,,5546.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,3812.0,4649.0,5618.0,,,,,,,,,,4649.0,,,,,,3812.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-1900.0,-223769.0,-505442.0,-800219.0,-2709315.0,-1799677.0,-693224.0,-846240.0,-5356587.0,-2649117.0,-1378546.0,5623.0,,,,,-1900.0,-505442.0,-2709315.0,-693224.0,-5356587.0,-1378546.0,,,-1900.0,-800219.0,-693224.0,-2649117.0,,,-1900.0,-2709315.0,-5356587.0,,,-505442.0,-846240.0,,-505442.0,,,CommonMetricExtracted
Cash,,,,,,,,,0.0,272692.0,9103.0,116309.0,31874.0,4887.0,91314.0,38985.0,23192.0,36808.0,16580.0,33248.0,,,,,272692.0,116309.0,4887.0,38985.0,36808.0,33248.0,,,9103.0,4887.0,23192.0,33248.0,,,116309.0,38985.0,33248.0,,272692.0,91314.0,33248.0,272692.0,33248.0,33248.0,33248.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,1591.0,51241.0,28916.0,5355.0,20848.0,20630.0,19833.0,156585.0,16781.0,5357.0,,,,,,51241.0,5355.0,20630.0,156585.0,5357.0,,,1591.0,5355.0,19833.0,5357.0,,,51241.0,20630.0,5357.0,,,20848.0,5357.0,,5357.0,5357.0,5357.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,272692.0,23632.0,180561.0,63445.0,7146.0,113361.0,62512.0,68392.0,205105.0,48397.0,210386.0,,,,,272692.0,180561.0,7146.0,62512.0,205105.0,210386.0,,,23632.0,7146.0,68392.0,210386.0,,,180561.0,62512.0,210386.0,,272692.0,113361.0,210386.0,272692.0,210386.0,210386.0,210386.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,2400.0,45647.0,356346.0,,,9537.0,8034.0,153191.0,123458.0,83932.0,56448.0,,,,,2400.0,356346.0,,8034.0,123458.0,56448.0,,,45647.0,,153191.0,56448.0,,,356346.0,8034.0,56448.0,,2400.0,9537.0,56448.0,2400.0,56448.0,56448.0,56448.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,275092.0,75504.0,793161.0,68576.0,13627.0,119842.0,613690.0,229635.0,337609.0,132329.0,266834.0,,,,,275092.0,793161.0,13627.0,613690.0,337609.0,266834.0,,,75504.0,13627.0,229635.0,266834.0,,,793161.0,613690.0,266834.0,,275092.0,119842.0,266834.0,275092.0,266834.0,266834.0,266834.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,24400.0,64248.0,112855.0,96770.0,60058.0,215705.0,906457.0,955210.0,1323513.0,1113061.0,851755.0,,,,,24400.0,112855.0,60058.0,906457.0,1323513.0,851755.0,,,64248.0,60058.0,955210.0,851755.0,,,112855.0,906457.0,851755.0,,24400.0,215705.0,851755.0,24400.0,851755.0,851755.0,851755.0,CommonMetricExtracted
