,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1020000000.0,1157000000.0,1258000000.0,1365000000.0,1474000000.0,1602000000.0,1662000000.0,1780000000.0,1843000000.0,,,,,,,1157000000.0,1365000000.0,1602000000.0,1780000000.0,,,,1020000000.0,1365000000.0,1662000000.0,,,,1157000000.0,1602000000.0,,,,1474000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,686000000.0,687000000.0,758000000.0,818000000.0,952000000.0,895000000.0,852000000.0,,,,,,,,687000000.0,818000000.0,895000000.0,,,,,687000000.0,952000000.0,,,,,818000000.0,,,,758000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,338000000.0,392000000.0,467000000.0,511000000.0,521000000.0,581000000.0,612000000.0,,,,,,,,392000000.0,511000000.0,581000000.0,,,,,392000000.0,521000000.0,,,,,511000000.0,,,,467000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,204000000.0,149000000.0,168000000.0,93000000.0,229000000.0,309000000.0,,,,,,,,204000000.0,168000000.0,229000000.0,,,,,204000000.0,93000000.0,,,,,168000000.0,,,,149000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,1000000.0,23000000.0,62000000.0,57000000.0,39000000.0,31000000.0,40000000.0,40000000.0,,,,,,,1000000.0,62000000.0,39000000.0,40000000.0,,,,,62000000.0,31000000.0,,,,1000000.0,39000000.0,,,,57000000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,123000000.0,160000000.0,116000000.0,141000000.0,100000000.0,143000000.0,98000000.0,169000000.0,229000000.0,,,,,,,160000000.0,141000000.0,143000000.0,169000000.0,,,,123000000.0,141000000.0,98000000.0,,,,160000000.0,143000000.0,,,,100000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,124000000.0,160000000.0,125000000.0,153000000.0,112000000.0,128000000.0,71000000.0,171000000.0,235000000.0,,,,,,,160000000.0,153000000.0,128000000.0,171000000.0,,,,124000000.0,153000000.0,71000000.0,,,,160000000.0,128000000.0,,,,112000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,156000000.0,168000000.0,282000000.0,296000000.0,428000000.0,597000000.0,262000000.0,292000000.0,325000000.0,421000000.0,,,,,,168000000.0,296000000.0,597000000.0,292000000.0,421000000.0,,,156000000.0,296000000.0,262000000.0,421000000.0,,,168000000.0,597000000.0,421000000.0,,,428000000.0,421000000.0,,421000000.0,421000000.0,421000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,406000000.0,12000000.0,11000000.0,5000000.0,7000000.0,5000000.0,6000000.0,10000000.0,,,,,,,12000000.0,5000000.0,5000000.0,10000000.0,,,,12000000.0,7000000.0,10000000.0,,,,5000000.0,10000000.0,,,11000000.0,10000000.0,,10000000.0,10000000.0,10000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,10000000.0,13000000.0,16000000.0,24000000.0,25000000.0,33000000.0,32000000.0,42000000.0,,,,,,,13000000.0,24000000.0,33000000.0,42000000.0,,,,13000000.0,25000000.0,42000000.0,,,,24000000.0,42000000.0,,,16000000.0,42000000.0,,42000000.0,42000000.0,42000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
