,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,2775291.0,1409398.0,,,,,,,,,,2775291.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,43011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,540811.0,295728.0,,,,,,,,,,540811.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-3308.0,-35388.0,403780.0,-2410879.0,,,,,,,,,-3308.0,403780.0,,,,,,-35388.0,,,,,-3308.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,4757.0,124501.0,15419.0,66135.0,,,,,,,,,124501.0,66135.0,,,,,4757.0,66135.0,,,,,66135.0,,,,66135.0,,66135.0,66135.0,66135.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,300000.0,,,,,,,,,,300000.0,,,,,,300000.0,,,,,300000.0,,,,300000.0,,300000.0,300000.0,300000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,7208.0,89263.0,,,,,,,,,,89263.0,,,,,,89263.0,,,,,89263.0,,,,89263.0,,89263.0,89263.0,89263.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,4757.0,124501.0,22627.0,455398.0,,,,,,,,,124501.0,455398.0,,,,,4757.0,455398.0,,,,,455398.0,,,,455398.0,,455398.0,455398.0,455398.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,705087.0,1225854.0,36627733.0,2303041.0,,,,,,,,,1225854.0,2303041.0,,,,,705087.0,2303041.0,,,,,2303041.0,,,,2303041.0,,2303041.0,2303041.0,2303041.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,2847.0,1234000.0,1966272.0,4883809.0,,,,,,,,,1234000.0,4883809.0,,,,,2847.0,4883809.0,,,,,4883809.0,,,,4883809.0,,4883809.0,4883809.0,4883809.0,CommonMetricExtracted
