,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,161791000.0,193146000.0,215531000.0,187993000.0,184514000.0,,,,,,,,,193146000.0,187993000.0,,,,,,215531000.0,,,,,193146000.0,,,,161791000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,7630000.0,7938000.0,15407000.0,12527000.0,9019000.0,,,,,,,,,7938000.0,12527000.0,,,,,,15407000.0,,,,,7938000.0,,,,7630000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,30716000.0,56119000.0,82624000.0,47073000.0,40424000.0,,,,,,,,,56119000.0,47073000.0,,,,,,82624000.0,,,,,56119000.0,,,,30716000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,27142000.0,35395000.0,50520000.0,36001000.0,36426000.0,,,,,,,,,35395000.0,36001000.0,,,,,,50520000.0,,,,,35395000.0,,,,27142000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-306834.0,41198000.0,-8178000.0,-69622000.0,-18457000.0,14748000.0,,,,,,,,-306834.0,-8178000.0,-18457000.0,,,,,-306834.0,-69622000.0,,,,,-8178000.0,,,,41198000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,-142352000.0,1256000.0,2773000.0,,,,,,,,,0.0,1256000.0,,,,,,-142352000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,38830000.0,152218000.0,-82651000.0,-15727000.0,12187000.0,,,,,,,,,152218000.0,-15727000.0,,,,,,-82651000.0,,,,,152218000.0,,,,38830000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,312707.0,67777000.0,28583000.0,34350000.0,51966000.0,,,,,,,,312707.0,28583000.0,51966000.0,,,,,67777000.0,51966000.0,,,,312707.0,51966000.0,,,,51966000.0,,51966000.0,51966000.0,51966000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,17550000.0,17438000.0,11280000.0,11466000.0,,,,,,,,,17438000.0,11466000.0,,,,,17550000.0,11466000.0,,,,,11466000.0,,,,11466000.0,,11466000.0,11466000.0,11466000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,13607000.0,8962000.0,5978000.0,7486000.0,,,,,,,,,8962000.0,7486000.0,,,,,13607000.0,7486000.0,,,,,7486000.0,,,,7486000.0,,7486000.0,7486000.0,7486000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,343540.0,98934000.0,54983000.0,51486000.0,69512000.0,,,,,,,,343540.0,54983000.0,69512000.0,,,,,98934000.0,69512000.0,,,,343540.0,69512000.0,,,,69512000.0,,69512000.0,69512000.0,69512000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,13283000.0,24928000.0,24255000.0,24075000.0,,,,,,,,,24928000.0,24075000.0,,,,,13283000.0,24075000.0,,,,,24075000.0,,,,24075000.0,,24075000.0,24075000.0,24075000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,3961000.0,45295000.0,68368000.0,68368000.0,68368000.0,,,,,,,,3961000.0,68368000.0,68368000.0,,,,,45295000.0,68368000.0,,,,3961000.0,68368000.0,,,,68368000.0,,68368000.0,68368000.0,68368000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,8299000.0,10339000.0,2507000.0,1952000.0,,,,,,,,,10339000.0,1952000.0,,,,,8299000.0,1952000.0,,,,,1952000.0,,,,1952000.0,,1952000.0,1952000.0,1952000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,254531246.0,365144000.0,199035000.0,167021000.0,181866000.0,,,,,,,,254531246.0,199035000.0,181866000.0,,,,,365144000.0,181866000.0,,,,254531246.0,181866000.0,,,,181866000.0,,181866000.0,181866000.0,181866000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,3152970.0,23155000.0,33635000.0,21182000.0,20102000.0,,,,,,,,3152970.0,33635000.0,20102000.0,,,,,23155000.0,20102000.0,,,,3152970.0,20102000.0,,,,20102000.0,,20102000.0,20102000.0,20102000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,8452970.0,74518000.0,92548000.0,67430000.0,60866000.0,,,,,,,,8452970.0,92548000.0,60866000.0,,,,,74518000.0,60866000.0,,,,8452970.0,60866000.0,,,,60866000.0,,60866000.0,60866000.0,60866000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,39377000.0,35845000.0,29570000.0,30781000.0,,,,,,,,,35845000.0,30781000.0,,,,,39377000.0,30781000.0,,,,,30781000.0,,,,30781000.0,,30781000.0,30781000.0,30781000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,11902970.0,233204000.0,84258000.0,63870000.0,61799000.0,,,,,,,,11902970.0,84258000.0,61799000.0,,,,,233204000.0,61799000.0,,,,11902970.0,61799000.0,,,,61799000.0,,61799000.0,61799000.0,61799000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,131940000.0,114777000.0,103151000.0,120067000.0,,,,,,,,,114777000.0,120067000.0,,,,,131940000.0,120067000.0,,,,,120067000.0,,,,120067000.0,,120067000.0,120067000.0,120067000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,6295000.0,39236000.0,30190000.0,-11621000.0,22928000.0,36676000.0,,,,,,,,6295000.0,30190000.0,22928000.0,,,,,6295000.0,-11621000.0,,,,,30190000.0,,,,39236000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-5129000.0,0.0,-30435000.0,-17768000.0,-11871000.0,-11637000.0,,,,,,,,-5129000.0,-30435000.0,-11871000.0,,,,,-5129000.0,-17768000.0,,,,,-30435000.0,,,,0.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,-21969000.0,0.0,55201000.0,-9805000.0,-5290000.0,-7423000.0,,,,,,,,-21969000.0,55201000.0,-5290000.0,,,,,-21969000.0,-9805000.0,,,,,55201000.0,,,,0.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.04715960714749275,0.041098443664378245,0.07148391646677277,0.06663545983095115,0.04887975980142428,,,,,,,,,0.041098443664378245,0.06663545983095115,,,,,,0.07148391646677277,,,,,0.041098443664378245,,,,0.04715960714749275,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,154161000.0,185208000.0,200124000.0,175466000.0,175495000.0,,,,,,,,,185208000.0,175466000.0,,,,,,200124000.0,,,,,185208000.0,,,,154161000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.9528403928525072,0.9589015563356218,0.9285160835332272,0.9333645401690488,0.9511202401985758,,,,,,,,,0.9589015563356218,0.9333645401690488,,,,,,0.9285160835332272,,,,,0.9589015563356218,,,,0.9528403928525072,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,0.1898498680396314,0.29055222474190506,0.3833508868793816,0.25039762118802295,0.21908364676935083,,,,,,,,,0.29055222474190506,0.25039762118802295,,,,,,0.3833508868793816,,,,,0.29055222474190506,,,,0.1898498680396314,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,0.16775964052388576,0.18325515413210733,0.23439783604214706,0.19150181123765248,0.1974159142395699,,,,,,,,,0.18325515413210733,0.19150181123765248,,,,,,0.23439783604214706,,,,,0.18325515413210733,,,,0.16775964052388576,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.2546371553423862,-0.04234102699512286,-0.3230254580547578,-0.09817918752293968,0.07992889428444454,,,,,,,,,-0.04234102699512286,-0.09817918752293968,,,,,,-0.3230254580547578,,,,,-0.04234102699512286,,,,0.2546371553423862,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
