,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,205716198.0,203348364.0,188346835.0,185421558.0,191282415.0,206169962.0,255169880.0,363609000.0,636138249.0,946717000.0,1067936000.0,1021042000.0,1031214000.0,1373935000.0,2353368000.0,2698098000.0,,,205716198.0,188346835.0,191282415.0,255169880.0,636138249.0,1067936000.0,1031214000.0,2353368000.0,,203348364.0,191282415.0,363609000.0,1067936000.0,1373935000.0,,205716198.0,191282415.0,636138249.0,1031214000.0,,203348364.0,255169880.0,1021042000.0,,255169880.0,203348364.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,244642000.0,1091250000.0,1332508000.0,,,,,,,,,,1091250000.0,,,,,,244642000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,35056848.0,30306189.0,23971787.0,16931417.0,14504464.0,14227172.0,15060392.0,19179012.0,39060195.0,48192000.0,46649000.0,35663000.0,34769000.0,67063000.0,140308000.0,220666000.0,,,35056848.0,23971787.0,14504464.0,15060392.0,39060195.0,46649000.0,34769000.0,140308000.0,,30306189.0,14504464.0,19179012.0,46649000.0,67063000.0,,35056848.0,14504464.0,39060195.0,34769000.0,,30306189.0,15060392.0,35663000.0,,15060392.0,30306189.0,,CommonMetricExtracted
NetIncome,,,,,-35499967.0,-24300492.0,43737367.0,41883881.0,57726201.0,70471167.0,95509402.0,127225000.0,173979487.0,359440000.0,400881000.0,312321000.0,527323000.0,560742000.0,562152000.0,475056000.0,,,-35499967.0,43737367.0,57726201.0,95509402.0,173979487.0,400881000.0,527323000.0,562152000.0,,-24300492.0,57726201.0,127225000.0,400881000.0,560742000.0,,-35499967.0,57726201.0,173979487.0,527323000.0,,-24300492.0,95509402.0,312321000.0,,95509402.0,-24300492.0,,CommonMetricExtracted
Cash,,,,90252755.0,166602074.0,188586181.0,172163040.0,165288669.0,208938737.0,187907510.0,320951333.0,183645420.0,779597297.0,721692000.0,526707000.0,3961449000.0,4101539000.0,1177382000.0,2230349000.0,3435925000.0,,90252755.0,188586181.0,165288669.0,187907510.0,183645420.0,721692000.0,3961449000.0,1177382000.0,3435925000.0,166602074.0,165288669.0,320951333.0,721692000.0,4101539000.0,3435925000.0,90252755.0,165288669.0,183645420.0,3961449000.0,3435925000.0,166602074.0,187907510.0,526707000.0,3435925000.0,187907510.0,3435925000.0,3435925000.0,3435925000.0,CommonMetricExtracted
CurrentReceivables,,,,,,16364573.0,15243366.0,14856615.0,15406389.0,16988407.0,21574096.0,50822797.0,82896141.0,129807000.0,183867000.0,223099000.0,425537000.0,525177000.0,65683170000.0,71380959000.0,,,16364573.0,14856615.0,16988407.0,50822797.0,129807000.0,223099000.0,525177000.0,71380959000.0,,14856615.0,21574096.0,129807000.0,425537000.0,71380959000.0,,14856615.0,50822797.0,223099000.0,71380959000.0,,16988407.0,183867000.0,71380959000.0,16988407.0,71380959000.0,71380959000.0,71380959000.0,CommonMetricExtracted
