,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,9598000000.0,11866000000.0,12060000000.0,14587000000.0,17281000000.0,,,,,,,,,11866000000.0,14587000000.0,,,,,,12060000000.0,,,,,11866000000.0,,,,9598000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,1873000000.0,2209000000.0,2528000000.0,2952000000.0,3300000000.0,,,,,,,,,2209000000.0,2952000000.0,,,,,,2528000000.0,,,,,2209000000.0,,,,1873000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,585000000.0,1546000000.0,588000000.0,2154000000.0,1493000000.0,,,,,,,,,1546000000.0,2154000000.0,,,,,,588000000.0,,,,,1546000000.0,,,,585000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,36000000.0,70000000.0,101000000.0,134000000.0,149000000.0,,,,,,,,,70000000.0,134000000.0,,,,,,101000000.0,,,,,70000000.0,,,,36000000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,1021000000.0,856000000.0,-1411000000.0,3580000000.0,1169000000.0,,,,,,,,,856000000.0,3580000000.0,,,,,,-1411000000.0,,,,,856000000.0,,,,1021000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,1379000000.0,597000000.0,2517000000.0,1373000000.0,,,,,,,,,1379000000.0,2517000000.0,,,,,,597000000.0,,,,,1379000000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,15797381000.0,16576196000.0,,17435937000.0,17672176000.0,17483089000.0,18626535000.0,18433066000.0,,25461591000.0,29673343000.0,29872000000.0,37142000000.0,41531000000.0,,,,16576196000.0,17435937000.0,17483089000.0,18433066000.0,25461591000.0,29872000000.0,41531000000.0,,16576196000.0,17672176000.0,18433066000.0,29673343000.0,41531000000.0,,16576196000.0,17483089000.0,25461591000.0,41531000000.0,,17435937000.0,,41531000000.0,17435937000.0,41531000000.0,41531000000.0,41531000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1207741000.0,1368068000.0,,1509058000.0,1584032000.0,1582463000.0,1942585000.0,2322902000.0,2362263000.0,2821866000.0,3443105000.0,3836000000.0,5092000000.0,5746000000.0,,,,1368068000.0,1509058000.0,1582463000.0,2322902000.0,2821866000.0,3836000000.0,5746000000.0,,1368068000.0,1584032000.0,2322902000.0,3443105000.0,5746000000.0,,1368068000.0,1582463000.0,2821866000.0,5746000000.0,,1509058000.0,2362263000.0,5746000000.0,1509058000.0,5746000000.0,5746000000.0,5746000000.0,CommonMetricExtracted
