,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,22977000000.0,21846000000.0,24105000000.0,29310000000.0,32653000000.0,35926000000.0,,,,,,,,22977000000.0,24105000000.0,32653000000.0,,,,,22977000000.0,29310000000.0,,,,,24105000000.0,,,,21846000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,14884000000.0,13790000000.0,16063000000.0,18136000000.0,21037000000.0,23916000000.0,,,,,,,,14884000000.0,16063000000.0,21037000000.0,,,,,14884000000.0,18136000000.0,,,,,16063000000.0,,,,13790000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,538000000.0,644000000.0,641000000.0,,,,,,,,,,644000000.0,,,,,,538000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,1674000000.0,2010000000.0,65000000.0,2277000000.0,2286000000.0,2667000000.0,2021000000.0,4995000000.0,2505000000.0,2804000000.0,2924000000.0,3752000000.0,3179000000.0,3764000000.0,4173000000.0,,,,2010000000.0,2277000000.0,2667000000.0,4995000000.0,2804000000.0,3752000000.0,3764000000.0,,1674000000.0,2277000000.0,2021000000.0,2804000000.0,3179000000.0,,,2277000000.0,4995000000.0,3752000000.0,,1674000000.0,2667000000.0,2924000000.0,,2667000000.0,1674000000.0,,CommonMetricExtracted
NetIncome,,,,,,2964000000.0,3646000000.0,2142000000.0,4980000000.0,5438000000.0,6328000000.0,5991000000.0,6699000000.0,10301000000.0,12080000000.0,10866000000.0,12311000000.0,14957000000.0,17273000000.0,19743000000.0,,,,3646000000.0,4980000000.0,6328000000.0,6699000000.0,12080000000.0,12311000000.0,17273000000.0,,2964000000.0,4980000000.0,5991000000.0,12080000000.0,14957000000.0,,,4980000000.0,6699000000.0,12311000000.0,,2964000000.0,6328000000.0,10866000000.0,,6328000000.0,2964000000.0,,CommonMetricExtracted
Cash,,,,,4617000000.0,3867000000.0,2127000000.0,2074000000.0,2186000000.0,1971000000.0,3518000000.0,,,8162000000.0,7838000000.0,16289000000.0,16487000000.0,15689000000.0,16286000000.0,11975000000.0,,,3867000000.0,2074000000.0,1971000000.0,,8162000000.0,16289000000.0,15689000000.0,11975000000.0,4617000000.0,2074000000.0,3518000000.0,8162000000.0,16487000000.0,11975000000.0,,2074000000.0,,16289000000.0,11975000000.0,4617000000.0,1971000000.0,7838000000.0,11975000000.0,1971000000.0,11975000000.0,11975000000.0,11975000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,972000000.0,1177000000.0,1560000000.0,1608000000.0,1255000000.0,,,2790000000.0,4590000000.0,2882000000.0,3726000000.0,3952000000.0,4474000000.0,7015000000.0,,,,1177000000.0,1608000000.0,,2790000000.0,2882000000.0,3952000000.0,7015000000.0,,1177000000.0,1255000000.0,2790000000.0,3726000000.0,7015000000.0,,1177000000.0,,2882000000.0,7015000000.0,,1608000000.0,4590000000.0,7015000000.0,1608000000.0,7015000000.0,7015000000.0,7015000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,265000000.0,301000000.0,187000000.0,307000000.0,353000000.0,,,562000000.0,712000000.0,757000000.0,856000000.0,2668000000.0,2584000000.0,3312000000.0,,,,301000000.0,307000000.0,,562000000.0,757000000.0,2668000000.0,3312000000.0,,301000000.0,353000000.0,562000000.0,856000000.0,3312000000.0,,301000000.0,,757000000.0,3312000000.0,,307000000.0,712000000.0,3312000000.0,307000000.0,3312000000.0,3312000000.0,3312000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
