,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1075565000.0,1088758000.0,1195777000.0,1059371000.0,1055830000.0,1191073000.0,971948000.0,661544000.0,,,,,,,1075565000.0,1195777000.0,1055830000.0,971948000.0,,,,,1195777000.0,1191073000.0,,,,1075565000.0,1055830000.0,,,,1059371000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,300232000.0,346821000.0,480221000.0,490454000.0,632003000.0,711282000.0,771597000.0,828145000.0,961021000.0,975142000.0,1067695000.0,969473000.0,998405000.0,1117228000.0,901992000.0,593740000.0,,,300232000.0,480221000.0,632003000.0,771597000.0,961021000.0,1067695000.0,998405000.0,901992000.0,,346821000.0,632003000.0,828145000.0,1067695000.0,1117228000.0,,300232000.0,632003000.0,961021000.0,998405000.0,,346821000.0,771597000.0,969473000.0,,771597000.0,346821000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,22791000.0,23168000.0,24527000.0,33128000.0,35018000.0,36605000.0,41558000.0,46440000.0,56651000.0,57081000.0,59113000.0,57952000.0,56679000.0,65698000.0,66400000.0,50038000.0,,,22791000.0,24527000.0,35018000.0,41558000.0,56651000.0,59113000.0,56679000.0,66400000.0,,23168000.0,35018000.0,46440000.0,59113000.0,65698000.0,,22791000.0,35018000.0,56651000.0,56679000.0,,23168000.0,41558000.0,57952000.0,,41558000.0,23168000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,21742000.0,28362000.0,18334000.0,27538000.0,25106000.0,-16459000.0,43669000.0,61094000.0,57893000.0,56535000.0,71046000.0,32162000.0,-9997000.0,6787000.0,12208000.0,16723000.0,,,21742000.0,18334000.0,25106000.0,43669000.0,57893000.0,71046000.0,-9997000.0,12208000.0,,28362000.0,25106000.0,61094000.0,71046000.0,6787000.0,,21742000.0,25106000.0,57893000.0,-9997000.0,,28362000.0,43669000.0,32162000.0,,43669000.0,28362000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1631000.0,2371000.0,2893000.0,,,,,,,,,,2371000.0,,,,,,1631000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,8277000.0,11341000.0,7249000.0,11055000.0,7866000.0,-3916000.0,16093000.0,21869000.0,20450000.0,12719000.0,12882000.0,-4292000.0,10747000.0,3251000.0,6148000.0,2325000.0,,,8277000.0,7249000.0,7866000.0,16093000.0,20450000.0,12882000.0,10747000.0,6148000.0,,11341000.0,7866000.0,21869000.0,12882000.0,3251000.0,,8277000.0,7866000.0,20450000.0,10747000.0,,11341000.0,16093000.0,-4292000.0,,16093000.0,11341000.0,,CommonMetricExtracted
NetIncome,,,,,,-124000.0,-113000.0,-105000.0,-604000.0,-312000.0,,437000.0,54000.0,-269000.0,-60000.0,-216000.0,-104000.0,-353000.0,377000.0,52000.0,,,,-113000.0,-604000.0,,54000.0,-60000.0,-104000.0,377000.0,,-124000.0,-604000.0,437000.0,-60000.0,-353000.0,,,-604000.0,54000.0,-104000.0,,-124000.0,,-216000.0,,,-124000.0,,CommonMetricExtracted
Cash,,,,1509000.0,875000.0,1064000.0,2774000.0,7103000.0,8019000.0,6346000.0,7171000.0,13842000.0,6625000.0,1520000.0,7973000.0,4055000.0,1885000.0,2060000.0,2091000.0,57031000.0,,1509000.0,1064000.0,7103000.0,6346000.0,13842000.0,1520000.0,4055000.0,2060000.0,57031000.0,875000.0,7103000.0,7171000.0,1520000.0,1885000.0,57031000.0,1509000.0,7103000.0,13842000.0,4055000.0,57031000.0,875000.0,6346000.0,7973000.0,57031000.0,6346000.0,57031000.0,57031000.0,57031000.0,CommonMetricExtracted
CurrentReceivables,,,,,,33559000.0,39212000.0,41632000.0,57073000.0,60564000.0,64717000.0,70435000.0,71127000.0,69664000.0,66288000.0,74259000.0,90390000.0,62412000.0,62470000.0,42845000.0,,,33559000.0,41632000.0,60564000.0,70435000.0,69664000.0,74259000.0,62412000.0,42845000.0,,41632000.0,64717000.0,69664000.0,90390000.0,42845000.0,,41632000.0,70435000.0,74259000.0,42845000.0,,60564000.0,66288000.0,42845000.0,60564000.0,42845000.0,42845000.0,42845000.0,CommonMetricExtracted
