,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,6376.0,373112.0,5267581.0,0.0,196422.0,,,,,,,,,373112.0,0.0,,,,,,5267581.0,,,,,373112.0,,,,6376.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-4869997.0,-5045004.0,-1197197.0,,,,,,,,,,-5045004.0,,,,,,-4869997.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,0.0,1319.0,,,,,,,,9722.0,7439.0,138944.0,10566.0,1183885.0,,,,0.0,,,,,7439.0,10566.0,,,,,,138944.0,,,,,7439.0,,,,9722.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-7066956.0,-3070454.0,,,,,,,,,,-7066956.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,1065945.0,61625.0,653117.0,,,,,,,,,1065945.0,653117.0,,,,,,653117.0,,,,,653117.0,,,,653117.0,,653117.0,653117.0,653117.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,8163.0,,,,,,,,,,8163.0,,,,,,8163.0,,,,,8163.0,,,,8163.0,,8163.0,8163.0,8163.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,18500.0,0.0,,,,4529.0,2931.0,,,,,,,18500.0,,,2931.0,,,,18500.0,,2931.0,,,,,2931.0,,,0.0,2931.0,,2931.0,2931.0,2931.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,430327.0,1004988.0,1081103.0,117506.0,,23885.0,3029.0,52786.0,976320.0,1066701.0,66154.0,664211.0,,,,,1004988.0,117506.0,23885.0,52786.0,1066701.0,664211.0,,,1081103.0,23885.0,976320.0,664211.0,,,117506.0,52786.0,664211.0,,1004988.0,3029.0,664211.0,1004988.0,664211.0,664211.0,664211.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,7324.0,10225.0,12139.0,11976.0,,,,,,4409.0,5507.0,3995.0,,,,,10225.0,11976.0,,,4409.0,3995.0,,,12139.0,,,3995.0,,,11976.0,,3995.0,,10225.0,,3995.0,10225.0,3995.0,3995.0,3995.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,623619.0,1206078.0,1252311.0,199157.0,,23885.0,3029.0,258897.0,1145529.0,1269676.0,167118.0,713005.0,,,,,1206078.0,199157.0,23885.0,258897.0,1269676.0,713005.0,,,1252311.0,23885.0,1145529.0,713005.0,,,199157.0,258897.0,713005.0,,1206078.0,3029.0,713005.0,1206078.0,713005.0,713005.0,713005.0,CommonMetricExtracted
