,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,430681000.0,523031000.0,616912000.0,731961000.0,862892000.0,808489000.0,861522000.0,1137520000.0,1838705000.0,2171009000.0,,,,,,430681000.0,616912000.0,862892000.0,861522000.0,1838705000.0,,,,523031000.0,862892000.0,1137520000.0,,,,616912000.0,861522000.0,,,430681000.0,808489000.0,,430681000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,223723000.0,918589000.0,1170117000.0,,,,,,,,,,918589000.0,,,,,,223723000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,75327000.0,73560000.0,73125000.0,83333000.0,106053000.0,105701000.0,127625000.0,192121000.0,214981000.0,257562000.0,,,,,,75327000.0,73125000.0,106053000.0,127625000.0,214981000.0,,,,73560000.0,106053000.0,192121000.0,,,,73125000.0,127625000.0,,,75327000.0,105701000.0,,75327000.0,,,CommonMetricExtracted
NetIncome,,,,,,91002000.0,106472000.0,122717000.0,133965000.0,120655000.0,116073000.0,158801000.0,247105000.0,195513000.0,243600000.0,286502000.0,353018000.0,431682000.0,350024000.0,441243000.0,,,,106472000.0,133965000.0,116073000.0,247105000.0,243600000.0,353018000.0,350024000.0,,91002000.0,133965000.0,158801000.0,243600000.0,431682000.0,,,133965000.0,247105000.0,353018000.0,,91002000.0,116073000.0,286502000.0,,116073000.0,91002000.0,,CommonMetricExtracted
Cash,,,,,458093000.0,356092000.0,446580000.0,667774000.0,521001000.0,444299000.0,458217000.0,422117000.0,392723000.0,645123000.0,472958000.0,430638000.0,413821000.0,500682000.0,447201000.0,573175000.0,,,356092000.0,667774000.0,444299000.0,422117000.0,645123000.0,430638000.0,500682000.0,573175000.0,458093000.0,667774000.0,458217000.0,645123000.0,413821000.0,573175000.0,,667774000.0,422117000.0,430638000.0,573175000.0,458093000.0,444299000.0,472958000.0,573175000.0,444299000.0,573175000.0,573175000.0,573175000.0,CommonMetricExtracted
CurrentReceivables,,,,,64949000.0,76653000.0,75997000.0,69749000.0,78216000.0,79921000.0,90716000.0,104324000.0,100323000.0,113360000.0,132311000.0,146600000.0,132379000.0,191209000.0,46569694000.0,51533453000.0,,,76653000.0,69749000.0,79921000.0,104324000.0,113360000.0,146600000.0,191209000.0,51533453000.0,64949000.0,69749000.0,90716000.0,113360000.0,132379000.0,51533453000.0,,69749000.0,104324000.0,146600000.0,51533453000.0,64949000.0,79921000.0,132311000.0,51533453000.0,79921000.0,51533453000.0,51533453000.0,51533453000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
