,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,346935000.0,418515000.0,404127000.0,287921000.0,500190000.0,,,,,,,,,418515000.0,287921000.0,,,,,,404127000.0,,,,,418515000.0,,,,346935000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,21373000.0,23949000.0,23980000.0,22455000.0,20922000.0,,,,,,,,,23949000.0,22455000.0,,,,,,23980000.0,,,,,23949000.0,,,,21373000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,284880000.0,354990000.0,349255000.0,240131000.0,387700000.0,,,,,,,,,354990000.0,240131000.0,,,,,,349255000.0,,,,,354990000.0,,,,284880000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,29662000.0,35732000.0,31713000.0,27591000.0,29553000.0,,,,,,,,,35732000.0,27591000.0,,,,,,31713000.0,,,,,35732000.0,,,,29662000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-11202000.0,-21944000.0,-24416000.0,-50710000.0,34008000.0,,,,,,,,,-21944000.0,-50710000.0,,,,,,-24416000.0,,,,,-21944000.0,,,,-11202000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-11209000.0,-19417000.0,-24432000.0,-51252000.0,32140000.0,,,,,,,,,-19417000.0,-51252000.0,,,,,,-24432000.0,,,,,-19417000.0,,,,-11209000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,188900000.0,52729000.0,74042000.0,136740000.0,148082000.0,130526000.0,144931000.0,,,,-11202000.0,-19434000.0,-24416000.0,-51287000.0,32169000.0,,,,52729000.0,136740000.0,130526000.0,,,-19434000.0,-51287000.0,,188900000.0,136740000.0,144931000.0,,-24416000.0,,,136740000.0,,-19434000.0,,188900000.0,130526000.0,-11202000.0,,130526000.0,188900000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,46079000.0,44944000.0,43134000.0,25530000.0,,,,,,,,,46079000.0,43134000.0,,,,,,44944000.0,,,,,46079000.0,,,,,,,,,,CommonMetricExtracted
