,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,874451000.0,876972000.0,1208425000.0,1423836000.0,1857478000.0,2283532000.0,2453215000.0,2292912000.0,2509772000.0,,,,,,,876972000.0,1423836000.0,2283532000.0,2292912000.0,,,,874451000.0,1423836000.0,2453215000.0,,,,876972000.0,2283532000.0,,,,1857478000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,701835000.0,929748000.0,1106226000.0,1233769000.0,1283324000.0,1320774000.0,,,,,,,,701835000.0,1106226000.0,1283324000.0,,,,,701835000.0,1233769000.0,,,,,1106226000.0,,,,929748000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,449879000.0,497748000.0,595105000.0,623161000.0,614769000.0,606178000.0,,,,,,,,449879000.0,595105000.0,614769000.0,,,,,449879000.0,623161000.0,,,,,595105000.0,,,,497748000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-229510000.0,31578000.0,-23373000.0,73900000.0,13636000.0,29137000.0,-36562000.0,128205000.0,-1903000.0,148483000.0,87359000.0,303488000.0,400745000.0,428344000.0,-753242000.0,412491000.0,,,-229510000.0,-23373000.0,13636000.0,-36562000.0,-1903000.0,87359000.0,400745000.0,-753242000.0,,31578000.0,13636000.0,128205000.0,87359000.0,428344000.0,,-229510000.0,13636000.0,-1903000.0,400745000.0,,31578000.0,-36562000.0,303488000.0,,-36562000.0,31578000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,161130000.0,213512000.0,210344000.0,,,,,,,,,,213512000.0,,,,,,161130000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-32363000.0,840000.0,-10001000.0,16985000.0,-7848000.0,2032000.0,-32755000.0,38730000.0,-20054000.0,22781000.0,2917000.0,55456000.0,71189000.0,80561000.0,-19727000.0,63763000.0,,,-32363000.0,-10001000.0,-7848000.0,-32755000.0,-20054000.0,2917000.0,71189000.0,-19727000.0,,840000.0,-7848000.0,38730000.0,2917000.0,80561000.0,,-32363000.0,-7848000.0,-20054000.0,71189000.0,,840000.0,-32755000.0,55456000.0,,-32755000.0,840000.0,,CommonMetricExtracted
NetIncome,,,,,-209647000.0,130406000.0,-15687000.0,39922000.0,-724000.0,10222000.0,-82477000.0,67235000.0,-14617000.0,19749000.0,-18378000.0,269333000.0,122712000.0,195902000.0,-947784000.0,146218000.0,,,-209647000.0,-15687000.0,-724000.0,-82477000.0,-14617000.0,-18378000.0,122712000.0,-947784000.0,,130406000.0,-724000.0,67235000.0,-18378000.0,195902000.0,,-209647000.0,-724000.0,-14617000.0,122712000.0,,130406000.0,-82477000.0,269333000.0,,-82477000.0,130406000.0,,CommonMetricExtracted
Cash,,,,3869000.0,7681000.0,204924000.0,127889000.0,242642000.0,229465000.0,165269000.0,114621000.0,134352000.0,148699000.0,107114000.0,,576021000.0,66223000.0,18027000.0,35319000.0,23852000.0,,3869000.0,204924000.0,242642000.0,165269000.0,134352000.0,107114000.0,576021000.0,18027000.0,23852000.0,7681000.0,242642000.0,114621000.0,107114000.0,66223000.0,23852000.0,3869000.0,242642000.0,134352000.0,576021000.0,23852000.0,7681000.0,165269000.0,,23852000.0,165269000.0,23852000.0,23852000.0,23852000.0,CommonMetricExtracted
CurrentReceivables,,,,,,115568000.0,135537000.0,125639000.0,139703000.0,136567000.0,171901000.0,192531000.0,245365000.0,281330000.0,,429017000.0,572525000.0,600098000.0,610541000.0,568193000.0,,,115568000.0,125639000.0,136567000.0,192531000.0,281330000.0,429017000.0,600098000.0,568193000.0,,125639000.0,171901000.0,281330000.0,572525000.0,568193000.0,,125639000.0,192531000.0,429017000.0,568193000.0,,136567000.0,,568193000.0,136567000.0,568193000.0,568193000.0,568193000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,362579000.0,325410000.0,402700000.0,402054000.0,328660000.0,302630000.0,345895000.0,605534000.0,475601000.0,,2094185000.0,702281000.0,643941000.0,676093000.0,630015000.0,,,362579000.0,402700000.0,328660000.0,345895000.0,475601000.0,2094185000.0,643941000.0,630015000.0,,402700000.0,302630000.0,475601000.0,702281000.0,630015000.0,,402700000.0,345895000.0,2094185000.0,630015000.0,,328660000.0,,630015000.0,328660000.0,630015000.0,630015000.0,630015000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,0.0,0.0,28591000.0,27966000.0,27966000.0,106261000.0,585787000.0,616780000.0,755949000.0,834013000.0,,1203212000.0,2913384000.0,2920574000.0,1968574000.0,1968574000.0,,,0.0,27966000.0,106261000.0,616780000.0,834013000.0,1203212000.0,2920574000.0,1968574000.0,0.0,27966000.0,585787000.0,834013000.0,2913384000.0,1968574000.0,,27966000.0,616780000.0,1203212000.0,1968574000.0,0.0,106261000.0,,1968574000.0,106261000.0,1968574000.0,1968574000.0,1968574000.0,CommonMetricExtracted
IntangibleAssets,,,,,,23107000.0,151858000.0,144783000.0,137862000.0,189260000.0,479187000.0,467896000.0,425975000.0,478953000.0,,975444000.0,1910311000.0,1821254000.0,1727178000.0,1635488000.0,,,23107000.0,144783000.0,189260000.0,467896000.0,478953000.0,975444000.0,1821254000.0,1635488000.0,,144783000.0,479187000.0,478953000.0,1910311000.0,1635488000.0,,144783000.0,467896000.0,975444000.0,1635488000.0,,189260000.0,,1635488000.0,189260000.0,1635488000.0,1635488000.0,1635488000.0,CommonMetricExtracted
TotalAssets,,,,,,827542000.0,970528000.0,1030768000.0,966130000.0,1032731000.0,1705762000.0,1735906000.0,2129548000.0,2130347000.0,,4859386000.0,6658314000.0,6431005000.0,5410120000.0,5198575000.0,,,827542000.0,1030768000.0,1032731000.0,1735906000.0,2130347000.0,4859386000.0,6431005000.0,5198575000.0,,1030768000.0,1705762000.0,2130347000.0,6658314000.0,5198575000.0,,1030768000.0,1735906000.0,4859386000.0,5198575000.0,,1032731000.0,,5198575000.0,1032731000.0,5198575000.0,5198575000.0,5198575000.0,CommonMetricExtracted
ShorttermDebt,,,,,,0.0,15900000.0,15900000.0,2000000.0,2000000.0,6656000.0,6571000.0,5656000.0,3000000.0,,10612000.0,18612000.0,18612000.0,15612000.0,15612000.0,,,0.0,15900000.0,2000000.0,6571000.0,3000000.0,10612000.0,18612000.0,15612000.0,,15900000.0,6656000.0,3000000.0,18612000.0,15612000.0,,15900000.0,6571000.0,10612000.0,15612000.0,,2000000.0,,15612000.0,2000000.0,15612000.0,15612000.0,15612000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,66929000.0,39263000.0,51874000.0,45459000.0,59127000.0,56998000.0,45656000.0,68043000.0,75657000.0,,170241000.0,169571000.0,166688000.0,188203000.0,201066000.0,,,66929000.0,51874000.0,59127000.0,45656000.0,75657000.0,170241000.0,166688000.0,201066000.0,,51874000.0,56998000.0,75657000.0,169571000.0,201066000.0,,51874000.0,45656000.0,170241000.0,201066000.0,,59127000.0,,201066000.0,59127000.0,201066000.0,201066000.0,201066000.0,CommonMetricExtracted
CurrentLiability,,,,,,209495000.0,190126000.0,226597000.0,179080000.0,216124000.0,192876000.0,167899000.0,307208000.0,314439000.0,,534803000.0,685975000.0,670470000.0,659753000.0,643419000.0,,,209495000.0,226597000.0,216124000.0,167899000.0,314439000.0,534803000.0,670470000.0,643419000.0,,226597000.0,192876000.0,314439000.0,685975000.0,643419000.0,,226597000.0,167899000.0,534803000.0,643419000.0,,216124000.0,,643419000.0,216124000.0,643419000.0,643419000.0,643419000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,97526000.0,132379000.0,164625000.0,107272000.0,182260000.0,267567000.0,273953000.0,293656000.0,294542000.0,,328462000.0,689830000.0,590925000.0,571895000.0,543973000.0,,,97526000.0,164625000.0,182260000.0,273953000.0,294542000.0,328462000.0,590925000.0,543973000.0,,164625000.0,267567000.0,294542000.0,689830000.0,543973000.0,,164625000.0,273953000.0,328462000.0,543973000.0,,182260000.0,,543973000.0,182260000.0,543973000.0,543973000.0,543973000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,85844000.0,356777000.0,370457000.0,307399000.0,293634000.0,,,,,,,,85844000.0,370457000.0,293634000.0,,,,,356777000.0,293634000.0,,,,85844000.0,293634000.0,,,,293634000.0,,293634000.0,293634000.0,293634000.0,CommonMetricExtracted
ShareholderEquity,,,,594967000.0,433251000.0,591532000.0,517001000.0,539910000.0,547737000.0,519933000.0,900983000.0,945935000.0,937485000.0,926165000.0,,1163265000.0,1970434000.0,2130825000.0,1156183000.0,1318014000.0,,594967000.0,591532000.0,539910000.0,519933000.0,945935000.0,926165000.0,1163265000.0,2130825000.0,1318014000.0,433251000.0,539910000.0,900983000.0,926165000.0,1970434000.0,1318014000.0,594967000.0,539910000.0,945935000.0,1163265000.0,1318014000.0,433251000.0,519933000.0,,1318014000.0,519933000.0,1318014000.0,1318014000.0,1318014000.0,CommonMetricExtracted
OperatingCashFlow,,,,,78658000.0,65971000.0,14787000.0,172582000.0,33505000.0,102055000.0,8870000.0,146493000.0,40852000.0,140911000.0,-27452000.0,277394000.0,237000000.0,311423000.0,111604000.0,365680000.0,,,78658000.0,14787000.0,33505000.0,8870000.0,40852000.0,-27452000.0,237000000.0,111604000.0,,65971000.0,33505000.0,146493000.0,-27452000.0,311423000.0,,78658000.0,33505000.0,40852000.0,237000000.0,,65971000.0,8870000.0,277394000.0,,8870000.0,65971000.0,,CommonMetricExtracted
