,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,206452000.0,307737000.0,565695000.0,702875000.0,735877000.0,784667000.0,879888000.0,1109280000.0,1196419000.0,1136155000.0,1170088000.0,1464716000.0,2049908000.0,1946843000.0,,,,206452000.0,565695000.0,735877000.0,879888000.0,1196419000.0,1170088000.0,2049908000.0,,,565695000.0,784667000.0,1196419000.0,1464716000.0,,,565695000.0,879888000.0,1170088000.0,,,735877000.0,1136155000.0,,735877000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,5938000.0,11542000.0,65101000.0,94258000.0,127068000.0,122982000.0,117676000.0,111667000.0,44115000.0,44842000.0,48237000.0,,,,,,11542000.0,94258000.0,122982000.0,111667000.0,44842000.0,,,,65101000.0,122982000.0,44115000.0,,,,94258000.0,111667000.0,,,11542000.0,117676000.0,,11542000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-4634000.0,21525000.0,191535000.0,307319000.0,269791000.0,242455000.0,299650000.0,294879000.0,383572000.0,214531000.0,320064000.0,805773000.0,465885000.0,441238000.0,,,,-4634000.0,191535000.0,269791000.0,299650000.0,383572000.0,320064000.0,465885000.0,,,191535000.0,242455000.0,383572000.0,805773000.0,,,191535000.0,299650000.0,320064000.0,,,269791000.0,214531000.0,,269791000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,797121000.0,1436107000.0,1348693000.0,,,,,,,,,,1436107000.0,,,,,,797121000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,-20280000.0,-14157000.0,-11170000.0,20451000.0,21598000.0,70734000.0,-72532000.0,34603000.0,-6310000.0,-82178000.0,82363000.0,334015000.0,-38605000.0,157934000.0,,,,-20280000.0,-11170000.0,21598000.0,-72532000.0,-6310000.0,82363000.0,-38605000.0,,,-11170000.0,70734000.0,-6310000.0,334015000.0,,,-11170000.0,-72532000.0,82363000.0,,,21598000.0,-82178000.0,,21598000.0,,,CommonMetricExtracted
NetIncome,,,,,,58842000.0,120608000.0,203682000.0,310330000.0,500538000.0,452183000.0,367651000.0,412767000.0,411197000.0,536935000.0,366081000.0,492426000.0,1059061000.0,418157000.0,380577000.0,,,,120608000.0,310330000.0,452183000.0,412767000.0,536935000.0,492426000.0,418157000.0,,58842000.0,310330000.0,367651000.0,536935000.0,1059061000.0,,,310330000.0,412767000.0,492426000.0,,58842000.0,452183000.0,366081000.0,,452183000.0,58842000.0,,CommonMetricExtracted
Cash,,,,,1000.0,226854000.0,114027000.0,177671000.0,317627000.0,255187000.0,368815000.0,615522000.0,369448000.0,239824000.0,478388000.0,563217000.0,217362000.0,261061000.0,194660000.0,377831000.0,,,226854000.0,177671000.0,255187000.0,615522000.0,239824000.0,563217000.0,261061000.0,377831000.0,1000.0,177671000.0,368815000.0,239824000.0,217362000.0,377831000.0,,177671000.0,615522000.0,563217000.0,377831000.0,1000.0,255187000.0,478388000.0,377831000.0,255187000.0,377831000.0,377831000.0,377831000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1240347000.0,2283775000.0,2938554000.0,4401348000.0,40102000.0,238179000.0,91503000.0,793490000.0,1247907000.0,948237000.0,12235888000.0,18529911000.0,21354554000.0,20420753000.0,18120788000.0,,,1240347000.0,2938554000.0,40102000.0,91503000.0,1247907000.0,12235888000.0,21354554000.0,18120788000.0,,2938554000.0,238179000.0,1247907000.0,18529911000.0,18120788000.0,,2938554000.0,91503000.0,12235888000.0,18120788000.0,,40102000.0,948237000.0,18120788000.0,40102000.0,18120788000.0,18120788000.0,18120788000.0,CommonMetricExtracted
