,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,6247100000.0,6137100000.0,5226900000.0,7826000000.0,7842100000.0,7171100000.0,,,,,,,,6247100000.0,5226900000.0,7842100000.0,,,,,6247100000.0,7826000000.0,,,,,5226900000.0,,,,6137100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4047600000.0,4063000000.0,4024100000.0,3904200000.0,3493000000.0,4702000000.0,4790000000.0,4345700000.0,,,,,,,4047600000.0,4024100000.0,3493000000.0,4790000000.0,,,,,4024100000.0,4702000000.0,,,,4047600000.0,3493000000.0,,,,3904200000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,916500000.0,980400000.0,1056700000.0,1138300000.0,1196700000.0,1712900000.0,1987600000.0,1880200000.0,1872200000.0,1985100000.0,1918200000.0,1587400000.0,2230900000.0,2214600000.0,2197700000.0,,,,980400000.0,1138300000.0,1712900000.0,1880200000.0,1985100000.0,1587400000.0,2214600000.0,,916500000.0,1138300000.0,1987600000.0,1985100000.0,2230900000.0,,,1138300000.0,1880200000.0,1587400000.0,,916500000.0,1712900000.0,1918200000.0,,1712900000.0,916500000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,129700000.0,-89700000.0,884400000.0,451200000.0,639800000.0,,,,,,,,,-89700000.0,451200000.0,,,,,,884400000.0,,,,,-89700000.0,,,,129700000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,73400000.0,100000000.0,177700000.0,197000000.0,198500000.0,159300000.0,189900000.0,170600000.0,7900000.0,-145200000.0,24200000.0,-74500000.0,114500000.0,74500000.0,-170600000.0,,,,100000000.0,197000000.0,159300000.0,170600000.0,-145200000.0,-74500000.0,74500000.0,,73400000.0,197000000.0,189900000.0,-145200000.0,114500000.0,,,197000000.0,170600000.0,-74500000.0,,73400000.0,159300000.0,24200000.0,,159300000.0,73400000.0,,CommonMetricExtracted
NetIncome,,,,,,157100000.0,200400000.0,324400000.0,359900000.0,368000000.0,381300000.0,467900000.0,543200000.0,519300000.0,-657400000.0,105500000.0,-15200000.0,769900000.0,376700000.0,810400000.0,,,,200400000.0,359900000.0,381300000.0,543200000.0,-657400000.0,-15200000.0,376700000.0,,157100000.0,359900000.0,467900000.0,-657400000.0,769900000.0,,,359900000.0,543200000.0,-15200000.0,,157100000.0,381300000.0,105500000.0,,381300000.0,157100000.0,,CommonMetricExtracted
Cash,,,,,,316200000.0,302100000.0,486800000.0,301000000.0,247600000.0,193600000.0,137700000.0,98700000.0,225100000.0,195400000.0,374500000.0,1172500000.0,1418300000.0,1166800000.0,1378700000.0,,,316200000.0,486800000.0,247600000.0,137700000.0,225100000.0,374500000.0,1418300000.0,1378700000.0,,486800000.0,193600000.0,225100000.0,1172500000.0,1378700000.0,,486800000.0,137700000.0,374500000.0,1378700000.0,,247600000.0,195400000.0,1378700000.0,247600000.0,1378700000.0,1378700000.0,1378700000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,6500000.0,1800000.0,3500000.0,4400000.0,2600000.0,5800000.0,6300000.0,51700000.0,23200000.0,9600000.0,9400000.0,,,,,6500000.0,3500000.0,2600000.0,6300000.0,23200000.0,9400000.0,,,1800000.0,2600000.0,51700000.0,9400000.0,,,3500000.0,6300000.0,9400000.0,,6500000.0,5800000.0,9400000.0,6500000.0,9400000.0,9400000.0,9400000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,1304100000.0,1397000000.0,1488000000.0,2439000000.0,2453900000.0,2449300000.0,2280500000.0,2386900000.0,2331700000.0,2032500000.0,2060400000.0,2150300000.0,1936600000.0,,,,1304100000.0,1488000000.0,2453900000.0,2280500000.0,2331700000.0,2060400000.0,1936600000.0,,1304100000.0,2439000000.0,2280500000.0,2032500000.0,1936600000.0,,1304100000.0,2453900000.0,2331700000.0,1936600000.0,,1488000000.0,2386900000.0,1936600000.0,1488000000.0,1936600000.0,1936600000.0,1936600000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,3016300000.0,3032900000.0,3257600000.0,4407300000.0,4589900000.0,4642600000.0,3446100000.0,2855800000.0,3154800000.0,3582000000.0,3730400000.0,3507100000.0,3536600000.0,,,,3016300000.0,3257600000.0,4589900000.0,3446100000.0,3154800000.0,3730400000.0,3536600000.0,,3016300000.0,4407300000.0,3446100000.0,3582000000.0,3536600000.0,,3016300000.0,4589900000.0,3154800000.0,3536600000.0,,3257600000.0,2855800000.0,3536600000.0,3257600000.0,3536600000.0,3536600000.0,3536600000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,383400000.0,430400000.0,487600000.0,665900000.0,727600000.0,822900000.0,877900000.0,800500000.0,741900000.0,605500000.0,575900000.0,586500000.0,497700000.0,,,,383400000.0,487600000.0,727600000.0,877900000.0,741900000.0,575900000.0,497700000.0,,383400000.0,665900000.0,877900000.0,605500000.0,497700000.0,,383400000.0,727600000.0,741900000.0,497700000.0,,487600000.0,800500000.0,497700000.0,487600000.0,497700000.0,497700000.0,497700000.0,CommonMetricExtracted
Goodwill,,,,,,,,,24600000.0,26800000.0,519200000.0,515500000.0,517600000.0,821700000.0,296600000.0,248800000.0,238000000.0,484600000.0,751700000.0,754500000.0,,,,,26800000.0,515500000.0,821700000.0,248800000.0,484600000.0,754500000.0,,,519200000.0,821700000.0,238000000.0,754500000.0,,,515500000.0,248800000.0,754500000.0,,26800000.0,296600000.0,754500000.0,26800000.0,754500000.0,754500000.0,754500000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,0.0,447100000.0,427800000.0,417000000.0,481500000.0,265000000.0,263800000.0,179000000.0,314200000.0,407400000.0,402800000.0,,,,,0.0,427800000.0,481500000.0,263800000.0,314200000.0,402800000.0,,,447100000.0,481500000.0,179000000.0,402800000.0,,,427800000.0,263800000.0,402800000.0,,0.0,265000000.0,402800000.0,0.0,402800000.0,402800000.0,402800000.0,CommonMetricExtracted
TotalAssets,,,,,,,,3611400000.0,3715800000.0,4029200000.0,6327600000.0,6474400000.0,6597800000.0,5839600000.0,4420100000.0,6299100000.0,6178900000.0,6575100000.0,6620400000.0,6813200000.0,,,,3611400000.0,4029200000.0,6474400000.0,5839600000.0,6299100000.0,6575100000.0,6813200000.0,,3611400000.0,6327600000.0,5839600000.0,6178900000.0,6813200000.0,,3611400000.0,6474400000.0,6299100000.0,6813200000.0,,4029200000.0,4420100000.0,6813200000.0,4029200000.0,6813200000.0,6813200000.0,6813200000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,0.0,147700000.0,,,,,,,,,,147700000.0,,,,,,147700000.0,,,,,147700000.0,,,,147700000.0,,147700000.0,147700000.0,147700000.0,CommonMetricExtracted
