,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,6792900000.0,6983000000.0,7222000000.0,7863100000.0,3404800000.0,3953000000.0,5029600000.0,6047900000.0,6316600000.0,,,,,,,6983000000.0,7863100000.0,3953000000.0,6047900000.0,,,,6792900000.0,7863100000.0,5029600000.0,,,,6983000000.0,3953000000.0,,,,3404800000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,3163200000.0,3581400000.0,3607900000.0,4312100000.0,5245300000.0,6059500000.0,5711000000.0,5532300000.0,5803600000.0,6195300000.0,6135900000.0,6786400000.0,3845500000.0,4070800000.0,4981000000.0,5841700000.0,7689000000.0,,,3581400000.0,4312100000.0,6059500000.0,5532300000.0,6195300000.0,6786400000.0,4070800000.0,5841700000.0,,3607900000.0,6059500000.0,5803600000.0,6786400000.0,4981000000.0,,3581400000.0,6059500000.0,6195300000.0,4070800000.0,,3607900000.0,5532300000.0,3845500000.0,,5532300000.0,3607900000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,154500000.0,137100000.0,156000000.0,159900000.0,172200000.0,200800000.0,233800000.0,220800000.0,230900000.0,204700000.0,210400000.0,261400000.0,237400000.0,279900000.0,279200000.0,281900000.0,365500000.0,,,137100000.0,159900000.0,200800000.0,220800000.0,204700000.0,261400000.0,279900000.0,281900000.0,,156000000.0,200800000.0,230900000.0,261400000.0,279200000.0,,137100000.0,200800000.0,204700000.0,279900000.0,,156000000.0,220800000.0,237400000.0,,220800000.0,156000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,48400000.0,56700000.0,51500000.0,35700000.0,34100000.0,34700000.0,29300000.0,27800000.0,23800000.0,31200000.0,42500000.0,54500000.0,38800000.0,53300000.0,50400000.0,45400000.0,47500000.0,,,56700000.0,35700000.0,34700000.0,27800000.0,31200000.0,54500000.0,53300000.0,45400000.0,,51500000.0,34700000.0,23800000.0,54500000.0,50400000.0,,56700000.0,34700000.0,31200000.0,53300000.0,,51500000.0,27800000.0,38800000.0,,27800000.0,51500000.0,,CommonMetricExtracted
OperatingMargin,,,,-1200000.0,6100000.0,-0.4,1400000.0,1800000.0,3600000.0,-3500000.0,-2200000.0,-7300000.0,44400000.0,-7000000.0,-5800000.0,-77800000.0,146600000.0,-14100000.0,-140400000.0,-2000000.0,,,6100000.0,1400000.0,3600000.0,-2200000.0,44400000.0,-5800000.0,146600000.0,-140400000.0,,-0.4,3600000.0,-7300000.0,-5800000.0,-14100000.0,,6100000.0,3600000.0,44400000.0,146600000.0,,-0.4,-2200000.0,-77800000.0,,-2200000.0,-0.4,,CommonMetricExtracted
Interest,,,,39200000.0,43600000.0,59100000.0,77500000.0,82900000.0,70100000.0,88100000.0,52700000.0,57300000.0,41700000.0,80000000.0,91900000.0,195300000.0,242600000.0,244100000.0,318700000.0,353500000.0,,,43600000.0,77500000.0,70100000.0,52700000.0,41700000.0,91900000.0,242600000.0,318700000.0,,59100000.0,70100000.0,57300000.0,91900000.0,244100000.0,,43600000.0,70100000.0,41700000.0,242600000.0,,59100000.0,52700000.0,195300000.0,,52700000.0,59100000.0,,CommonMetricExtracted
Taxes,,,,118500000.0,80900000.0,78200000.0,86900000.0,-24100000.0,191100000.0,-95900000.0,20600000.0,192100000.0,180000000.0,139800000.0,132800000.0,-220200000.0,-17200000.0,5200000.0,22500000.0,-2400000.0,,,80900000.0,86900000.0,191100000.0,20600000.0,180000000.0,132800000.0,-17200000.0,22500000.0,,78200000.0,191100000.0,192100000.0,132800000.0,5200000.0,,80900000.0,191100000.0,180000000.0,-17200000.0,,78200000.0,20600000.0,-220200000.0,,20600000.0,78200000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,0.0,0.0,500000.0,-100000.0,-800000.0,,,,,,,,,0.0,-100000.0,,,,,,500000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,133400000.0,216500000.0,369000000.0,481600000.0,177800000.0,440700000.0,420700000.0,377900000.0,957300000.0,697700000.0,423300000.0,773600000.0,2350500000.0,1873300000.0,1478600000.0,658600000.0,823500000.0,537000000.0,,216500000.0,481600000.0,440700000.0,377900000.0,697700000.0,773600000.0,1873300000.0,658600000.0,537000000.0,369000000.0,440700000.0,957300000.0,773600000.0,1478600000.0,537000000.0,216500000.0,440700000.0,697700000.0,1873300000.0,537000000.0,369000000.0,377900000.0,2350500000.0,537000000.0,377900000.0,537000000.0,537000000.0,537000000.0,CommonMetricExtracted
CurrentReceivables,,,,,160400000.0,200200000.0,267200000.0,420700000.0,550800000.0,605600000.0,537000000.0,660500000.0,722200000.0,1014500000.0,1074700000.0,852800000.0,904800000.0,990500000.0,1108400000.0,1173200000.0,,,200200000.0,420700000.0,605600000.0,660500000.0,1014500000.0,852800000.0,990500000.0,1173200000.0,160400000.0,420700000.0,537000000.0,1014500000.0,904800000.0,1173200000.0,,420700000.0,660500000.0,852800000.0,1173200000.0,160400000.0,605600000.0,1074700000.0,1173200000.0,605600000.0,1173200000.0,1173200000.0,1173200000.0,CommonMetricExtracted
