,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,959408000.0,,1122036000.0,1384391000.0,1529898000.0,1665397000.0,,,,,,,,959408000.0,1122036000.0,1529898000.0,,,,,959408000.0,1384391000.0,,,,,1122036000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,262013000.0,,310909000.0,354093000.0,406227000.0,409177000.0,,,,,,,,262013000.0,310909000.0,406227000.0,,,,,262013000.0,354093000.0,,,,,310909000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,161452000.0,,182317000.0,222394000.0,223198000.0,274303000.0,,,,,,,,161452000.0,182317000.0,223198000.0,,,,,161452000.0,222394000.0,,,,,182317000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-21424000.0,,-51828000.0,-4098000.0,-8163000.0,19769000.0,,,,,,,,-21424000.0,-51828000.0,-8163000.0,,,,,-21424000.0,-4098000.0,,,,,-51828000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,12577000.0,,9112000.0,10745000.0,612000.0,15954000.0,,,,,,,,12577000.0,9112000.0,612000.0,,,,,12577000.0,10745000.0,,,,,9112000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-34001000.0,,-60940000.0,-14843000.0,-8775000.0,3815000.0,,,,,,,,-34001000.0,-60940000.0,-8775000.0,,,,,-34001000.0,-14843000.0,,,,,-60940000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,35373000.0,,37460000.0,38562000.0,35371000.0,28962000.0,,,,,,,,,38562000.0,28962000.0,,,,,37460000.0,28962000.0,,,,,28962000.0,,,35373000.0,28962000.0,,28962000.0,28962000.0,28962000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,93011000.0,66535000.0,74165000.0,85783000.0,,,,,,,,,66535000.0,85783000.0,,,,,93011000.0,85783000.0,,,,,85783000.0,,,,85783000.0,,85783000.0,85783000.0,85783000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,12692000.0,20701000.0,26953000.0,31615000.0,,,,,,,,,20701000.0,31615000.0,,,,,12692000.0,31615000.0,,,,,31615000.0,,,,31615000.0,,31615000.0,31615000.0,31615000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,38519000.0,34851000.0,46239000.0,28133000.0,,,,,,,,,34851000.0,28133000.0,,,,,38519000.0,28133000.0,,,,,28133000.0,,,,28133000.0,,28133000.0,28133000.0,28133000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,164093000.0,156897000.0,178274000.0,172940000.0,,,,,,,,,156897000.0,172940000.0,,,,,164093000.0,172940000.0,,,,,172940000.0,,,,172940000.0,,172940000.0,172940000.0,172940000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,1049675000.0,,1086546000.0,1105322000.0,1087908000.0,1047581000.0,,,,,,,,,1105322000.0,1047581000.0,,,,,1086546000.0,1047581000.0,,,,,1047581000.0,,,1049675000.0,1047581000.0,,1047581000.0,1047581000.0,1047581000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,920265000.0,,,998014000.0,992520000.0,966088000.0,819934000.0,,,,,,,920265000.0,,992520000.0,819934000.0,,,,920265000.0,998014000.0,819934000.0,,,,,819934000.0,,,,819934000.0,,819934000.0,819934000.0,819934000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,3060995000.0,3145254000.0,3148537000.0,3072030000.0,,,,,,,,,3145254000.0,3072030000.0,,,,,3060995000.0,3072030000.0,,,,,3072030000.0,,,,3072030000.0,,3072030000.0,3072030000.0,3072030000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,41245000.0,36583000.0,40034000.0,56356000.0,,,,,,,,,36583000.0,56356000.0,,,,,41245000.0,56356000.0,,,,,56356000.0,,,,56356000.0,,56356000.0,56356000.0,56356000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,82281000.0,,,410915000.0,439215000.0,433275000.0,383196000.0,,,,,,,82281000.0,,439215000.0,383196000.0,,,,82281000.0,410915000.0,383196000.0,,,,,383196000.0,,,,383196000.0,,383196000.0,383196000.0,383196000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,82281000.0,,,668461000.0,717266000.0,664053000.0,657004000.0,,,,,,,82281000.0,,717266000.0,657004000.0,,,,82281000.0,668461000.0,657004000.0,,,,,657004000.0,,,,657004000.0,,657004000.0,657004000.0,657004000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,785810000.0,680307000.0,739052000.0,844547000.0,,,,,,,,,680307000.0,844547000.0,,,,,785810000.0,844547000.0,,,,,844547000.0,,,,844547000.0,,844547000.0,844547000.0,844547000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,76576000.0,,,439544000.0,457717000.0,451017000.0,446134000.0,,,,,,,76576000.0,,457717000.0,446134000.0,,,,76576000.0,439544000.0,446134000.0,,,,,446134000.0,,,,446134000.0,,446134000.0,446134000.0,446134000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,2212636000.0,1809599000.0,1849662000.0,1907598000.0,,,,,,,,,1809599000.0,1907598000.0,,,,,2212636000.0,1907598000.0,,,,,1907598000.0,,,,1907598000.0,,1907598000.0,1907598000.0,1907598000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,861564000.0,883417000.0,,848359000.0,1335655000.0,1298875000.0,1164432000.0,,,,,,,861564000.0,,1335655000.0,1164432000.0,,,,861564000.0,848359000.0,1164432000.0,,,,,1164432000.0,,,883417000.0,1164432000.0,,1164432000.0,1164432000.0,1164432000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,80812000.0,,28675000.0,141224000.0,139818000.0,45832000.0,,,,,,,,80812000.0,28675000.0,139818000.0,,,,,80812000.0,141224000.0,,,,,28675000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,76373000.0,,97826000.0,119497000.0,111717000.0,120792000.0,,,,,,,,76373000.0,97826000.0,111717000.0,,,,,76373000.0,119497000.0,,,,,97826000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-226606000.0,,-168128000.0,-153407000.0,-121474000.0,19280000.0,,,,,,,,-226606000.0,-168128000.0,-121474000.0,,,,,-226606000.0,-153407000.0,,,,,-168128000.0,,,,,,,,,CommonMetricExtracted
