,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,0.0,0.0,500000.0,900000.0,900000.0,,,,,,,,,0.0,900000.0,,,,,,500000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-115500000.0,180000000.0,101500000.0,,,,,,,,,,180000000.0,,,,,,-115500000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,32300000.0,82600000.0,98100000.0,110200000.0,110200000.0,75100000.0,42300000.0,48900000.0,34300000.0,36600000.0,38500000.0,-183200000.0,-71600000.0,128100000.0,144200000.0,,,,82600000.0,110200000.0,75100000.0,48900000.0,36600000.0,-183200000.0,128100000.0,,32300000.0,110200000.0,42300000.0,36600000.0,-71600000.0,,,110200000.0,48900000.0,-183200000.0,,32300000.0,75100000.0,38500000.0,,75100000.0,32300000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,363800000.0,329200000.0,359300000.0,357700000.0,324100000.0,375300000.0,453000000.0,,,412100000.0,,,,,,,,329200000.0,357700000.0,375300000.0,,412100000.0,,,,329200000.0,324100000.0,,,,,329200000.0,375300000.0,412100000.0,,,357700000.0,,,357700000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,318100000.0,383100000.0,460800000.0,444500000.0,394900000.0,403800000.0,566200000.0,,,585000000.0,,,,,,,,383100000.0,444500000.0,403800000.0,,585000000.0,,,,383100000.0,394900000.0,,,,,383100000.0,403800000.0,585000000.0,,,444500000.0,,,444500000.0,,,,CommonMetricExtracted
