,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,65058000000.0,66832000000.0,67684000000.0,70950000000.0,76118000000.0,80187000000.0,82006000000.0,84039000000.0,,,,,,,65058000000.0,67684000000.0,76118000000.0,82006000000.0,,,,,67684000000.0,80187000000.0,,,,65058000000.0,76118000000.0,,,,70950000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,32638000000.0,34432000000.0,34768000000.0,35250000000.0,37108000000.0,42157000000.0,42760000000.0,40848000000.0,,,,,,,32638000000.0,34768000000.0,37108000000.0,42760000000.0,,,,,34768000000.0,42157000000.0,,,,32638000000.0,37108000000.0,,,,35250000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,22630000000.0,24998000000.0,25973000000.0,26421000000.0,26950000000.0,25314000000.0,23585000000.0,18949000000.0,18654000000.0,19037000000.0,19084000000.0,19994000000.0,21024000000.0,20217000000.0,21112000000.0,23305000000.0,,,22630000000.0,25973000000.0,26950000000.0,23585000000.0,18654000000.0,19084000000.0,21024000000.0,21112000000.0,,24998000000.0,26950000000.0,18949000000.0,19084000000.0,20217000000.0,,22630000000.0,26950000000.0,18654000000.0,21024000000.0,,24998000000.0,23585000000.0,19994000000.0,,23585000000.0,24998000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,15374000000.0,16021000000.0,15818000000.0,13292000000.0,14481000000.0,15288000000.0,11790000000.0,13441000000.0,13955000000.0,13711000000.0,5487000000.0,15706000000.0,17986000000.0,17813000000.0,18134000000.0,18545000000.0,,,15374000000.0,15818000000.0,14481000000.0,11790000000.0,13955000000.0,5487000000.0,17986000000.0,18134000000.0,,16021000000.0,14481000000.0,13441000000.0,5487000000.0,17813000000.0,,15374000000.0,14481000000.0,13955000000.0,17986000000.0,,16021000000.0,11790000000.0,15706000000.0,,11790000000.0,16021000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,439000000.0,756000000.0,925000000.0,,,,,,,,,,756000000.0,,,,,,439000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,3733000000.0,4101000000.0,3392000000.0,3468000000.0,3441000000.0,3178000000.0,2916000000.0,3342000000.0,3063000000.0,3465000000.0,2103000000.0,2731000000.0,3263000000.0,3202000000.0,3615000000.0,3787000000.0,,,3733000000.0,3392000000.0,3441000000.0,2916000000.0,3063000000.0,2103000000.0,3263000000.0,3615000000.0,,4101000000.0,3441000000.0,3342000000.0,2103000000.0,3202000000.0,,3733000000.0,3441000000.0,3063000000.0,3263000000.0,,4101000000.0,2916000000.0,2731000000.0,,2916000000.0,4101000000.0,,CommonMetricExtracted
NetIncome,,,,,,12846000000.0,11927000000.0,10904000000.0,11402000000.0,11785000000.0,7144000000.0,10604000000.0,15411000000.0,9861000000.0,3966000000.0,13103000000.0,14352000000.0,14793000000.0,14738000000.0,14974000000.0,,,,11927000000.0,11402000000.0,7144000000.0,15411000000.0,3966000000.0,14352000000.0,14738000000.0,,12846000000.0,11402000000.0,10604000000.0,3966000000.0,14793000000.0,,,11402000000.0,15411000000.0,14352000000.0,,12846000000.0,7144000000.0,13103000000.0,,7144000000.0,12846000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,5569000000.0,2569000000.0,4239000000.0,16181000000.0,10288000000.0,7214000000.0,8246000000.0,9482000000.0,,,,,,,2569000000.0,16181000000.0,7214000000.0,9482000000.0,,,,2569000000.0,10288000000.0,9482000000.0,,,,16181000000.0,9482000000.0,,,4239000000.0,9482000000.0,,9482000000.0,9482000000.0,9482000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,5335000000.0,6275000000.0,6068000000.0,6508000000.0,6386000000.0,4861000000.0,4373000000.0,4594000000.0,4686000000.0,4951000000.0,4178000000.0,4725000000.0,5143000000.0,5471000000.0,6118000000.0,,,5335000000.0,6068000000.0,6386000000.0,4373000000.0,4686000000.0,4178000000.0,5143000000.0,6118000000.0,,6068000000.0,4861000000.0,4686000000.0,4725000000.0,6118000000.0,,6068000000.0,4373000000.0,4178000000.0,6118000000.0,,6386000000.0,4951000000.0,6118000000.0,6386000000.0,6118000000.0,6118000000.0,6118000000.0,CommonMetricExtracted
