,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,23322329.0,29696950.0,,,,,,,,,,23322329.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1504568.0,2339418.0,0.0,,,,,,,,,,2339418.0,,,,,,1504568.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,11053923.0,11842078.0,,,,,,,,,,11053923.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,74162.0,136086.0,,,,,,,,,,74162.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-2960701.0,-1927340.0,,,,,,,,,,-2960701.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,0.0,1213014.0,21874240.0,14064001.0,4350896.0,,31406204.0,11955515.0,8289394.0,6726475.0,8119721.0,,,,,0.0,21874240.0,4350896.0,31406204.0,8289394.0,8119721.0,,,1213014.0,4350896.0,11955515.0,8119721.0,,,21874240.0,31406204.0,8119721.0,,0.0,,8119721.0,0.0,8119721.0,8119721.0,8119721.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,129508468.0,128968152.0,,,,,,,,,,128968152.0,,,,,,128968152.0,,,,,128968152.0,,,,128968152.0,,128968152.0,128968152.0,128968152.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,5213448.0,64721649.0,81790520.0,72145125.0,,82990286.0,96189241.0,138272543.0,145471515.0,144997318.0,,,,,,64721649.0,72145125.0,82990286.0,138272543.0,144997318.0,,,5213448.0,72145125.0,96189241.0,144997318.0,,,64721649.0,82990286.0,144997318.0,,,,144997318.0,,144997318.0,144997318.0,144997318.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,13451692.0,13638646.0,13825600.0,14012553.0,14199507.0,,,,,,,,13451692.0,13825600.0,14199507.0,,,,,13638646.0,14199507.0,,,,13451692.0,14199507.0,,,,14199507.0,,14199507.0,14199507.0,14199507.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,171105.0,267726.0,56104.0,90468.0,10500000.0,17178674.0,24739259.0,69757412.0,89999302.0,99976459.0,,,,,,267726.0,90468.0,17178674.0,69757412.0,99976459.0,,,171105.0,90468.0,24739259.0,99976459.0,,,267726.0,17178674.0,99976459.0,,,10500000.0,99976459.0,,99976459.0,99976459.0,99976459.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,1082711.0,13384877.0,13608713.0,13813432.0,,33781813.0,38377905.0,83583012.0,104011855.0,114175966.0,,,,,,13384877.0,13813432.0,33781813.0,83583012.0,114175966.0,,,1082711.0,13813432.0,38377905.0,114175966.0,,,13384877.0,33781813.0,114175966.0,,,,114175966.0,,114175966.0,114175966.0,114175966.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,49208473.0,57811336.0,54689531.0,41459660.0,30821352.0,,,,,,,,49208473.0,54689531.0,30821352.0,,,,,57811336.0,30821352.0,,,,49208473.0,30821352.0,,,,30821352.0,,30821352.0,30821352.0,30821352.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,1433377.0,3633549.0,3338566.0,637774.0,-730702.0,-720925.0,-2721514.0,-4757462.0,-7707837.0,,,,,,,3633549.0,637774.0,-720925.0,-4757462.0,,,,1433377.0,637774.0,-2721514.0,,,,3633549.0,-720925.0,,,,-730702.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
