,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-84412.0,-129123.0,,,,,,,,,,-84412.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,0.0,17194.0,13093.0,16.0,39.0,,,,,,,,0.0,13093.0,39.0,,,,,17194.0,39.0,,,,0.0,39.0,,,,39.0,,39.0,39.0,39.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,52194.0,28093.0,15016.0,15039.0,,,,,,,,,28093.0,15039.0,,,,,52194.0,15039.0,,,,,15039.0,,,,15039.0,,15039.0,15039.0,15039.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,199956.0,222123.0,,,,,,,,,,222123.0,,,,,,222123.0,,,,,222123.0,,,,222123.0,,222123.0,222123.0,222123.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,304134.0,318179.0,199956.0,212311.0,,,,,,,,,318179.0,212311.0,,,,,304134.0,212311.0,,,,,212311.0,,,,212311.0,,212311.0,212311.0,212311.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,356328.0,346272.0,214972.0,237162.0,,,,,,,,,346272.0,237162.0,,,,,356328.0,237162.0,,,,,237162.0,,,,237162.0,,237162.0,237162.0,237162.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,81593.0,138840.0,34952.0,81265.0,,,,,,,,,138840.0,81265.0,,,,,81593.0,81265.0,,,,,81265.0,,,,81265.0,,81265.0,81265.0,81265.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,163186.0,277680.0,69904.0,162530.0,,,,,,,,,277680.0,162530.0,,,,,163186.0,162530.0,,,,,162530.0,,,,162530.0,,162530.0,162530.0,162530.0,CommonMetricExtracted
