,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752839.0,452409.0,8617265.0,,,,,,,0.0,0.0,0.0,452409.0,,,,0.0,0.0,752839.0,,,,0.0,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,478521.0,456494.0,7562086.0,,,,,,,,,,456494.0,,,,,,478521.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,4912.0,54169.0,365992.0,,,,,,,,,,54169.0,,,,,,4912.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-8404.0,-79110.0,-356336.0,-90429.0,-315576.0,-162151.0,-96747.0,-88023.0,-73848.0,-63003.0,191816.0,-343994.0,168303.0,,,,,-79110.0,-90429.0,-162151.0,-88023.0,-63003.0,-343994.0,,,-79110.0,-315576.0,-88023.0,191816.0,,,-79110.0,-162151.0,-63003.0,,,-90429.0,-73848.0,,-90429.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,31650.0,12095.0,35906.0,,,,,0.0,,0.0,0.0,0.0,12095.0,,,0.0,0.0,0.0,31650.0,,,0.0,0.0,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-74384.0,160166.0,-356089.0,110320.0,,,,,,,,,-74384.0,-356089.0,,,,,,160166.0,,,,,-74384.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,2000.0,3968.0,3968.0,3951.0,21237.0,256342.0,413129.0,,,,,,,2000.0,3968.0,21237.0,413129.0,,,,2000.0,3951.0,413129.0,,,,3968.0,413129.0,,,3968.0,413129.0,,413129.0,413129.0,413129.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,737663.0,0.0,0.0,,,,,,,,,737663.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,0.0,4000.0,12030.0,12000.0,14000.0,1750.0,1750.0,1820.0,,,,,,,4000.0,12000.0,1750.0,1820.0,,,,4000.0,14000.0,1820.0,,,,12000.0,1820.0,,,12030.0,1820.0,,1820.0,1820.0,1820.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,1674.0,77426.0,182511.0,31609.0,2360.0,6000.0,15998.0,15968.0,17951.0,758900.0,312226.0,910305.0,,,,,77426.0,31609.0,6000.0,15968.0,758900.0,910305.0,,,182511.0,6000.0,17951.0,910305.0,,,31609.0,15968.0,910305.0,,77426.0,15998.0,910305.0,77426.0,910305.0,910305.0,910305.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,1674.0,77426.0,182511.0,31609.0,2360.0,6000.0,15998.0,15968.0,17951.0,760339.0,320204.0,911961.0,,,,,77426.0,31609.0,6000.0,15968.0,760339.0,911961.0,,,182511.0,6000.0,17951.0,911961.0,,,31609.0,15968.0,911961.0,,77426.0,15998.0,911961.0,77426.0,911961.0,911961.0,911961.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,6400.0,,,74040.0,11498.0,2657.0,7171.0,7759.0,,460786.0,287253.0,119680.0,,,,,,74040.0,2657.0,7759.0,460786.0,119680.0,,,,2657.0,,119680.0,,,74040.0,7759.0,119680.0,,,7171.0,119680.0,,119680.0,119680.0,119680.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,12224.0,60574.0,298643.0,458590.0,11498.0,94855.0,192876.0,266694.0,343061.0,657220.0,861312.0,179427.0,,,,,60574.0,458590.0,94855.0,266694.0,657220.0,179427.0,,,298643.0,94855.0,343061.0,179427.0,,,458590.0,266694.0,179427.0,,60574.0,192876.0,179427.0,60574.0,179427.0,179427.0,179427.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,0.0,2068.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,192876.0,266694.0,343061.0,655580.0,598836.0,121951.0,,,,,,,,266694.0,655580.0,121951.0,,,,,343061.0,121951.0,,,,266694.0,121951.0,,,192876.0,121951.0,,121951.0,121951.0,121951.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,-75453.0,104759.0,-278632.0,790010.0,,,,,,,,,104759.0,790010.0,,,,,-75453.0,790010.0,,,,,790010.0,,,,790010.0,,790010.0,790010.0,790010.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,-540247.0,-224693.0,-109588.0,-91539.0,-73230.0,-74248.0,-84161.0,324581.0,112740.0,,,,,,,-224693.0,-91539.0,-74248.0,324581.0,,,,-540247.0,-91539.0,-84161.0,,,,-224693.0,-74248.0,,,,-73230.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,553494.0,225053.0,109228.0,93507.0,73230.0,74231.0,211439.0,-89476.0,44047.0,,,,,,,225053.0,93507.0,74231.0,-89476.0,,,,553494.0,93507.0,211439.0,,,,225053.0,74231.0,,,,73230.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.6356219590111565,1.009029440174709,0.8775505917480778,,,,,,,,,,1.009029440174709,,,,,,0.6356219590111565,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,274318.0,-4085.0,1055179.0,,,,,,,,,,-4085.0,,,,,,274318.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.3643780409888436,-0.009029440174709169,0.12244940825192216,,,,,,,,,,-0.009029440174709169,,,,,,0.3643780409888436,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,0.006524635413415086,0.1197345764562597,0.042471944404634185,,,,,,,,,,0.1197345764562597,,,,,,0.006524635413415086,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
