,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,1697106000.0,1638408000.0,2003077000.0,1919638000.0,1994013000.0,2064733000.0,2363017000.0,2404767000.0,2383663000.0,2697829000.0,2884833000.0,2666958000.0,2646769000.0,3273816000.0,2855093000.0,2593162000.0,3139904000.0,,,1638408000.0,1919638000.0,2064733000.0,2404767000.0,2697829000.0,2666958000.0,3273816000.0,2593162000.0,,2003077000.0,2064733000.0,2383663000.0,2666958000.0,2855093000.0,,1638408000.0,2064733000.0,2697829000.0,3273816000.0,,2003077000.0,2404767000.0,2646769000.0,,2404767000.0,2003077000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,25140000.0,-182234000.0,243650000.0,235499000.0,123885000.0,216807000.0,519465000.0,-16620000.0,517461000.0,825446000.0,680766000.0,392698000.0,502141000.0,723848000.0,516848000.0,-79957000.0,386472000.0,,,-182234000.0,235499000.0,216807000.0,-16620000.0,825446000.0,392698000.0,723848000.0,-79957000.0,,243650000.0,216807000.0,517461000.0,392698000.0,516848000.0,,-182234000.0,216807000.0,825446000.0,723848000.0,,243650000.0,-16620000.0,502141000.0,,-16620000.0,243650000.0,,CommonMetricExtracted
Interest,,,,,,,,1912448000.0,1985352000.0,2300447000.0,2353608000.0,2333371000.0,2644311000.0,2826352000.0,2586773000.0,2566138000.0,3193048000.0,2773571000.0,2515489000.0,3051837000.0,,,,,1985352000.0,2353608000.0,2644311000.0,2586773000.0,3193048000.0,2515489000.0,,,1985352000.0,2333371000.0,2586773000.0,2773571000.0,,,1985352000.0,2644311000.0,3193048000.0,,,2353608000.0,2566138000.0,,2353608000.0,,,CommonMetricExtracted
Taxes,,,,25379000.0,6011000.0,49227000.0,44940000.0,31100000.0,51693000.0,85402000.0,-1009552000.0,123769000.0,565599000.0,148317000.0,94982000.0,99449000.0,181303000.0,124365000.0,-22650000.0,99764000.0,,,6011000.0,44940000.0,51693000.0,-1009552000.0,565599000.0,94982000.0,181303000.0,-22650000.0,,49227000.0,51693000.0,123769000.0,94982000.0,124365000.0,,6011000.0,51693000.0,565599000.0,181303000.0,,49227000.0,-1009552000.0,99449000.0,,-1009552000.0,49227000.0,,CommonMetricExtracted
NetIncome,,,,-239000.0,-188245000.0,194423000.0,190559000.0,92785000.0,165114000.0,434063000.0,992932000.0,393692000.0,259847000.0,532449000.0,297716000.0,402692000.0,542545000.0,392483000.0,-57307000.0,286708000.0,,,-188245000.0,190559000.0,165114000.0,992932000.0,259847000.0,297716000.0,542545000.0,-57307000.0,,194423000.0,165114000.0,393692000.0,297716000.0,392483000.0,,-188245000.0,165114000.0,259847000.0,542545000.0,,194423000.0,992932000.0,402692000.0,,992932000.0,194423000.0,,CommonMetricExtracted
Cash,,,1055844000.0,909707000.0,917329000.0,1209695000.0,1003791000.0,850190000.0,841482000.0,1066580000.0,1132083000.0,1158785000.0,1483836000.0,1246537000.0,,1389876000.0,1465022000.0,1234773000.0,971316000.0,1308218000.0,,909707000.0,1209695000.0,850190000.0,1066580000.0,1158785000.0,1246537000.0,1389876000.0,1234773000.0,1308218000.0,917329000.0,850190000.0,1132083000.0,1246537000.0,1465022000.0,1308218000.0,909707000.0,850190000.0,1158785000.0,1389876000.0,1308218000.0,917329000.0,1066580000.0,,1308218000.0,1066580000.0,1308218000.0,1308218000.0,1308218000.0,CommonMetricExtracted
CurrentReceivables,,,,,511282000.0,543830000.0,485954000.0,932285000.0,1017430000.0,1115192000.0,994426000.0,1276564000.0,1143232000.0,1371068000.0,,1486282000.0,1611618000.0,1305516000.0,1639725000.0,1583145000.0,,,543830000.0,932285000.0,1115192000.0,1276564000.0,1371068000.0,1486282000.0,1305516000.0,1583145000.0,511282000.0,932285000.0,994426000.0,1371068000.0,1611618000.0,1583145000.0,,932285000.0,1276564000.0,1486282000.0,1583145000.0,511282000.0,1115192000.0,,1583145000.0,1115192000.0,1583145000.0,1583145000.0,1583145000.0,CommonMetricExtracted
