,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,1546000000.0,1624000000.0,1898000000.0,2158000000.0,2683000000.0,4100000000.0,4352000000.0,,,,,,,,1624000000.0,2158000000.0,4100000000.0,,,,,1624000000.0,2683000000.0,,,,,2158000000.0,,,,1898000000.0,,,,,CommonMetricExtracted
Interest,,,,1612314000.0,1571845000.0,1367133000.0,1292995000.0,1383701000.0,1158601000.0,841211000.0,1053791000.0,925204000.0,1023661000.0,1221996000.0,1233000000.0,1718000000.0,2096000000.0,1953000000.0,2079000000.0,2035000000.0,,,1571845000.0,1292995000.0,1158601000.0,1053791000.0,1023661000.0,1233000000.0,2096000000.0,2079000000.0,,1367133000.0,1158601000.0,925204000.0,1233000000.0,1953000000.0,,1571845000.0,1158601000.0,1023661000.0,2096000000.0,,1367133000.0,1053791000.0,1718000000.0,,1053791000.0,1367133000.0,,CommonMetricExtracted
Taxes,,,,-154405000.0,-170716000.0,-19083000.0,15836000.0,-85262000.0,-19389000.0,84185000.0,10941000.0,106810000.0,131892000.0,157602000.0,134000000.0,76000000.0,274000000.0,247000000.0,212000000.0,211000000.0,,,-170716000.0,15836000.0,-19389000.0,10941000.0,131892000.0,134000000.0,274000000.0,212000000.0,,-19083000.0,-19389000.0,106810000.0,134000000.0,247000000.0,,-170716000.0,-19389000.0,131892000.0,274000000.0,,-19083000.0,10941000.0,76000000.0,,10941000.0,-19083000.0,,CommonMetricExtracted
NetIncome,,,,-177971000.0,-258435000.0,61603000.0,142630000.0,-16295000.0,41067000.0,234046000.0,97313000.0,238511000.0,176980000.0,557000000.0,452373000.0,857000000.0,1010000000.0,912000000.0,916000000.0,794000000.0,,,-258435000.0,142630000.0,41067000.0,97313000.0,176980000.0,452373000.0,1010000000.0,916000000.0,,61603000.0,41067000.0,238511000.0,452373000.0,912000000.0,,-258435000.0,41067000.0,176980000.0,1010000000.0,,61603000.0,97313000.0,857000000.0,,97313000.0,61603000.0,,CommonMetricExtracted
Cash,,,,,465712000.0,344384000.0,384667000.0,469879000.0,349216000.0,349171000.0,300811000.0,373274000.0,639073000.0,781291000.0,634000000.0,1203000000.0,1147000000.0,1061000000.0,1012000000.0,906000000.0,,,344384000.0,469879000.0,349171000.0,373274000.0,781291000.0,1203000000.0,1061000000.0,906000000.0,465712000.0,469879000.0,300811000.0,781291000.0,1147000000.0,906000000.0,,469879000.0,373274000.0,1203000000.0,906000000.0,465712000.0,349171000.0,634000000.0,906000000.0,349171000.0,906000000.0,906000000.0,906000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,141285000.0,126342000.0,111248000.0,699377000.0,859149000.0,794000000.0,117486000000.0,110890000000.0,116794000000.0,123086000000.0,125681000000.0,,,,,141285000.0,111248000.0,859149000.0,117486000000.0,116794000000.0,125681000000.0,,,126342000.0,859149000.0,110890000000.0,125681000000.0,,,111248000.0,117486000000.0,125681000000.0,,141285000.0,794000000.0,125681000000.0,141285000.0,125681000000.0,125681000000.0,125681000000.0,CommonMetricExtracted
