,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,1450000.0,3352000.0,23149000.0,26150000.0,30317000.0,32199000.0,32372000.0,33992000.0,39810000.0,47094000.0,50249000.0,,,,,,3352000.0,26150000.0,32199000.0,33992000.0,47094000.0,,,,23149000.0,32199000.0,39810000.0,,,,26150000.0,33992000.0,,,3352000.0,32372000.0,,3352000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,860000.0,4831000.0,5747000.0,2181000.0,123000.0,7037000.0,1706000.0,25986000.0,-769000.0,8608000.0,4933000.0,701000.0,5021000.0,63000.0,213000.0,,,,4831000.0,2181000.0,7037000.0,25986000.0,8608000.0,701000.0,63000.0,,860000.0,2181000.0,1706000.0,8608000.0,5021000.0,,,2181000.0,25986000.0,701000.0,,860000.0,7037000.0,4933000.0,,7037000.0,860000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,248281000.0,270969000.0,281400000.0,264159000.0,256220000.0,259622000.0,285187000.0,329455000.0,362733000.0,385727000.0,389278000.0,387420000.0,443729000.0,541388000.0,643528000.0,,,,270969000.0,264159000.0,259622000.0,329455000.0,385727000.0,387420000.0,541388000.0,,248281000.0,264159000.0,285187000.0,385727000.0,443729000.0,,,264159000.0,329455000.0,387420000.0,,248281000.0,259622000.0,389278000.0,,259622000.0,248281000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,233055000.0,266848000.0,347149000.0,345289000.0,372026000.0,376534000.0,388138000.0,424268000.0,472685000.0,486825000.0,,,,,,233055000.0,347149000.0,372026000.0,388138000.0,472685000.0,,,,266848000.0,372026000.0,424268000.0,,,,347149000.0,388138000.0,,,233055000.0,376534000.0,,233055000.0,,,CommonMetricExtracted
Taxes,,,,,,47241000.0,55634000.0,65165000.0,54995000.0,50247000.0,52871000.0,56201000.0,60159000.0,63504000.0,65904000.0,62538000.0,68607000.0,95371000.0,82368000.0,85734000.0,,,,55634000.0,54995000.0,52871000.0,60159000.0,65904000.0,68607000.0,82368000.0,,47241000.0,54995000.0,56201000.0,65904000.0,95371000.0,,,54995000.0,60159000.0,68607000.0,,47241000.0,52871000.0,62538000.0,,52871000.0,47241000.0,,CommonMetricExtracted
NetIncome,,,,,,63320000.0,73142000.0,77068000.0,78829000.0,91353000.0,91230000.0,103812000.0,150717000.0,168641000.0,169063000.0,164676000.0,189694000.0,188081000.0,131924000.0,182481000.0,,,,73142000.0,78829000.0,91230000.0,150717000.0,169063000.0,189694000.0,131924000.0,,63320000.0,78829000.0,103812000.0,169063000.0,188081000.0,,,78829000.0,150717000.0,189694000.0,,63320000.0,91230000.0,164676000.0,,91230000.0,63320000.0,,CommonMetricExtracted
Cash,,,,,361876000.0,211837000.0,324878000.0,228558000.0,149647000.0,138396000.0,153210000.0,173857000.0,221038000.0,211834000.0,,1645805000.0,1875064000.0,209896000.0,190962000.0,197004000.0,,,211837000.0,228558000.0,138396000.0,173857000.0,211834000.0,1645805000.0,209896000.0,197004000.0,361876000.0,228558000.0,153210000.0,211834000.0,1875064000.0,197004000.0,,228558000.0,173857000.0,1645805000.0,197004000.0,361876000.0,138396000.0,,197004000.0,138396000.0,197004000.0,197004000.0,197004000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,28579000.0,32305000.0,25475000.0,24645000.0,25904000.0,31093000.0,36177000.0,31048000.0,,39031000.0,86566000.0,17671401000.0,19463730000.0,20919070000.0,,,,32305000.0,24645000.0,31093000.0,31048000.0,39031000.0,17671401000.0,20919070000.0,,32305000.0,25904000.0,31048000.0,86566000.0,20919070000.0,,32305000.0,31093000.0,39031000.0,20919070000.0,,24645000.0,,20919070000.0,24645000.0,20919070000.0,20919070000.0,20919070000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,85956000.0,89938000.0,93636000.0,93633000.0,114434000.0,112318000.0,123393000.0,119988000.0,,165655000.0,160651000.0,160778000.0,173418000.0,183759000.0,,,,89938000.0,93633000.0,112318000.0,119988000.0,165655000.0,160778000.0,183759000.0,,89938000.0,114434000.0,119988000.0,160651000.0,183759000.0,,89938000.0,112318000.0,165655000.0,183759000.0,,93633000.0,,183759000.0,93633000.0,183759000.0,183759000.0,183759000.0,CommonMetricExtracted
Goodwill,,,,,,297692000.0,345050000.0,369703000.0,374991000.0,375174000.0,463252000.0,465142000.0,734430000.0,733503000.0,40307000.0,793708000.0,799109000.0,841841000.0,845396000.0,853225000.0,,,297692000.0,369703000.0,375174000.0,465142000.0,733503000.0,793708000.0,841841000.0,853225000.0,,369703000.0,463252000.0,733503000.0,799109000.0,853225000.0,,369703000.0,465142000.0,793708000.0,853225000.0,,375174000.0,40307000.0,853225000.0,375174000.0,853225000.0,853225000.0,853225000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,902837000.0,897987000.0,901471000.0,,,,,,,,,902837000.0,901471000.0,,,,,,901471000.0,,,,,901471000.0,,,,901471000.0,,901471000.0,901471000.0,901471000.0,CommonMetricExtracted
