,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,1343000.0,,636000.0,,,,,,8073000.0,2358000.0,192000.0,0.0,16845000.0,5072000.0,13695000.0,0.0,,,1343000.0,636000.0,,,8073000.0,192000.0,16845000.0,13695000.0,,,,,192000.0,5072000.0,,1343000.0,,8073000.0,16845000.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,155991000.0,159261000.0,155768000.0,152520000.0,147511000.0,,,,177382000.0,231207000.0,250107000.0,237684000.0,255918000.0,341118000.0,488944000.0,519240000.0,,,155991000.0,155768000.0,147511000.0,,177382000.0,250107000.0,255918000.0,488944000.0,,159261000.0,147511000.0,,250107000.0,341118000.0,,155991000.0,147511000.0,177382000.0,255918000.0,,159261000.0,,237684000.0,,,159261000.0,,CommonMetricExtracted
Interest,,,,,78551000.0,86956000.0,96106000.0,97275000.0,96619000.0,,,,145481000.0,156483000.0,157194000.0,161298000.0,184656000.0,195220000.0,254379000.0,235607000.0,,,78551000.0,96106000.0,96619000.0,,145481000.0,157194000.0,184656000.0,254379000.0,,86956000.0,96619000.0,,157194000.0,195220000.0,,78551000.0,96619000.0,145481000.0,184656000.0,,86956000.0,,161298000.0,,,86956000.0,,CommonMetricExtracted
Taxes,,,,,6580000.0,5750000.0,5680000.0,4352000.0,3410000.0,,,,7007000.0,10638000.0,19881000.0,20429000.0,32076000.0,53536000.0,52276000.0,47510000.0,,,6580000.0,5680000.0,3410000.0,,7007000.0,19881000.0,32076000.0,52276000.0,,5750000.0,3410000.0,,19881000.0,53536000.0,,6580000.0,3410000.0,7007000.0,32076000.0,,5750000.0,,20429000.0,,,5750000.0,,CommonMetricExtracted
NetIncome,,,,,,9982000.0,13642000.0,-23406000.0,20699000.0,,,,45972000.0,89289000.0,92046000.0,81477000.0,95644000.0,146936000.0,104131000.0,76215000.0,,,,13642000.0,20699000.0,,45972000.0,92046000.0,95644000.0,104131000.0,,9982000.0,20699000.0,,92046000.0,146936000.0,,,20699000.0,45972000.0,95644000.0,,9982000.0,,81477000.0,,,9982000.0,,CommonMetricExtracted
Cash,,,,,,212002000.0,216167000.0,241507000.0,223274000.0,253084000.0,267268000.0,305993000.0,,462898000.0,231302000.0,367290000.0,461162000.0,270318000.0,237855000.0,507507000.0,,,212002000.0,241507000.0,253084000.0,305993000.0,462898000.0,367290000.0,270318000.0,507507000.0,,241507000.0,267268000.0,462898000.0,461162000.0,507507000.0,,241507000.0,305993000.0,367290000.0,507507000.0,,253084000.0,231302000.0,507507000.0,253084000.0,507507000.0,507507000.0,507507000.0,CommonMetricExtracted
CurrentReceivables,,,,,,13579000.0,11779000.0,10201000.0,9649000.0,8920000.0,9166000.0,9286000.0,,37043000.0,4491512000.0,9482902000.0,12189326000.0,13360000000.0,16337555000.0,16225681000.0,,,13579000.0,10201000.0,8920000.0,9286000.0,37043000.0,9482902000.0,13360000000.0,16225681000.0,,10201000.0,9166000.0,37043000.0,12189326000.0,16225681000.0,,10201000.0,9286000.0,9482902000.0,16225681000.0,,8920000.0,4491512000.0,16225681000.0,8920000.0,16225681000.0,16225681000.0,16225681000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,67741000.0,69975000.0,74371000.0,77448000.0,75113000.0,74559000.0,75351000.0,,119000000.0,114859000.0,120502000.0,136092000.0,134187000.0,150957000.0,143459000.0,,,67741000.0,74371000.0,75113000.0,75351000.0,119000000.0,120502000.0,134187000.0,143459000.0,,74371000.0,74559000.0,119000000.0,136092000.0,143459000.0,,74371000.0,75351000.0,120502000.0,143459000.0,,75113000.0,114859000.0,143459000.0,75113000.0,143459000.0,143459000.0,143459000.0,CommonMetricExtracted
