,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1160000.0,332000.0,0.0,,,,,,,,,,332000.0,,,,,,1160000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,961000.0,1331000.0,6698000.0,17696000.0,22194000.0,2866000.0,1254000.0,2698000.0,6131000.0,6645000.0,,,,,,961000.0,6698000.0,22194000.0,1254000.0,6131000.0,,,,1331000.0,22194000.0,2698000.0,,,,6698000.0,1254000.0,,,961000.0,2866000.0,,961000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-4843000.0,-2377000.0,-11421000.0,-21816000.0,-26265000.0,-5213000.0,-3738000.0,-8043000.0,-14540000.0,-11283000.0,,,,,,-4843000.0,-11421000.0,-26265000.0,-3738000.0,-14540000.0,,,,-2377000.0,-26265000.0,-8043000.0,,,,-11421000.0,-3738000.0,,,-4843000.0,-5213000.0,,-4843000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,0.0,-51000.0,-111000.0,-44000.0,,,,,,,,,0.0,-111000.0,,,,,,-51000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,0.0,197000.0,11782000.0,2671000.0,8745000.0,3132000.0,3763000.0,,1783000.0,2594000.0,,,,,,197000.0,2671000.0,3132000.0,,2594000.0,,,0.0,2671000.0,3763000.0,2594000.0,,,197000.0,3132000.0,2594000.0,,,8745000.0,2594000.0,,2594000.0,2594000.0,2594000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
