,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,883331.0,1905455.0,3443964.0,4288090.0,6174561.0,7169118.0,7120601.0,1086999.0,1761863.0,2739305.0,,,8690040.0,7634799.0,5627693.0,,,883331.0,3443964.0,6174561.0,7120601.0,1761863.0,,8690040.0,5627693.0,,3443964.0,7169118.0,1761863.0,,5627693.0,,3443964.0,7120601.0,,5627693.0,,6174561.0,2739305.0,5627693.0,6174561.0,5627693.0,5627693.0,5627693.0,CommonMetricExtracted
CurrentReceivables,,,,,,,4149068.0,3962034.0,4963385.0,4433994.0,4693749.0,5558808.0,5933268.0,5997493.0,5129792.0,6455263.0,7498766.0,7230635.0,6097411.0,5960418.0,,,,3962034.0,4433994.0,5558808.0,5997493.0,6455263.0,7230635.0,5960418.0,,3962034.0,4693749.0,5997493.0,7498766.0,5960418.0,,3962034.0,5558808.0,6455263.0,5960418.0,,4433994.0,5129792.0,5960418.0,4433994.0,5960418.0,5960418.0,5960418.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,520104.0,290401.0,,,,,,,,,,290401.0,,,,,,290401.0,,,,,290401.0,,,,290401.0,,290401.0,290401.0,290401.0,CommonMetricExtracted
Inventory,,,,,,,2802327.0,2788958.0,3672563.0,3258156.0,3199463.0,2929570.0,3161587.0,3389065.0,3593231.0,3410534.0,5293085.0,6408551.0,5422824.0,5000707.0,,,,2788958.0,3258156.0,2929570.0,3389065.0,3410534.0,6408551.0,5000707.0,,2788958.0,3199463.0,3389065.0,5293085.0,5000707.0,,2788958.0,2929570.0,3410534.0,5000707.0,,3258156.0,3593231.0,5000707.0,3258156.0,5000707.0,5000707.0,5000707.0,CommonMetricExtracted
CurrentAssets,,,,,,,9281069.0,10616517.0,13529886.0,14395859.0,15443385.0,16058690.0,10668350.0,11168010.0,11949268.0,14787588.0,19548716.0,22800073.0,22879910.0,23988198.0,,,,10616517.0,14395859.0,16058690.0,11168010.0,14787588.0,22800073.0,23988198.0,,10616517.0,15443385.0,11168010.0,19548716.0,23988198.0,,10616517.0,16058690.0,14787588.0,23988198.0,,14395859.0,11949268.0,23988198.0,14395859.0,23988198.0,23988198.0,23988198.0,CommonMetricExtracted
