,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2031000000.0,2056600000.0,2569800000.0,3274300000.0,3790400000.0,4386400000.0,5005000000.0,5497000000.0,,,,,,,2031000000.0,2569800000.0,3790400000.0,5005000000.0,,,,,2569800000.0,4386400000.0,,,,2031000000.0,3790400000.0,,,,3274300000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,219100000.0,191800000.0,196600000.0,229100000.0,238500000.0,274300000.0,342100000.0,370700000.0,341900000.0,303400000.0,285900000.0,324900000.0,337100000.0,418500000.0,480000000.0,511000000.0,,,219100000.0,196600000.0,238500000.0,342100000.0,341900000.0,285900000.0,337100000.0,480000000.0,,191800000.0,238500000.0,370700000.0,285900000.0,418500000.0,,219100000.0,238500000.0,341900000.0,337100000.0,,191800000.0,342100000.0,324900000.0,,342100000.0,191800000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,900700000.0,731900000.0,776000000.0,842600000.0,875500000.0,842600000.0,998000000.0,1015500000.0,1022500000.0,1087300000.0,1183900000.0,1310300000.0,1440300000.0,1623100000.0,1745000000.0,1823000000.0,,,900700000.0,776000000.0,875500000.0,998000000.0,1022500000.0,1183900000.0,1440300000.0,1745000000.0,,731900000.0,875500000.0,1015500000.0,1183900000.0,1623100000.0,,900700000.0,875500000.0,1022500000.0,1440300000.0,,731900000.0,998000000.0,1310300000.0,,998000000.0,731900000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,576100000.0,457500000.0,496200000.0,566500000.0,600000000.0,611100000.0,725200000.0,790000000.0,766100000.0,755500000.0,725000000.0,851100000.0,932500000.0,1115000000.0,1219000000.0,1373000000.0,,,576100000.0,496200000.0,600000000.0,725200000.0,766100000.0,725000000.0,932500000.0,1219000000.0,,457500000.0,600000000.0,790000000.0,725000000.0,1115000000.0,,576100000.0,600000000.0,766100000.0,932500000.0,,457500000.0,725200000.0,851100000.0,,725200000.0,457500000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,294800000.0,547000000.0,565000000.0,946000000.0,1136000000.0,,,,,,,,,547000000.0,946000000.0,,,,,,565000000.0,,,,,547000000.0,,,,294800000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,68900000.0,26700000.0,60000000.0,77600000.0,62600000.0,51100000.0,1200000.0,310200000.0,58300000.0,9600000.0,38100000.0,80300000.0,-661000000.0,68000000.0,123000000.0,230000000.0,,,68900000.0,60000000.0,62600000.0,1200000.0,58300000.0,38100000.0,-661000000.0,123000000.0,,26700000.0,62600000.0,310200000.0,38100000.0,68000000.0,,68900000.0,62600000.0,58300000.0,-661000000.0,,26700000.0,1200000.0,80300000.0,,1200000.0,26700000.0,,CommonMetricExtracted
NetIncome,,,,,183600000.0,58000000.0,212000000.0,285300000.0,247400000.0,228800000.0,81800000.0,-330500000.0,-582100000.0,-566900000.0,-80800000.0,214500000.0,1208200000.0,497000000.0,823000000.0,906000000.0,,,183600000.0,212000000.0,247400000.0,81800000.0,-582100000.0,-80800000.0,1208200000.0,823000000.0,,58000000.0,247400000.0,-330500000.0,-80800000.0,497000000.0,,183600000.0,247400000.0,-582100000.0,1208200000.0,,58000000.0,81800000.0,214500000.0,,81800000.0,58000000.0,,CommonMetricExtracted
Cash,,,,917900000.0,917600000.0,838700000.0,1075100000.0,1156900000.0,1612200000.0,1853000000.0,1410600000.0,1353000000.0,1213100000.0,1078000000.0,886000000.0,1774700000.0,1772200000.0,1528400000.0,1947000000.0,1892000000.0,,917900000.0,838700000.0,1156900000.0,1853000000.0,1353000000.0,1078000000.0,1774700000.0,1528400000.0,1892000000.0,917600000.0,1156900000.0,1410600000.0,1078000000.0,1772200000.0,1892000000.0,917900000.0,1156900000.0,1353000000.0,1774700000.0,1892000000.0,917600000.0,1853000000.0,886000000.0,1892000000.0,1853000000.0,1892000000.0,1892000000.0,1892000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,277400000.0,318400000.0,395100000.0,495100000.0,423700000.0,458900000.0,653600000.0,452300000.0,438200000.0,474300000.0,652300000.0,643100000.0,716100000.0,961000000.0,876000000.0,,,277400000.0,395100000.0,423700000.0,653600000.0,438200000.0,652300000.0,716100000.0,876000000.0,,395100000.0,458900000.0,438200000.0,643100000.0,876000000.0,,395100000.0,653600000.0,652300000.0,876000000.0,,423700000.0,474300000.0,876000000.0,423700000.0,876000000.0,876000000.0,876000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,64800000.0,59400000.0,60800000.0,87400000.0,100900000.0,88600000.0,108400000.0,116500000.0,192100000.0,163300000.0,206200000.0,284000000.0,308000000.0,457000000.0,,,,59400000.0,87400000.0,88600000.0,116500000.0,163300000.0,284000000.0,457000000.0,,59400000.0,100900000.0,116500000.0,206200000.0,457000000.0,,59400000.0,88600000.0,163300000.0,457000000.0,,87400000.0,192100000.0,457000000.0,87400000.0,457000000.0,457000000.0,457000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1379600000.0,1714300000.0,1895900000.0,2552400000.0,2835000000.0,2671300000.0,2993100000.0,2460600000.0,1877900000.0,1620000000.0,2659300000.0,2699200000.0,2764000000.0,3341000000.0,3579000000.0,,,1379600000.0,1895900000.0,2835000000.0,2993100000.0,1877900000.0,2659300000.0,2764000000.0,3579000000.0,,1895900000.0,2671300000.0,1877900000.0,2699200000.0,3579000000.0,,1895900000.0,2993100000.0,2659300000.0,3579000000.0,,2835000000.0,1620000000.0,3579000000.0,2835000000.0,3579000000.0,3579000000.0,3579000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,101600000.0,84500000.0,104500000.0,114900000.0,130300000.0,159200000.0,169300000.0,158600000.0,145000000.0,149700000.0,161700000.0,192800000.0,162500000.0,144000000.0,121000000.0,,,101600000.0,104500000.0,130300000.0,169300000.0,145000000.0,161700000.0,162500000.0,121000000.0,,104500000.0,159200000.0,145000000.0,192800000.0,121000000.0,,104500000.0,169300000.0,161700000.0,121000000.0,,130300000.0,149700000.0,121000000.0,130300000.0,121000000.0,121000000.0,121000000.0,CommonMetricExtracted
Goodwill,,,,,542500000.0,542900000.0,554100000.0,682400000.0,871500000.0,1009900000.0,1456200000.0,1535000000.0,1561100000.0,1620200000.0,2450800000.0,2445000000.0,2706500000.0,3604000000.0,3625000000.0,3653000000.0,,,542900000.0,682400000.0,1009900000.0,1535000000.0,1620200000.0,2445000000.0,3604000000.0,3653000000.0,542500000.0,682400000.0,1456200000.0,1620200000.0,2706500000.0,3653000000.0,,682400000.0,1535000000.0,2445000000.0,3653000000.0,542500000.0,1009900000.0,2450800000.0,3653000000.0,1009900000.0,3653000000.0,3653000000.0,3653000000.0,CommonMetricExtracted
