,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,365000.0,571000.0,134000.0,0.0,181000.0,,,,,,,,,571000.0,0.0,,,,,,134000.0,,,,,571000.0,,,,365000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,300000.0,373000.0,101000.0,0.0,172000.0,,,,,,,,,373000.0,0.0,,,,,,101000.0,,,,,373000.0,,,,300000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,6382000.0,6771000.0,5848000.0,4510000.0,4499000.0,,,,,,,,,6771000.0,4510000.0,,,,,,5848000.0,,,,,6771000.0,,,,6382000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-28000.0,-29000.0,83000.0,31000.0,58000.0,,,,,,,,,-29000.0,31000.0,,,,,,83000.0,,,,,-29000.0,,,,-28000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,20000.0,-59000.0,137000.0,29000.0,14000.0,,,,,,,,,-59000.0,29000.0,,,,,,137000.0,,,,,-59000.0,,,,20000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-11216000.0,-12187000.0,-13071000.0,-8889000.0,-9541000.0,,,,,,,,,-12187000.0,-8889000.0,,,,,,-13071000.0,,,,,-12187000.0,,,,-11216000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,8593000.0,24892000.0,12309000.0,11019000.0,8660000.0,,,,,,,,8593000.0,12309000.0,8660000.0,,,,,24892000.0,8660000.0,,,,8593000.0,8660000.0,,,,8660000.0,,8660000.0,8660000.0,8660000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,255000.0,183000.0,246000.0,0.0,126000.0,,,,,,,,255000.0,246000.0,126000.0,,,,,183000.0,126000.0,,,,255000.0,126000.0,,,,126000.0,,126000.0,126000.0,126000.0,CommonMetricExtracted
