,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,2302065000.0,1236915000.0,1082826000.0,1305438000.0,964272000.0,,1413847000.0,2589018000.0,3057818000.0,,,,,,,1236915000.0,1305438000.0,,2589018000.0,,,,2302065000.0,1305438000.0,1413847000.0,,,,1236915000.0,,,,,964272000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,611067000.0,547990000.0,486530000.0,440221000.0,374129000.0,,146879000.0,301345000.0,428626000.0,,,,,,,547990000.0,440221000.0,,301345000.0,,,,611067000.0,440221000.0,146879000.0,,,,547990000.0,,,,,374129000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,1908403000.0,2010744000.0,916080000.0,490493000.0,783800000.0,1121558000.0,185942000.0,920001000.0,-760197000.0,-163272000.0,-946074000.0,-666273000.0,-4076545000.0,,228770000.0,574705000.0,603983000.0,,,2010744000.0,490493000.0,1121558000.0,920001000.0,-163272000.0,-666273000.0,,574705000.0,,916080000.0,1121558000.0,-760197000.0,-666273000.0,228770000.0,,2010744000.0,1121558000.0,-163272000.0,,,916080000.0,920001000.0,-4076545000.0,,920001000.0,916080000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,42722000.0,59139000.0,94211000.0,,,,,,,,,,59139000.0,,,,,,42722000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,351463000.0,337260000.0,143077000.0,72625000.0,147088000.0,167606000.0,106651000.0,159232000.0,-109156000.0,42629000.0,-106641000.0,-38540000.0,-260403000.0,,22553000.0,30341000.0,43981000.0,,,337260000.0,72625000.0,167606000.0,159232000.0,42629000.0,-38540000.0,,30341000.0,,143077000.0,167606000.0,-109156000.0,-38540000.0,22553000.0,,337260000.0,167606000.0,42629000.0,,,143077000.0,159232000.0,-260403000.0,,159232000.0,143077000.0,,CommonMetricExtracted
NetIncome,,,,1560995000.0,1678642000.0,773429000.0,370898000.0,522344000.0,782697000.0,8491000.0,511000000.0,-929580000.0,-516511000.0,-885050000.0,-700590000.0,-3978459000.0,,168948000.0,481902000.0,448353000.0,,,1678642000.0,370898000.0,782697000.0,511000000.0,-516511000.0,-700590000.0,,481902000.0,,773429000.0,782697000.0,-929580000.0,-700590000.0,168948000.0,,1678642000.0,782697000.0,-516511000.0,,,773429000.0,511000000.0,-3978459000.0,,511000000.0,773429000.0,,CommonMetricExtracted
Cash,,,161058000.0,513311000.0,735493000.0,,239196000.0,282092000.0,114458000.0,68510000.0,512245000.0,725722000.0,662829000.0,375232000.0,104621000.0,343332000.0,111968000.0,476206000.0,360794000.0,247303000.0,,513311000.0,,282092000.0,68510000.0,725722000.0,375232000.0,343332000.0,476206000.0,247303000.0,735493000.0,282092000.0,512245000.0,375232000.0,111968000.0,247303000.0,513311000.0,282092000.0,725722000.0,343332000.0,247303000.0,735493000.0,68510000.0,104621000.0,247303000.0,68510000.0,247303000.0,247303000.0,247303000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,75284000.0,112423000.0,140269000.0,107490000.0,55525000.0,55480000.0,105345000.0,20498000.0,59771000.0,178630000.0,221763000.0,502889000.0,588689000.0,853350000.0,,,,112423000.0,107490000.0,55480000.0,20498000.0,178630000.0,502889000.0,853350000.0,,112423000.0,55525000.0,20498000.0,221763000.0,853350000.0,,112423000.0,55480000.0,178630000.0,853350000.0,,107490000.0,59771000.0,853350000.0,107490000.0,853350000.0,853350000.0,853350000.0,CommonMetricExtracted
