,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1211220000.0,1386520000.0,1393241000.0,1450814000.0,1622642000.0,1861522000.0,2148069000.0,2259297000.0,,,,,,,1211220000.0,1393241000.0,1622642000.0,2148069000.0,,,,,1393241000.0,1861522000.0,,,,1211220000.0,1622642000.0,,,,1450814000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,899175000.0,1047764000.0,1066673000.0,1119552000.0,1214287000.0,1341908000.0,1508803000.0,1573976000.0,,,,,,,899175000.0,1066673000.0,1214287000.0,1508803000.0,,,,,1066673000.0,1341908000.0,,,,899175000.0,1214287000.0,,,,1119552000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,39297000.0,16762000.0,21912000.0,84096000.0,181804000.0,252927000.0,219252000.0,294519000.0,271962000.0,283778000.0,255695000.0,424112000.0,475094000.0,588593000.0,617937000.0,,,,16762000.0,84096000.0,252927000.0,294519000.0,283778000.0,424112000.0,588593000.0,,39297000.0,84096000.0,219252000.0,283778000.0,475094000.0,,,84096000.0,294519000.0,424112000.0,,39297000.0,252927000.0,255695000.0,,252927000.0,39297000.0,,CommonMetricExtracted
Interest,,,,,28920000.0,21460000.0,16520000.0,16621000.0,15823000.0,18282000.0,11743000.0,16583000.0,22631000.0,27638000.0,28374000.0,38421000.0,44420000.0,30873000.0,35171000.0,42257000.0,,,28920000.0,16520000.0,15823000.0,11743000.0,22631000.0,28374000.0,44420000.0,35171000.0,,21460000.0,15823000.0,16583000.0,28374000.0,30873000.0,,28920000.0,15823000.0,22631000.0,44420000.0,,21460000.0,11743000.0,38421000.0,,11743000.0,21460000.0,,CommonMetricExtracted
Taxes,,,,,20419000.0,10347000.0,1913000.0,3180000.0,26352000.0,57561000.0,66074000.0,66660000.0,96300000.0,15330000.0,60272000.0,24504000.0,89946000.0,100847000.0,127053000.0,140298000.0,,,20419000.0,1913000.0,26352000.0,66074000.0,96300000.0,60272000.0,89946000.0,127053000.0,,10347000.0,26352000.0,66660000.0,60272000.0,100847000.0,,20419000.0,26352000.0,96300000.0,89946000.0,,10347000.0,66074000.0,24504000.0,,66074000.0,10347000.0,,CommonMetricExtracted
NetIncome,,,,,41764000.0,28950000.0,14849000.0,18732000.0,57744000.0,124243000.0,186853000.0,152592000.0,198219000.0,256632000.0,68860000.0,70894000.0,339444000.0,374247000.0,461540000.0,477639000.0,,,41764000.0,14849000.0,57744000.0,186853000.0,198219000.0,68860000.0,339444000.0,461540000.0,,28950000.0,57744000.0,152592000.0,68860000.0,374247000.0,,41764000.0,57744000.0,198219000.0,339444000.0,,28950000.0,186853000.0,70894000.0,,186853000.0,28950000.0,,CommonMetricExtracted
Cash,,,,18960000.0,17798000.0,1416000.0,1874000.0,6481000.0,3897000.0,6482000.0,7514000.0,5391000.0,6561000.0,9315000.0,8601000.0,,263520000.0,19416000.0,15242000.0,34925000.0,,18960000.0,1416000.0,6481000.0,6482000.0,5391000.0,9315000.0,,19416000.0,34925000.0,17798000.0,6481000.0,7514000.0,9315000.0,263520000.0,34925000.0,18960000.0,6481000.0,5391000.0,,34925000.0,17798000.0,6482000.0,8601000.0,34925000.0,6482000.0,34925000.0,34925000.0,34925000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,5623000.0,,5750000.0,5480000.0,,2838000.0,183478000.0,211319000.0,212895000.0,,,,,,5623000.0,5750000.0,,183478000.0,212895000.0,,,,5750000.0,2838000.0,212895000.0,,,5623000.0,,212895000.0,,,5480000.0,212895000.0,,212895000.0,212895000.0,212895000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,4266000.0,4572000.0,4424000.0,11008000.0,10465000.0,10080000.0,5173000.0,4904000.0,5073000.0,9624000.0,,7449000.0,3172000.0,3060000.0,5950000.0,,,4266000.0,4424000.0,10465000.0,5173000.0,5073000.0,,3172000.0,5950000.0,,4424000.0,10080000.0,5073000.0,7449000.0,5950000.0,,4424000.0,5173000.0,,5950000.0,,10465000.0,9624000.0,5950000.0,10465000.0,5950000.0,5950000.0,5950000.0,CommonMetricExtracted
Inventory,,,,,,105871000.0,115237000.0,123606000.0,156380000.0,187096000.0,235464000.0,243595000.0,252846000.0,258159000.0,275194000.0,,235749000.0,236661000.0,291882000.0,373923000.0,,,105871000.0,123606000.0,187096000.0,243595000.0,258159000.0,,236661000.0,373923000.0,,123606000.0,235464000.0,258159000.0,235749000.0,373923000.0,,123606000.0,243595000.0,,373923000.0,,187096000.0,275194000.0,373923000.0,187096000.0,373923000.0,373923000.0,373923000.0,CommonMetricExtracted
CurrentAssets,,,,,,161274000.0,174626000.0,191841000.0,261271000.0,306960000.0,366635000.0,380003000.0,400624000.0,458735000.0,427621000.0,,661689000.0,442727000.0,521503000.0,627693000.0,,,161274000.0,191841000.0,306960000.0,380003000.0,458735000.0,,442727000.0,627693000.0,,191841000.0,366635000.0,458735000.0,661689000.0,627693000.0,,191841000.0,380003000.0,,627693000.0,,306960000.0,427621000.0,627693000.0,306960000.0,627693000.0,627693000.0,627693000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,632469000.0,602830000.0,580508000.0,985724000.0,984051000.0,1221819000.0,1255311000.0,1546837000.0,1595299000.0,1426939000.0,,1659100000.0,1616539000.0,1662061000.0,1676217000.0,,,632469000.0,580508000.0,984051000.0,1255311000.0,1595299000.0,,1616539000.0,1676217000.0,,580508000.0,1221819000.0,1595299000.0,1659100000.0,1676217000.0,,580508000.0,1255311000.0,,1676217000.0,,984051000.0,1426939000.0,1676217000.0,984051000.0,1676217000.0,1676217000.0,1676217000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
