,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,28495000.0,,56224000.0,780136000.0,3490220000.0,,,,,,,,,,780136000.0,,,,,,56224000.0,,,,,,,,,28495000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1657000.0,718511000.0,3403207000.0,,,,,,,,,,718511000.0,,,,,,1657000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,8219000.0,,35414000.0,33385000.0,26553000.0,,,,,,,,,,33385000.0,,,,,,35414000.0,,,,,,,,,8219000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-218000.0,,-856000.0,-245000.0,2507000.0,,,,,,,,,,-245000.0,,,,,,-856000.0,,,,,,,,,-218000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,391000.0,,-11320000.0,444000.0,170000.0,,,,,,,,,,444000.0,,,,,,-11320000.0,,,,,,,,,391000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-79605000.0,,-578105000.0,-74854000.0,-46659000.0,,,,,,,,,,-74854000.0,,,,,,-578105000.0,,,,,,,,,-79605000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,13911000.0,98332000.0,52882000.0,39049000.0,,,,,,,,,98332000.0,39049000.0,,,,,13911000.0,39049000.0,,,,,39049000.0,,,,39049000.0,,39049000.0,39049000.0,39049000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,25306000.0,29664000.0,24648000.0,,,,,,,,,25306000.0,24648000.0,,,,,,24648000.0,,,,,24648000.0,,,,24648000.0,,24648000.0,24648000.0,24648000.0,CommonMetricExtracted
