,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,2237000000.0,2611000000.0,4117000000.0,4955000000.0,,,5762000000.0,6641000000.0,8047000000.0,9351000000.0,8530000000.0,9716000000.0,11642000000.0,14332000000.0,15345000000.0,,,,2611000000.0,4955000000.0,,6641000000.0,9351000000.0,9716000000.0,14332000000.0,,2237000000.0,4955000000.0,5762000000.0,9351000000.0,11642000000.0,,,4955000000.0,6641000000.0,9716000000.0,,2237000000.0,,8530000000.0,,,2237000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,1579000000.0,1713000000.0,2530000000.0,2968000000.0,3253000000.0,3337000000.0,3359000000.0,3872000000.0,4683000000.0,5681000000.0,5347000000.0,5863000000.0,6646000000.0,8519000000.0,9195000000.0,,,,1713000000.0,2968000000.0,3337000000.0,3872000000.0,5681000000.0,5863000000.0,8519000000.0,,1579000000.0,2968000000.0,3359000000.0,5681000000.0,6646000000.0,,,2968000000.0,3872000000.0,5863000000.0,,1579000000.0,3337000000.0,5347000000.0,,3337000000.0,1579000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,367000000.0,407000000.0,588000000.0,642000000.0,758000000.0,714000000.0,719000000.0,903000000.0,1038000000.0,1092000000.0,979000000.0,1199000000.0,1400000000.0,1527000000.0,1645000000.0,,,,407000000.0,642000000.0,714000000.0,903000000.0,1092000000.0,1199000000.0,1527000000.0,,367000000.0,642000000.0,719000000.0,1092000000.0,1400000000.0,,,642000000.0,903000000.0,1199000000.0,,367000000.0,714000000.0,979000000.0,,714000000.0,367000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,197000000.0,396000000.0,591000000.0,1078000000.0,1391000000.0,1518000000.0,1415000000.0,1507000000.0,1951000000.0,2152000000.0,1800000000.0,2277000000.0,3232000000.0,3827000000.0,4065000000.0,,,,396000000.0,1078000000.0,1518000000.0,1507000000.0,2152000000.0,2277000000.0,3827000000.0,,197000000.0,1078000000.0,1415000000.0,2152000000.0,3232000000.0,,,1078000000.0,1507000000.0,2277000000.0,,197000000.0,1518000000.0,1800000000.0,,1518000000.0,197000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-41000000.0,63000000.0,13000000.0,218000000.0,310000000.0,378000000.0,343000000.0,-298000000.0,380000000.0,340000000.0,249000000.0,460000000.0,697000000.0,787000000.0,813000000.0,,,,63000000.0,218000000.0,378000000.0,-298000000.0,340000000.0,460000000.0,787000000.0,,-41000000.0,218000000.0,343000000.0,340000000.0,697000000.0,,,218000000.0,-298000000.0,460000000.0,,-41000000.0,378000000.0,249000000.0,,378000000.0,-41000000.0,,CommonMetricExtracted
NetIncome,,,,,,-26000000.0,101000000.0,75000000.0,387000000.0,540000000.0,585000000.0,566000000.0,1346000000.0,1096000000.0,1174000000.0,890000000.0,1386000000.0,2105000000.0,2424000000.0,2575000000.0,,,,101000000.0,387000000.0,585000000.0,1346000000.0,1174000000.0,1386000000.0,2424000000.0,,-26000000.0,387000000.0,566000000.0,1174000000.0,2105000000.0,,,387000000.0,1346000000.0,1386000000.0,,-26000000.0,585000000.0,890000000.0,,585000000.0,-26000000.0,,CommonMetricExtracted
Cash,,,,,169000000.0,203000000.0,36000000.0,106000000.0,,158000000.0,179000000.0,312000000.0,352000000.0,43000000.0,52000000.0,202000000.0,144000000.0,106000000.0,363000000.0,457000000.0,,,203000000.0,106000000.0,158000000.0,312000000.0,43000000.0,202000000.0,106000000.0,457000000.0,169000000.0,106000000.0,179000000.0,43000000.0,144000000.0,457000000.0,,106000000.0,312000000.0,202000000.0,457000000.0,169000000.0,158000000.0,52000000.0,457000000.0,158000000.0,457000000.0,457000000.0,457000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,464000000.0,793000000.0,,940000000.0,930000000.0,920000000.0,1233000000.0,1545000000.0,1530000000.0,1315000000.0,1677000000.0,2004000000.0,2230000000.0,2357000000.0,,,,793000000.0,940000000.0,920000000.0,1545000000.0,1315000000.0,2004000000.0,2357000000.0,,793000000.0,930000000.0,1545000000.0,1677000000.0,2357000000.0,,793000000.0,920000000.0,1315000000.0,2357000000.0,,940000000.0,1530000000.0,2357000000.0,940000000.0,2357000000.0,2357000000.0,2357000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,75000000.0,111000000.0,,122000000.0,116000000.0,61000000.0,112000000.0,64000000.0,140000000.0,375000000.0,166000000.0,381000000.0,135000000.0,235000000.0,,,,111000000.0,122000000.0,61000000.0,64000000.0,375000000.0,381000000.0,235000000.0,,111000000.0,116000000.0,64000000.0,166000000.0,235000000.0,,111000000.0,61000000.0,375000000.0,235000000.0,,122000000.0,140000000.0,235000000.0,122000000.0,235000000.0,235000000.0,235000000.0,CommonMetricExtracted
