,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2254668000.0,2194226000.0,2121100000.0,2362209000.0,2590278000.0,2628632000.0,2689921000.0,,,,,,,,2194226000.0,2362209000.0,2628632000.0,,,,,2194226000.0,2590278000.0,,,,,2362209000.0,,,,2121100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,350239000.0,419937000.0,484727000.0,586289000.0,676777000.0,758923000.0,774702000.0,,,1018703000.0,1002123000.0,990632000.0,1038129000.0,1163742000.0,1203227000.0,1203792000.0,,,350239000.0,484727000.0,676777000.0,774702000.0,,1002123000.0,1038129000.0,1203227000.0,,419937000.0,676777000.0,,1002123000.0,1163742000.0,,350239000.0,676777000.0,,1038129000.0,,419937000.0,774702000.0,990632000.0,,774702000.0,419937000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,337294000.0,384752000.0,429489000.0,487809000.0,542295000.0,577993000.0,584823000.0,,,741408000.0,708990000.0,693552000.0,708953000.0,724176000.0,752644000.0,812128000.0,,,337294000.0,429489000.0,542295000.0,584823000.0,,708990000.0,708953000.0,752644000.0,,384752000.0,542295000.0,,708990000.0,724176000.0,,337294000.0,542295000.0,,708953000.0,,384752000.0,584823000.0,693552000.0,,584823000.0,384752000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-127807000.0,234833000.0,315543000.0,335480000.0,323849000.0,367105000.0,317730000.0,,,502579000.0,483113000.0,349545000.0,615127000.0,702360000.0,672761000.0,674001000.0,,,-127807000.0,315543000.0,323849000.0,317730000.0,,483113000.0,615127000.0,672761000.0,,234833000.0,323849000.0,,483113000.0,702360000.0,,-127807000.0,323849000.0,,615127000.0,,234833000.0,317730000.0,349545000.0,,317730000.0,234833000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,22413000.0,59505000.0,88924000.0,,,,,,,,,,59505000.0,,,,,,22413000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,32864000.0,63271000.0,92197000.0,101424000.0,89306000.0,105740000.0,89751000.0,,,71144000.0,94013000.0,51950000.0,119808000.0,136176000.0,127846000.0,118197000.0,,,32864000.0,92197000.0,89306000.0,89751000.0,,94013000.0,119808000.0,127846000.0,,63271000.0,89306000.0,,94013000.0,136176000.0,,32864000.0,89306000.0,,119808000.0,,63271000.0,89751000.0,51950000.0,,89751000.0,63271000.0,,CommonMetricExtracted
NetIncome,,,,,-160055000.0,168048000.0,222364000.0,224829000.0,221817000.0,246773000.0,211111000.0,,,377375000.0,337091000.0,249539000.0,454368000.0,513103000.0,487493000.0,467284000.0,,,-160055000.0,222364000.0,221817000.0,211111000.0,,337091000.0,454368000.0,487493000.0,,168048000.0,221817000.0,,337091000.0,513103000.0,,-160055000.0,221817000.0,,454368000.0,,168048000.0,211111000.0,249539000.0,,211111000.0,168048000.0,,CommonMetricExtracted
Cash,,,,11755000.0,18781000.0,42329000.0,37408000.0,41239000.0,42375000.0,42314000.0,50268000.0,67239000.0,90383000.0,95678000.0,151164000.0,208293000.0,299972000.0,163457000.0,115679000.0,115952000.0,,11755000.0,42329000.0,41239000.0,42314000.0,67239000.0,95678000.0,208293000.0,163457000.0,115952000.0,18781000.0,41239000.0,50268000.0,95678000.0,299972000.0,115952000.0,11755000.0,41239000.0,67239000.0,208293000.0,115952000.0,18781000.0,42314000.0,151164000.0,115952000.0,42314000.0,115952000.0,115952000.0,115952000.0,CommonMetricExtracted
CurrentReceivables,,,,,,243790000.0,254310000.0,,308707000.0,365844000.0,389550000.0,428560000.0,505087000.0,491423000.0,530765000.0,471873000.0,489389000.0,537313000.0,590886000.0,594663000.0,,,243790000.0,,365844000.0,428560000.0,491423000.0,471873000.0,537313000.0,594663000.0,,,389550000.0,491423000.0,489389000.0,594663000.0,,,428560000.0,471873000.0,594663000.0,,365844000.0,530765000.0,594663000.0,365844000.0,594663000.0,594663000.0,594663000.0,CommonMetricExtracted
