,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,6022540.0,9116462.0,29407695.0,20156937.0,1049451.0,1000000.0,0.0,466595.0,0.0,88440.0,428132.0,16070924.0,31992511.0,,,,,9116462.0,20156937.0,1000000.0,466595.0,88440.0,16070924.0,,,9116462.0,1049451.0,466595.0,428132.0,,,9116462.0,1000000.0,88440.0,,,20156937.0,0.0,,20156937.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,81311.0,308293.0,12795754.0,19017498.0,,,,,,,,,81311.0,12795754.0,,,,,,308293.0,,,,,81311.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,3062204.0,3005780.0,6906606.0,10731281.0,5933977.0,14499659.0,,,,,,,,3062204.0,6906606.0,5933977.0,,,,,3062204.0,10731281.0,,,,,6906606.0,,,,3005780.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-4001949.0,-1322478.0,916936.0,12195339.0,-2618737.0,-1477972.0,-1452496.0,-1875816.0,-2596481.0,-3009422.0,-7107925.0,-10885495.0,-1220684.0,-1556290.0,,,,-4001949.0,916936.0,-2618737.0,-1452496.0,-2596481.0,-7107925.0,-1220684.0,,,916936.0,-1477972.0,-2596481.0,-10885495.0,,,916936.0,-1452496.0,-7107925.0,,,-2618737.0,-3009422.0,,-2618737.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1839749.0,1464640.0,,,,,,,,,,1839749.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,-1680905.0,3720601.0,-698851.0,2559195.0,0.0,0.0,67044.0,575873.0,0.0,0.0,,0.0,0.0,123579.0,,,,-1680905.0,-698851.0,0.0,67044.0,0.0,,0.0,,,-698851.0,0.0,0.0,0.0,,,-698851.0,67044.0,,,,0.0,0.0,,0.0,,,CommonMetricExtracted
NetIncome,,,,,,,-2482255.0,4911410.0,-402659.0,4351880.0,-70337035.0,29945804.0,-392529.0,-344014.0,9098678.0,-5320939.0,-6874156.0,-12127068.0,-3060433.0,-3702216.0,,,,-2482255.0,-402659.0,-70337035.0,-392529.0,9098678.0,-6874156.0,-3060433.0,,,-402659.0,29945804.0,9098678.0,-12127068.0,,,-402659.0,-392529.0,-6874156.0,,,-70337035.0,-5320939.0,,-70337035.0,,,CommonMetricExtracted
Cash,,,,,,8577610.0,1401141.0,1417340.0,1150347.0,94682.0,228194.0,66269.0,1477089.0,1503500.0,108756.0,1912729.0,3345928.0,276464.0,2410037.0,3723440.0,,,8577610.0,1417340.0,94682.0,66269.0,1503500.0,1912729.0,276464.0,3723440.0,,1417340.0,228194.0,1503500.0,3345928.0,3723440.0,,1417340.0,66269.0,1912729.0,3723440.0,,94682.0,108756.0,3723440.0,94682.0,3723440.0,3723440.0,3723440.0,CommonMetricExtracted
CurrentReceivables,,,,,,,673003.0,856233.0,1905467.0,5740171.0,5038146.0,0.0,1611.0,13.0,0.0,0.0,12382.0,191022.0,2578259.0,460147.0,,,,856233.0,5740171.0,0.0,13.0,0.0,191022.0,460147.0,,856233.0,5038146.0,13.0,12382.0,460147.0,,856233.0,0.0,0.0,460147.0,,5740171.0,0.0,460147.0,5740171.0,460147.0,460147.0,460147.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,40599.0,1397450.0,26142.0,41387.0,37100.0,86892.0,68817.0,53935.0,47151.0,56427.0,81057.0,137692.0,703966.0,523442.0,,,,1397450.0,41387.0,86892.0,53935.0,56427.0,137692.0,523442.0,,1397450.0,37100.0,53935.0,81057.0,523442.0,,1397450.0,86892.0,56427.0,523442.0,,41387.0,47151.0,523442.0,41387.0,523442.0,523442.0,523442.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,0.0,141371.0,1451897.0,1972879.0,4123246.0,20313315.0,,,,,,,,141371.0,1972879.0,20313315.0,,,,,1451897.0,20313315.0,,,,141371.0,20313315.0,,,0.0,20313315.0,,20313315.0,20313315.0,20313315.0,CommonMetricExtracted
CurrentAssets,,,,,,,4424495.0,6171023.0,4296618.0,9448043.0,6457840.0,153926.0,1566195.0,1557448.0,7138712.0,2390944.0,4891264.0,2578057.0,10378639.0,25076140.0,,,,6171023.0,9448043.0,153926.0,1557448.0,2390944.0,2578057.0,25076140.0,,6171023.0,6457840.0,1557448.0,4891264.0,25076140.0,,6171023.0,153926.0,2390944.0,25076140.0,,9448043.0,7138712.0,25076140.0,9448043.0,25076140.0,25076140.0,25076140.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,20856492.0,38597229.0,72762275.0,94245706.0,31849377.0,28419.0,10697.0,1225.0,6399.0,2134572.0,2681256.0,5034995.0,6842285.0,11802420.0,,,,38597229.0,94245706.0,28419.0,1225.0,2134572.0,5034995.0,11802420.0,,38597229.0,31849377.0,1225.0,2681256.0,11802420.0,,38597229.0,28419.0,2134572.0,11802420.0,,94245706.0,6399.0,11802420.0,94245706.0,11802420.0,11802420.0,11802420.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,29031886.0,45425954.0,77831776.0,108402710.0,38307217.0,235198.0,140557245.0,142865980.0,7145111.0,12341045.0,14103150.0,8898577.0,21488558.0,54695731.0,,,,45425954.0,108402710.0,235198.0,142865980.0,12341045.0,8898577.0,54695731.0,,45425954.0,38307217.0,142865980.0,14103150.0,54695731.0,,45425954.0,235198.0,12341045.0,54695731.0,,108402710.0,7145111.0,54695731.0,108402710.0,54695731.0,54695731.0,54695731.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
