,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,14672000.0,18506000.0,33287000.0,61858000.0,105533000.0,196328000.0,265081000.0,150908000.0,79939000.0,,,,,,,18506000.0,61858000.0,196328000.0,150908000.0,,,,14672000.0,61858000.0,265081000.0,,,,18506000.0,196328000.0,,,,105533000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-51000.0,-1302000.0,2375000.0,6201000.0,4313000.0,377000.0,3673000.0,10347000.0,6450000.0,,,,,,,-1302000.0,6201000.0,377000.0,10347000.0,,,,-51000.0,6201000.0,3673000.0,,,,-1302000.0,377000.0,,,,4313000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-17100000.0,-23552000.0,-43553000.0,-85220000.0,-153609000.0,-270021000.0,-320083000.0,-185367000.0,-115732000.0,,,,,,,-23552000.0,-85220000.0,-270021000.0,-185367000.0,,,,-17100000.0,-85220000.0,-320083000.0,,,,-23552000.0,-270021000.0,,,,-153609000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-17100000.0,-23552000.0,-43538000.0,-85372000.0,-153480000.0,-269860000.0,-319952000.0,-185701000.0,-115818000.0,,,,,,,-23552000.0,-85372000.0,-269860000.0,-185701000.0,,,,-17100000.0,-85372000.0,-319952000.0,,,,-23552000.0,-269860000.0,,,,-153480000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,13416000.0,85207000.0,33660000.0,38367000.0,207177000.0,152822000.0,87217000.0,66440000.0,17753000.0,,,,,,13416000.0,33660000.0,207177000.0,87217000.0,17753000.0,,,,33660000.0,152822000.0,17753000.0,,,13416000.0,207177000.0,17753000.0,,,38367000.0,17753000.0,,17753000.0,17753000.0,17753000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,1037000.0,2703000.0,3969000.0,10270000.0,27343000.0,29057000.0,9095000.0,4766000.0,,,,,,,2703000.0,10270000.0,29057000.0,4766000.0,,,,2703000.0,27343000.0,4766000.0,,,,10270000.0,4766000.0,,,3969000.0,4766000.0,,4766000.0,4766000.0,4766000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,86244000.0,181609000.0,499870000.0,669267000.0,451581000.0,308843000.0,179889000.0,85586000.0,,,,,,,181609000.0,669267000.0,308843000.0,85586000.0,,,,181609000.0,451581000.0,85586000.0,,,,669267000.0,85586000.0,,,499870000.0,85586000.0,,85586000.0,85586000.0,85586000.0,CommonMetricExtracted
