,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,151800000000.0,156776000000.0,160338000000.0,155900000000.0,127144000000.0,136341000000.0,158057000000.0,176191000000.0,184992000000.0,,,,,,,156776000000.0,155900000000.0,136341000000.0,176191000000.0,,,,151800000000.0,155900000000.0,158057000000.0,,,,156776000000.0,136341000000.0,,,,127144000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,98866000000.0,104451000000.0,,,,125025000000.0,124446000000.0,126584000000.0,131332000000.0,136269000000.0,134693000000.0,112752000000.0,114651000000.0,134397000000.0,150550000000.0,158434000000.0,,,98866000000.0,,,124446000000.0,131332000000.0,134693000000.0,114651000000.0,150550000000.0,,104451000000.0,,126584000000.0,134693000000.0,134397000000.0,,98866000000.0,,131332000000.0,114651000000.0,,104451000000.0,124446000000.0,112752000000.0,,124446000000.0,104451000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,13029000000.0,11909000000.0,,,,11842000000.0,10763000000.0,12196000000.0,11527000000.0,11403000000.0,11161000000.0,10193000000.0,11915000000.0,10888000000.0,10702000000.0,10287000000.0,,,13029000000.0,,,10763000000.0,11527000000.0,11161000000.0,11915000000.0,10702000000.0,,11909000000.0,,12196000000.0,11161000000.0,10888000000.0,,13029000000.0,,11527000000.0,11915000000.0,,11909000000.0,10763000000.0,10193000000.0,,10763000000.0,11909000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,2599000000.0,7149000000.0,280000000.0,,,1234000000.0,10252000000.0,6796000000.0,8159000000.0,4345000000.0,-640000000.0,-1116000000.0,17780000000.0,-3016000000.0,3967000000.0,7233000000.0,,,2599000000.0,280000000.0,,10252000000.0,8159000000.0,-640000000.0,17780000000.0,3967000000.0,,7149000000.0,,6796000000.0,-640000000.0,-3016000000.0,,2599000000.0,,8159000000.0,17780000000.0,,7149000000.0,10252000000.0,-1116000000.0,,10252000000.0,7149000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,1020000000.0,1649000000.0,1803000000.0,1259000000.0,1302000000.0,1115000000.0,,,,,,,,1020000000.0,1803000000.0,1302000000.0,,,,,1020000000.0,1259000000.0,,,,,1803000000.0,,,,1649000000.0,,,,,CommonMetricExtracted
Taxes,,,,,-113000000.0,592000000.0,,,,4000000.0,2881000000.0,2189000000.0,520000000.0,650000000.0,-724000000.0,160000000.0,-130000000.0,-864000000.0,-362000000.0,1339000000.0,,,-113000000.0,,,2881000000.0,520000000.0,-724000000.0,-130000000.0,-362000000.0,,592000000.0,,2189000000.0,-724000000.0,-864000000.0,,-113000000.0,,520000000.0,-130000000.0,,592000000.0,2881000000.0,160000000.0,,2881000000.0,592000000.0,,CommonMetricExtracted
NetIncome,,,,,2717000000.0,6557000000.0,,5664000000.0,11946000000.0,3186000000.0,7371000000.0,4607000000.0,7757000000.0,3695000000.0,84000000.0,-1276000000.0,17910000000.0,-2152000000.0,4329000000.0,5894000000.0,,,2717000000.0,,11946000000.0,7371000000.0,7757000000.0,84000000.0,17910000000.0,4329000000.0,,6557000000.0,11946000000.0,4607000000.0,84000000.0,-2152000000.0,,2717000000.0,11946000000.0,7757000000.0,17910000000.0,,6557000000.0,7371000000.0,-1276000000.0,,7371000000.0,6557000000.0,,CommonMetricExtracted
Cash,,,,21804000000.0,20894000000.0,14805000000.0,17148000000.0,15659000000.0,14468000000.0,10757000000.0,14272000000.0,15905000000.0,,16718000000.0,,,20540000000.0,25134000000.0,24862000000.0,22935000000.0,,21804000000.0,14805000000.0,15659000000.0,10757000000.0,15905000000.0,16718000000.0,,25134000000.0,22935000000.0,20894000000.0,15659000000.0,14272000000.0,16718000000.0,20540000000.0,22935000000.0,21804000000.0,15659000000.0,15905000000.0,,22935000000.0,20894000000.0,10757000000.0,,22935000000.0,10757000000.0,22935000000.0,22935000000.0,22935000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,56179000000.0,57368000000.0,11085000000.0,65548000000.0,,62816000000.0,43913000000.0,54449000000.0,62026000000.0,66573000000.0,,,,,,57368000000.0,65548000000.0,62816000000.0,54449000000.0,66573000000.0,,,56179000000.0,65548000000.0,43913000000.0,66573000000.0,,,57368000000.0,62816000000.0,66573000000.0,,,,66573000000.0,,66573000000.0,66573000000.0,66573000000.0,CommonMetricExtracted
