,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,0.0,0.0,3951000.0,93383000.0,205332000.0,214174000.0,259295000.0,282207000.0,306214000.0,330104000.0,391228000.0,378857000.0,515070000.0,805010000.0,,,,0.0,3951000.0,205332000.0,259295000.0,306214000.0,391228000.0,515070000.0,,,3951000.0,214174000.0,306214000.0,378857000.0,,,3951000.0,259295000.0,391228000.0,,,205332000.0,330104000.0,,205332000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,0.0,,42000.0,7947000.0,18180000.0,19038000.0,28857000.0,28732000.0,28314000.0,32372000.0,32746000.0,32877000.0,67839000.0,142497000.0,,,,0.0,42000.0,18180000.0,28857000.0,28314000.0,32746000.0,67839000.0,,,42000.0,19038000.0,28314000.0,32877000.0,,,42000.0,28857000.0,32746000.0,,,18180000.0,32372000.0,,18180000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-16000.0,,-6056000.0,-42129000.0,33209000.0,73623000.0,87137000.0,68020000.0,114895000.0,99243000.0,111913000.0,100543000.0,-15382000.0,206484000.0,,,,-16000.0,-6056000.0,33209000.0,87137000.0,114895000.0,111913000.0,-15382000.0,,,-6056000.0,73623000.0,114895000.0,100543000.0,,,-6056000.0,87137000.0,111913000.0,,,33209000.0,99243000.0,,33209000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,97510000.0,179411000.0,326932000.0,,,,,,,,,,179411000.0,,,,,,97510000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,0.0,-1431000.0,5889000.0,4422000.0,3140000.0,2434000.0,4332000.0,4969000.0,12152000.0,11032000.0,14475000.0,4445000.0,,,,,0.0,5889000.0,3140000.0,4332000.0,12152000.0,14475000.0,,,0.0,4422000.0,4332000.0,11032000.0,,,0.0,3140000.0,12152000.0,,,5889000.0,4969000.0,,5889000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-6989000.0,-53594000.0,-2015000.0,47577000.0,23586000.0,10897000.0,46476000.0,10778000.0,11366000.0,12023000.0,-211910000.0,-131572000.0,,,,,-6989000.0,-2015000.0,23586000.0,46476000.0,11366000.0,-211910000.0,,,-6989000.0,47577000.0,46476000.0,12023000.0,,,-6989000.0,23586000.0,11366000.0,,,-2015000.0,10778000.0,,-2015000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,102425000.0,100324000.0,270302000.0,124245000.0,89668000.0,103335000.0,121566000.0,159698000.0,,,,,,,100324000.0,124245000.0,103335000.0,159698000.0,,,,100324000.0,89668000.0,159698000.0,,,,124245000.0,159698000.0,,,270302000.0,159698000.0,,159698000.0,159698000.0,159698000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
