,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1093962000.0,2032707000.0,2406840000.0,2602415000.0,2569574000.0,,,,,,,,,2032707000.0,2602415000.0,,,,,,2406840000.0,,,,,2032707000.0,,,,1093962000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,650258000.0,743987000.0,760031000.0,751270000.0,,,,,,,,,650258000.0,760031000.0,,,,,,743987000.0,,,,,650258000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,17976000.0,26243000.0,37984000.0,59154000.0,64915000.0,154052000.0,250581000.0,227172000.0,213780000.0,204993000.0,,,,,,17976000.0,37984000.0,64915000.0,250581000.0,213780000.0,,,,26243000.0,64915000.0,227172000.0,,,,37984000.0,250581000.0,,,17976000.0,154052000.0,,17976000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,14210000.0,21815000.0,34459000.0,54373000.0,64644000.0,164941000.0,311884000.0,333629000.0,348521000.0,307274000.0,,,,,,14210000.0,34459000.0,64644000.0,311884000.0,348521000.0,,,,21815000.0,64644000.0,333629000.0,,,,34459000.0,311884000.0,,,14210000.0,164941000.0,,14210000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,342000.0,-545000.0,5088000.0,-859000.0,4445000.0,-6035000.0,,,,,,,,342000.0,5088000.0,4445000.0,,,,,342000.0,-859000.0,,,,,5088000.0,,,,-545000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,21944000.0,22282000.0,23803000.0,,,,,,,,,,22282000.0,,,,,,21944000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,36000.0,510000.0,-225000.0,118000.0,-10591000.0,-90857000.0,44137000.0,-3812000.0,760000.0,7592000.0,,,,,,36000.0,-225000.0,-10591000.0,44137000.0,760000.0,,,,510000.0,-10591000.0,-3812000.0,,,,-225000.0,44137000.0,,,36000.0,-90857000.0,,36000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-17037000.0,-58020000.0,-74216000.0,-106782000.0,-97084000.0,-98864000.0,-485136000.0,-428793000.0,-13659531000.0,-220368000.0,-1001245000.0,,,,,,-58020000.0,-106782000.0,-98864000.0,-428793000.0,-220368000.0,,,,-74216000.0,-98864000.0,-13659531000.0,,,,-106782000.0,-428793000.0,,,-58020000.0,-485136000.0,,-58020000.0,,,CommonMetricExtracted
Cash,,,,,,,,,3212000.0,46436000.0,55066000.0,50015000.0,42817000.0,423989000.0,514353000.0,733324000.0,893480000.0,918182000.0,1123675000.0,1298327000.0,,,,,46436000.0,50015000.0,423989000.0,733324000.0,918182000.0,1298327000.0,,,55066000.0,423989000.0,893480000.0,1298327000.0,,,50015000.0,733324000.0,1298327000.0,,46436000.0,514353000.0,1298327000.0,46436000.0,1298327000.0,1298327000.0,1298327000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,12134000.0,13806000.0,27094000.0,43571000.0,56948000.0,169281000.0,168956000.0,210554000.0,217423000.0,214146000.0,,,,,,13806000.0,43571000.0,169281000.0,210554000.0,214146000.0,,,12134000.0,43571000.0,168956000.0,214146000.0,,,13806000.0,169281000.0,214146000.0,,,56948000.0,214146000.0,,214146000.0,214146000.0,214146000.0,CommonMetricExtracted
