,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,30580000.0,20962000.0,18903000.0,14113000.0,15859000.0,14478000.0,,,,,,,,30580000.0,18903000.0,15859000.0,,,,,30580000.0,14113000.0,,,,,18903000.0,,,,20962000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,6369000.0,3718000.0,10504000.0,,,,,,,,,,3718000.0,,,,,,6369000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-37037000.0,-27531000.0,-35821000.0,-7824000.0,-34357000.0,-13700000.0,,,,,,,,-37037000.0,-35821000.0,-34357000.0,,,,,-37037000.0,-7824000.0,,,,,-35821000.0,,,,-27531000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,33418000.0,13364000.0,,5530000.0,7935000.0,,,,,,,,33418000.0,,7935000.0,,,,,13364000.0,7935000.0,,,,33418000.0,7935000.0,,,,7935000.0,,7935000.0,7935000.0,7935000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,71000.0,748000.0,,,,,,,,,,748000.0,,,,,,748000.0,,,,,748000.0,,,,748000.0,,748000.0,748000.0,748000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,99240000.0,67078000.0,,11605000.0,19665000.0,,,,,,,,99240000.0,,19665000.0,,,,,67078000.0,19665000.0,,,,99240000.0,19665000.0,,,,19665000.0,,19665000.0,19665000.0,19665000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,1946000.0,1981000.0,,167000.0,119000.0,,,,,,,,1946000.0,,119000.0,,,,,1981000.0,119000.0,,,,1946000.0,119000.0,,,,119000.0,,119000.0,119000.0,119000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,101794000.0,69088000.0,,12185000.0,19794000.0,,,,,,,,101794000.0,,19794000.0,,,,,69088000.0,19794000.0,,,,101794000.0,19794000.0,,,,19794000.0,,19794000.0,19794000.0,19794000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
