,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,108000.0,108000.0,0.0,,,,,,,282000.0,784000.0,782000.0,2695000.0,,,,,108000.0,,,,282000.0,782000.0,,,108000.0,,,784000.0,,,108000.0,,282000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,5228000.0,6461000.0,7286000.0,6014000.0,5922000.0,7962000.0,13063000.0,14774000.0,,,,,,,5228000.0,7286000.0,5922000.0,13063000.0,,,,,7286000.0,7962000.0,,,,5228000.0,5922000.0,,,,6014000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,15356000.0,-7748000.0,-6724000.0,263000.0,153000.0,277000.0,732000.0,526000.0,1278000.0,-781000.0,137000.0,-33000.0,39000.0,724000.0,,,,15356000.0,-6724000.0,153000.0,732000.0,1278000.0,137000.0,39000.0,,,-6724000.0,277000.0,1278000.0,-33000.0,,,-6724000.0,732000.0,137000.0,,,153000.0,-781000.0,,153000.0,,,CommonMetricExtracted
NetIncome,,,,,,,45141000.0,-11829000.0,-1677903000.0,-40484000.0,-31952000.0,-33846000.0,-39016000.0,-112765000.0,-27761000.0,-33564000.0,-40536000.0,-53343000.0,-46803000.0,-45621000.0,,,,45141000.0,-1677903000.0,-31952000.0,-39016000.0,-27761000.0,-40536000.0,-46803000.0,,,-1677903000.0,-33846000.0,-27761000.0,-53343000.0,,,-1677903000.0,-39016000.0,-40536000.0,,,-31952000.0,-33564000.0,,-31952000.0,,,CommonMetricExtracted
Cash,,,,,,147792000.0,59367000.0,254667000.0,81262000.0,70325000.0,41731000.0,30274000.0,27954000.0,21004000.0,67549000.0,60906000.0,91124000.0,63882000.0,45749000.0,42224000.0,,,147792000.0,254667000.0,70325000.0,30274000.0,21004000.0,60906000.0,63882000.0,42224000.0,,254667000.0,41731000.0,21004000.0,91124000.0,42224000.0,,254667000.0,30274000.0,60906000.0,42224000.0,,70325000.0,67549000.0,42224000.0,70325000.0,42224000.0,42224000.0,42224000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,258870000.0,196811000.0,169060000.0,130041000.0,107338000.0,84837000.0,169383000.0,150339000.0,196386000.0,169451000.0,152538000.0,127219000.0,102754000.0,,,,258870000.0,169060000.0,107338000.0,169383000.0,196386000.0,152538000.0,102754000.0,,258870000.0,130041000.0,169383000.0,169451000.0,102754000.0,,258870000.0,107338000.0,196386000.0,102754000.0,,169060000.0,150339000.0,102754000.0,169060000.0,102754000.0,102754000.0,102754000.0,CommonMetricExtracted
