,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,30000.0,,945507.0,934502.0,676784.0,,,,,,,,,,934502.0,,,,,,945507.0,,,,,,,,,30000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,23520.0,2631.0,,,,,,,,,,23520.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,102740.0,3382559.0,7124527.0,8091412.0,,,,,,,,,102740.0,7124527.0,,,,,,3382559.0,,,,,102740.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-253875.0,-554787.0,3811023.0,,,,,,,,,,-554787.0,,,,,,-253875.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-818582.0,-2336545.0,-8018693.0,-9041066.0,-11799840.0,-1012435.0,-2497765.0,-3133662.0,-5169874.0,-7737825.0,-30627783.0,-6402277.0,898591.0,-13432539.0,-25341623.0,,,,-2336545.0,-9041066.0,-1012435.0,-3133662.0,-7737825.0,-6402277.0,-13432539.0,,-818582.0,-9041066.0,-2497765.0,-7737825.0,898591.0,,,-9041066.0,-3133662.0,-6402277.0,,-818582.0,-1012435.0,-30627783.0,,-1012435.0,-818582.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,42864.0,78692.0,413443.0,556947.0,,,,,,,,,,78692.0,556947.0,,,,,,413443.0,,,,,78692.0,,,,42864.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,,,,40000.0,,,,,,40000.0,,,,,40000.0,,,,40000.0,,40000.0,40000.0,40000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,,,,,40000.0,,,,,,40000.0,,,,,40000.0,,,,40000.0,,40000.0,40000.0,40000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,198225.0,418333.0,729370.0,5267930.0,9985080.0,2590885.0,7178143.0,,,,,,,,198225.0,729370.0,9985080.0,7178143.0,,,,,729370.0,2590885.0,,,,198225.0,9985080.0,,,,5267930.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,85568.0,578320.0,167948.0,1275987.0,2754909.0,1877179.0,1723952.0,574741.0,1725787.0,9965589.0,19324838.0,23727135.0,11655746.0,,,,,85568.0,167948.0,2754909.0,1723952.0,1725787.0,19324838.0,11655746.0,,,167948.0,1877179.0,1725787.0,23727135.0,,,167948.0,1723952.0,19324838.0,,,2754909.0,9965589.0,,2754909.0,,,,CommonMetricExtracted
