,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,903188000.0,606850000.0,638277000.0,678390000.0,1059195000.0,864126000.0,479242000.0,535833000.0,,,,,,,903188000.0,638277000.0,1059195000.0,479242000.0,,,,,638277000.0,864126000.0,,,,903188000.0,1059195000.0,,,,678390000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,238463000.0,237545000.0,284091000.0,369442000.0,367515000.0,356936000.0,429096000.0,527916000.0,411098000.0,412046000.0,443685000.0,610212000.0,489562000.0,324705000.0,377740000.0,,,,237545000.0,369442000.0,356936000.0,527916000.0,412046000.0,610212000.0,324705000.0,,238463000.0,369442000.0,429096000.0,412046000.0,489562000.0,,,369442000.0,527916000.0,610212000.0,,238463000.0,356936000.0,443685000.0,,356936000.0,238463000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,30769000.0,34580000.0,31327000.0,30112000.0,33515000.0,36033000.0,42257000.0,49338000.0,55805000.0,57263000.0,74515000.0,42603000.0,43156000.0,36976000.0,40564000.0,,,,34580000.0,30112000.0,36033000.0,49338000.0,57263000.0,42603000.0,36976000.0,,30769000.0,30112000.0,42257000.0,57263000.0,43156000.0,,,30112000.0,49338000.0,42603000.0,,30769000.0,36033000.0,74515000.0,,36033000.0,30769000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,4185000.0,4363000.0,4544000.0,4790000.0,5648000.0,6943000.0,10005000.0,10238000.0,11361000.0,12866000.0,12362000.0,7480000.0,7262000.0,7550000.0,7266000.0,,,,4363000.0,4790000.0,6943000.0,10238000.0,12866000.0,7480000.0,7550000.0,,4185000.0,4790000.0,10005000.0,12866000.0,7262000.0,,,4790000.0,10238000.0,7480000.0,,4185000.0,6943000.0,12362000.0,,6943000.0,4185000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,145093000.0,191306000.0,17617000.0,34204000.0,39175000.0,317965000.0,252386000.0,48226000.0,49396000.0,,,,,,,191306000.0,34204000.0,317965000.0,48226000.0,,,,145093000.0,34204000.0,252386000.0,,,,191306000.0,317965000.0,,,,39175000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,14088000.0,5454000.0,12582000.0,46500000.0,48095000.0,28905000.0,51135000.0,63452000.0,-2511000.0,10328000.0,11522000.0,74394000.0,57892000.0,11350000.0,9787000.0,,,,5454000.0,46500000.0,28905000.0,63452000.0,10328000.0,74394000.0,11350000.0,,14088000.0,46500000.0,51135000.0,10328000.0,57892000.0,,,46500000.0,63452000.0,74394000.0,,14088000.0,28905000.0,11522000.0,,28905000.0,14088000.0,,CommonMetricExtracted
NetIncome,,,,,,32510000.0,-82769000.0,16105000.0,78713000.0,89305000.0,49613000.0,93958000.0,127854000.0,20128000.0,18410000.0,-61230000.0,252049000.0,194494000.0,36876000.0,39609000.0,,,,-82769000.0,78713000.0,49613000.0,127854000.0,18410000.0,252049000.0,36876000.0,,32510000.0,78713000.0,93958000.0,18410000.0,194494000.0,,,78713000.0,127854000.0,252049000.0,,32510000.0,49613000.0,-61230000.0,,49613000.0,32510000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,69266000.0,48313000.0,49181000.0,60517000.0,,59856000.0,119087000.0,61258000.0,87371000.0,,,,56329000.0,,,,,48313000.0,60517000.0,59856000.0,61258000.0,,,,,48313000.0,,61258000.0,,,,48313000.0,59856000.0,,,,60517000.0,87371000.0,,60517000.0,,,,CommonMetricExtracted
