,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,0.0,23590.0,94342.0,286855.0,178694.0,51582.0,157168.0,,,,,,,0.0,94342.0,178694.0,157168.0,,,,0.0,286855.0,157168.0,,,,94342.0,157168.0,,,23590.0,157168.0,,157168.0,157168.0,157168.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,0.0,60522.0,70474.0,47734.0,71382.0,196089.0,,,,,,,,60522.0,47734.0,196089.0,,,,,70474.0,196089.0,,,,60522.0,196089.0,,,0.0,196089.0,,196089.0,196089.0,196089.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,7987.0,25791.0,,,,,,,,,,25791.0,,,,,,25791.0,,,,,25791.0,,,,25791.0,,25791.0,25791.0,25791.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,0.0,99701.0,65740.0,51840.0,25181.0,41779.0,,,,,,,,99701.0,51840.0,41779.0,,,,,65740.0,41779.0,,,,99701.0,41779.0,,,0.0,41779.0,,41779.0,41779.0,41779.0,CommonMetricExtracted
CurrentAssets,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,26340.0,266163.0,445782.0,285578.0,156132.0,420827.0,,,0.0,0.0,0.0,,,266163.0,285578.0,420827.0,,0.0,0.0,,445782.0,420827.0,,0.0,,266163.0,420827.0,,0.0,26340.0,420827.0,0.0,420827.0,420827.0,420827.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,0.0,1576444.0,1504332.0,1432221.0,1360109.0,,,,,,,,0.0,1504332.0,1360109.0,,,,,1576444.0,1360109.0,,,,0.0,1360109.0,,,,1360109.0,,1360109.0,1360109.0,1360109.0,CommonMetricExtracted
TotalAssets,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,26340.0,297863.0,2208497.0,1957453.0,1681432.0,1799552.0,,,0.0,0.0,0.0,0.0,1750.0,297863.0,1957453.0,1799552.0,,0.0,0.0,1750.0,2208497.0,1799552.0,,0.0,0.0,297863.0,1799552.0,,0.0,26340.0,1799552.0,0.0,1799552.0,1799552.0,1799552.0,CommonMetricExtracted
