,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,1637742.0,94556.0,11851.0,,,,,,,,,,94556.0,,,,,,1637742.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-2092837.0,-3240281.0,-23445407.0,2735561.0,-168481.0,-1160120.0,,,,,,,,-2092837.0,-23445407.0,-168481.0,,,,,-2092837.0,2735561.0,,,,,-23445407.0,,,,-3240281.0,,,,,CommonMetricExtracted
Interest,,,,,,,810188.0,4059636.0,1311164.0,614696.0,543381.0,529474.0,283261.0,1927980.0,-1976307.0,,,517784.0,234894.0,340774.0,,,,810188.0,1311164.0,543381.0,283261.0,-1976307.0,,234894.0,,,1311164.0,529474.0,-1976307.0,517784.0,,,1311164.0,283261.0,,,,543381.0,,,543381.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-0.02,-0.05,-0.0011,,,,,,,,,,-0.05,,,,,,-0.02,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,136867.0,10363.0,898.0,,,,,,,,,136867.0,898.0,,,,,,898.0,,,,,898.0,,,,898.0,,898.0,898.0,898.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
