,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,1058574000.0,1186894000.0,1323151000.0,1437395000.0,1321837000.0,1379141000.0,450044000.0,249692000.0,251809000.0,242674000.0,226490000.0,197833000.0,211979000.0,236707000.0,258676000.0,273974000.0,,,1058574000.0,1323151000.0,1321837000.0,450044000.0,251809000.0,226490000.0,211979000.0,258676000.0,,1186894000.0,1321837000.0,249692000.0,226490000.0,236707000.0,,1058574000.0,1321837000.0,251809000.0,211979000.0,,1186894000.0,450044000.0,197833000.0,,450044000.0,1186894000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,599000.0,3095000.0,19694000.0,2710000.0,15335000.0,2669000.0,19447000.0,2330000.0,-308000.0,2708000.0,1384000.0,3326000.0,606000.0,2030000.0,5480000.0,3755000.0,,,599000.0,19694000.0,15335000.0,19447000.0,-308000.0,1384000.0,606000.0,5480000.0,,3095000.0,15335000.0,2330000.0,1384000.0,2030000.0,,599000.0,15335000.0,-308000.0,606000.0,,3095000.0,19447000.0,3326000.0,,19447000.0,3095000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,26777000.0,38138000.0,37100000.0,,,,,,,,,,38138000.0,,,,,,26777000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,80344000.0,87315000.0,94511000.0,98495000.0,85597000.0,82244000.0,50870000.0,36759000.0,35566000.0,35205000.0,34232000.0,30845000.0,31312000.0,32925000.0,34809000.0,36441000.0,,,80344000.0,94511000.0,85597000.0,50870000.0,35566000.0,34232000.0,31312000.0,34809000.0,,87315000.0,85597000.0,36759000.0,34232000.0,32925000.0,,80344000.0,85597000.0,35566000.0,31312000.0,,87315000.0,50870000.0,30845000.0,,50870000.0,87315000.0,,CommonMetricExtracted
NetIncome,,,,,-397960000.0,-176431000.0,-316253000.0,-69338000.0,244048000.0,486642000.0,3464000.0,252722000.0,61793000.0,83849000.0,38399000.0,-10174000.0,-5360000.0,52233000.0,5269000.0,13658000.0,,,-397960000.0,-316253000.0,244048000.0,3464000.0,61793000.0,38399000.0,-5360000.0,5269000.0,,-176431000.0,244048000.0,252722000.0,38399000.0,52233000.0,,-397960000.0,244048000.0,61793000.0,-5360000.0,,-176431000.0,3464000.0,-10174000.0,,3464000.0,-176431000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,264853000.0,260748000.0,223770000.0,44854000.0,137762000.0,99763000.0,91221000.0,,,,,,,264853000.0,223770000.0,137762000.0,91221000.0,,,,264853000.0,44854000.0,91221000.0,,,,223770000.0,91221000.0,,,260748000.0,91221000.0,,91221000.0,91221000.0,91221000.0,CommonMetricExtracted
CurrentReceivables,,,,,,101465000.0,114615000.0,121773000.0,65234000.0,67300000.0,44653000.0,30480000.0,30522000.0,27087000.0,30194000.0,28983000.0,30059000.0,34528000.0,35353000.0,36131000.0,,,101465000.0,121773000.0,67300000.0,30480000.0,27087000.0,28983000.0,34528000.0,36131000.0,,121773000.0,44653000.0,27087000.0,30059000.0,36131000.0,,121773000.0,30480000.0,28983000.0,36131000.0,,67300000.0,30194000.0,36131000.0,67300000.0,36131000.0,36131000.0,36131000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,10601780000.0,10728081000.0,10899204000.0,8402406000.0,7154864000.0,4131860000.0,2224136000.0,2521060000.0,2242283000.0,2204891000.0,2221689000.0,2273103000.0,2481662000.0,2656674000.0,2838870000.0,,,10601780000.0,10899204000.0,7154864000.0,2224136000.0,2242283000.0,2221689000.0,2481662000.0,2838870000.0,,10899204000.0,4131860000.0,2242283000.0,2273103000.0,2838870000.0,,10899204000.0,2224136000.0,2221689000.0,2838870000.0,,7154864000.0,2204891000.0,2838870000.0,7154864000.0,2838870000.0,2838870000.0,2838870000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,326332000.0,298828000.0,176998000.0,154245000.0,71131000.0,72258000.0,115411000.0,108005000.0,116360000.0,95722000.0,81026000.0,101167000.0,114485000.0,137420000.0,,,,298828000.0,154245000.0,72258000.0,108005000.0,95722000.0,101167000.0,137420000.0,,298828000.0,71131000.0,108005000.0,81026000.0,137420000.0,,298828000.0,72258000.0,95722000.0,137420000.0,,154245000.0,116360000.0,137420000.0,154245000.0,137420000.0,137420000.0,137420000.0,CommonMetricExtracted
TotalAssets,,,,,,11391502000.0,10919190000.0,10759884000.0,9662464000.0,7497317000.0,4213419000.0,2786754000.0,2698604000.0,2536006000.0,2507188000.0,2407339000.0,2212415000.0,2473034000.0,2487331000.0,2635950000.0,,,11391502000.0,10759884000.0,7497317000.0,2786754000.0,2536006000.0,2407339000.0,2473034000.0,2635950000.0,,10759884000.0,4213419000.0,2536006000.0,2212415000.0,2635950000.0,,10759884000.0,2786754000.0,2407339000.0,2635950000.0,,7497317000.0,2507188000.0,2635950000.0,7497317000.0,2635950000.0,2635950000.0,2635950000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,754551000.0,814568000.0,740415000.0,,,,,,,,,754551000.0,740415000.0,,,,,,740415000.0,,,,,740415000.0,,,,740415000.0,,740415000.0,740415000.0,740415000.0,CommonMetricExtracted
LongtermLiability,,,,,,86151000.0,105153000.0,142835000.0,174751000.0,167724000.0,92447000.0,38251000.0,37798000.0,32784000.0,29804000.0,28284000.0,36208000.0,42792000.0,44583000.0,46418000.0,,,86151000.0,142835000.0,167724000.0,38251000.0,32784000.0,28284000.0,42792000.0,46418000.0,,142835000.0,92447000.0,32784000.0,36208000.0,46418000.0,,142835000.0,38251000.0,28284000.0,46418000.0,,167724000.0,29804000.0,46418000.0,167724000.0,46418000.0,46418000.0,46418000.0,CommonMetricExtracted
TotalLiability,,,,,,5863978000.0,6255876000.0,6417134000.0,5395823000.0,3500488000.0,2064716000.0,837226000.0,792882000.0,683692000.0,687587000.0,668476000.0,640863000.0,869125000.0,933287000.0,875945000.0,,,5863978000.0,6417134000.0,3500488000.0,837226000.0,683692000.0,668476000.0,869125000.0,875945000.0,,6417134000.0,2064716000.0,683692000.0,640863000.0,875945000.0,,6417134000.0,837226000.0,668476000.0,875945000.0,,3500488000.0,687587000.0,875945000.0,3500488000.0,875945000.0,875945000.0,875945000.0,CommonMetricExtracted
ShareholderEquity,,,,,,5246011000.0,4663475000.0,4342625000.0,4264905000.0,3993049000.0,2148703000.0,1949528000.0,1905722000.0,1852314000.0,1819601000.0,1738863000.0,1571552000.0,1603909000.0,1554044000.0,1760005000.0,,,5246011000.0,4342625000.0,3993049000.0,1949528000.0,1852314000.0,1738863000.0,1603909000.0,1760005000.0,,4342625000.0,2148703000.0,1852314000.0,1571552000.0,1760005000.0,,4342625000.0,1949528000.0,1738863000.0,1760005000.0,,3993049000.0,1819601000.0,1760005000.0,3993049000.0,1760005000.0,1760005000.0,1760005000.0,CommonMetricExtracted
OperatingCashFlow,,,,,369031000.0,356660000.0,397949000.0,456221000.0,422813000.0,340335000.0,195615000.0,133164000.0,118152000.0,124657000.0,106008000.0,94155000.0,89956000.0,125795000.0,129621000.0,136876000.0,,,369031000.0,397949000.0,422813000.0,195615000.0,118152000.0,106008000.0,89956000.0,129621000.0,,356660000.0,422813000.0,133164000.0,106008000.0,125795000.0,,369031000.0,422813000.0,118152000.0,89956000.0,,356660000.0,195615000.0,94155000.0,,195615000.0,356660000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-563163000.0,-380685000.0,-286896000.0,-118162000.0,922624000.0,1922890000.0,-164274000.0,1078749000.0,-193244000.0,175414000.0,-41797000.0,-49060000.0,-64701000.0,-144461000.0,-79718000.0,-240535000.0,,,-563163000.0,-286896000.0,922624000.0,-164274000.0,-193244000.0,-41797000.0,-64701000.0,-79718000.0,,-380685000.0,922624000.0,1078749000.0,-41797000.0,-144461000.0,,-563163000.0,922624000.0,-193244000.0,-64701000.0,,-380685000.0,-164274000.0,-49060000.0,,-164274000.0,-380685000.0,,CommonMetricExtracted
DividendsPaid,,,,,411797000.0,416935000.0,428650000.0,439188000.0,449253000.0,438875000.0,146510000.0,98606000.0,53358000.0,54194000.0,53250000.0,54214000.0,55561000.0,55302000.0,57491000.0,62779000.0,,,411797000.0,428650000.0,449253000.0,146510000.0,53358000.0,53250000.0,55561000.0,57491000.0,,416935000.0,449253000.0,98606000.0,53250000.0,55302000.0,,411797000.0,449253000.0,53358000.0,55561000.0,,416935000.0,146510000.0,54214000.0,,146510000.0,416935000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-250602000.0,-208759000.0,-160597000.0,-335443000.0,-1246979000.0,-1849312000.0,-560325000.0,-994565000.0,-159411000.0,-207096000.0,-68316000.0,-82073000.0,-204171000.0,111574000.0,-87902000.0,95117000.0,,,-250602000.0,-160597000.0,-1246979000.0,-560325000.0,-159411000.0,-68316000.0,-204171000.0,-87902000.0,,-208759000.0,-1246979000.0,-994565000.0,-68316000.0,111574000.0,,-250602000.0,-1246979000.0,-159411000.0,-204171000.0,,-208759000.0,-560325000.0,-82073000.0,,-560325000.0,-208759000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,0.0005658555755195196,0.002607646512662462,0.01488416665973876,0.0018853551041989154,0.01160127912896976,0.0019352626018659441,0.04321133044768956,0.009331496403569197,-0.0012231492917250772,0.01115900343670933,0.006110645061592123,0.01681215975090101,0.002858773746456017,0.008576003244517483,0.021184802610215096,0.013705680101031485,,,0.0005658555755195196,0.01488416665973876,0.01160127912896976,0.04321133044768956,-0.0012231492917250772,0.006110645061592123,0.002858773746456017,0.021184802610215096,,0.002607646512662462,0.01160127912896976,0.009331496403569197,0.006110645061592123,0.008576003244517483,,0.0005658555755195196,0.01160127912896976,-0.0012231492917250772,0.002858773746456017,,0.002607646512662462,0.04321133044768956,0.01681215975090101,,0.04321133044768956,0.002607646512662462,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,13.19064039408867,6.959489051094891,9.880159786950733,,,,,,,,,,6.959489051094891,,,,,,13.19064039408867,,,,,,,,,,,,,,CommonMetricCalculated
