,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,4821000.0,268000.0,44703000.0,802000.0,14969000.0,,,,,,,,,268000.0,802000.0,,,,,,44703000.0,,,,,268000.0,,,,4821000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,14387000.0,20371000.0,42350000.0,44874000.0,42236000.0,,,,,,,,,20371000.0,44874000.0,,,,,,42350000.0,,,,,20371000.0,,,,14387000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,2208000.0,-5919000.0,4891000.0,7392000.0,6743000.0,,,,,,,,,-5919000.0,7392000.0,,,,,,4891000.0,,,,,-5919000.0,,,,2208000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,28000.0,53000.0,,,,,,,,,,28000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,95000.0,-28000.0,-4471000.0,-3075000.0,-44000.0,,,,,,,,,-28000.0,-3075000.0,,,,,,-4471000.0,,,,,-28000.0,,,,95000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-227000.0,-247000.0,-21000.0,-100000.0,-109000.0,,,,,,,,,-247000.0,-100000.0,,,,,,-21000.0,,,,,-247000.0,,,,-227000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,43266000.0,214054000.0,194385000.0,142090000.0,110662000.0,,,,,,,,43266000.0,194385000.0,110662000.0,,,,,214054000.0,110662000.0,,,,43266000.0,110662000.0,,,,110662000.0,,110662000.0,110662000.0,110662000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,2708000.0,6229000.0,4541000.0,4908000.0,7139000.0,,,,,,,,2708000.0,4541000.0,7139000.0,,,,,6229000.0,7139000.0,,,,2708000.0,7139000.0,,,,7139000.0,,7139000.0,7139000.0,7139000.0,CommonMetricExtracted
